Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:03,40800276.727,1082294.429,60494.882,55526400.5,138336367.0,303133792914299.6,288081257218846.5,321919195179944.0,225612858919925.4,104877879975342.34,211964450603157.0,36603003257538.75,50119216643.667,8775735552.0,9617466.13,0.0,86837116.333,1201269.0,14604822.714,0.0,66920454.0,16915.667,121148281.238
00:07:09,78204576.091,2315990.571,130289.294,119803012.4,298456476.5,584576525313007.9,569506835017756.0,602832974444751.8,450792988405353.4,207096439639435.0,423068099854276.25,54093969269029.51,107415199841.333,8781869568.0,19163165.783,1.5223041225876815e+18,171970993.667,1201269.0,31070517.286,0.0,66920454.0,16976.333,256690688.143
00:17:03,40892285.455,1090862.714,60983.353,55963347.5,139424962.25,303330587708409.25,288141276976231.5,322276433674171.0,225616727102097.0,104976726709796.34,211972141350215.0,36775807310731.75,51488218448.667,8775712512.0,9664598.087,0.0,87473560.667,1201269.0,14713254.714,0.0,66920454.0,16883.667,121861844.857
00:17:12,79003917.545,2324558.714,130801.941,120303596.2,299702855.25,584775578331484.1,569567100866695.0,603204958526684.5,450797023369953.4,207174249465770.16,423076059209366.75,54269135653877.25,107440073301.667,8781722112.0,19637515.522,1.5223041225876815e+18,172635409.0,1201269.0,31188329.714,0.0,66920454.0,16964.333,258042018.667
00:27:03,41008879.091,1099431.714,61484.941,56406021.1,140527651.25,303534346177114.0,288203282108623.5,322638563893115.25,225620763955961.4,105071255832434.5,211980131805559.75,36954104446049.25,51513533223.0,8775789056.0,9708658.391,0.0,88109580.0,1201269.0,14811201.0,0.0,66920454.0,16900.0,122635466.095
00:27:13,79643842.091,2333172.571,131317.176,120761330.4,300842811.5,584923693748944.4,569612171413400.5,603530019985922.8,450800022220929.0,207299005356424.0,423081959624925.75,54399936224853.25,107460607861.333,8781932544.0,19698863.739,1.5223041225876815e+18,173059071.333,1201269.0,31377440.143,0.0,66920454.0,16916.667,258992495.048
00:37:03,41084125.818,1107999.714,61987.588,56848698.7,141630388.5,303722330348450.8,288260883627638.75,322989668324805.0,225624525022297.4,105174243032516.83,211987584805964.0,37119750064350.25,51537523001.0,8775829504.0,9758927.435,0.0,88730497.333,1201269.0,14932776.143,0.0,66920454.0,16899.667,123302192.476
00:37:13,79815564.273,2341745.571,131807.471,121205055.4,301948200.5,585124432990562.8,569672423301715.5,603904834285658.2,450804033188375.2,207373801937071.66,423089915784379.25,54575527074964.49,110174143104.333,8781752576.0,19748532.783,1.5223041225876815e+18,173651338.333,1201269.0,31479416.429,0.0,66920454.0,16916.333,259793642.524
00:47:03,41161986.091,1116567.571,62436.647,57279328.3,142703402.0,303915503471855.0,288319488574293.75,323345166219889.0,225628306586836.2,105274790366568.83,211995103199444.25,37288312683634.75,51561927795.0,8775816704.0,9799314.217,0.0,89403870.333,1201269.0,15046441.571,0.0,66920454.0,16899.667,124031776.81
00:47:13,79896768.455,2350313.0,132272.353,121643902.8,303041565.25,585314682629231.5,569729925366016.8,604271632679921.0,450807860938372.4,207456288589774.34,423097526657121.5,54742730539847.0,110198236938.0,8781778176.0,19795512.087,1.5223041225876815e+18,174235843.667,1201269.0,31598536.0,0.0,66920454.0,16948.333,260468599.19
00:57:03,41238349.727,1125135.714,62900.235,57715981.1,143791325.5,304109433074937.4,288378695338295.0,323701711609761.5,225632183416074.6,105373882821891.17,212002759161706.75,37458328279592.25,52930669820.0,8776244992.0,9845100.565,0.0,89945401.0,1201269.0,15158238.857,0.0,66920454.0,16884.0,124692767.524
00:57:13,79977228.818,2358879.571,132756.588,122088329.4,304148708.0,585488966459671.1,569783042340015.0,604624014934869.0,450811379252950.8,207552735886133.34,423104542351627.75,54897486184137.51,110221003418.0,8782138880.0,19834564.957,1.5223041225876815e+18,174798403.667,1201269.0,31742194.571,0.0,66920454.0,16980.667,261134840.857
01:07:03,41303166.182,1133703.857,63374.294,58151731.5,144876968.0,304293637904915.6,288434644224414.25,324051193205607.5,225635827348542.03,105477943238318.34,212009967479522.75,37619447278122.0,52954310811.0,8776287232.0,9877753.783,0.0,90402411.667,1201269.0,15285200.286,0.0,66920454.0,16851.667,125292070.381
01:07:13,80057693.455,2367446.714,133207.294,122521824.0,305228799.25,585671536139179.0,569837744567989.0,604982218035724.5,450814983180582.8,207643389323985.0,423111755386302.75,55057263285243.51,110244436017.667,8782167040.0,19869405.609,1.5223041225876815e+18,175374785.333,1201269.0,31873949.0,0.0,66920454.0,16900.333,261815732.571
01:17:04,41379157.091,1142272.714,63839.353,58585949.3,145958810.0,304492287440792.06,288495742508380.06,324410617965737.5,225639807363283.8,105574218477880.17,212017813801024.75,37795009897033.51,52979214486.667,8775980544.0,9921614.87,0.0,90849261.0,1201269.0,15389037.286,0.0,66920454.0,16915.667,125919218.238
01:17:13,80134805.455,2376014.286,133678.235,122962562.8,306326819.5,585858952780118.4,569894244090974.2,605345114860001.0,450818704053383.8,207729803963327.84,423119208639398.0,55221990697737.51,110268311274.333,8782117888.0,19917545.13,1.5223041225876815e+18,175946377.667,1201269.0,31998373.714,0.0,66920454.0,16948.333,262576858.762
01:27:04,41576579.636,1159408.714,64817.765,59477572.1,148179929.5,304875864750529.75,288613100889707.75,325123464482571.5,225647438759248.0,105768024350070.17,212032934980683.75,38132774661620.0,53027798352.0,8776049152.0,10014660.261,0.0,91830433.0,1201269.0,15622442.857,0.0,66920454.0,16918.333,127228431.476
01:27:13,80207071.727,2384581.571,134181.647,123413747.2,307450649.0,586038346962234.1,569948488087128.0,605700035984838.8,450822268272039.6,207824878502068.7,423126297092075.75,55379688193463.75,111635747467.667,8781882112.0,19956434.696,1.5223041225876815e+18,176524567.333,1201269.0,32135844.143,0.0,66920454.0,16932.667,263256095.333
01:37:04,41576579.636,1159408.714,64817.765,59477572.1,148179929.5,304875864750529.75,288613100889707.75,325123464482571.5,225647438759248.0,105768024350070.17,212032934980683.75,38132774661620.0,53027798352.0,8776049152.0,10014660.261,0.0,91830433.0,1201269.0,15622442.857,0.0,66920454.0,16918.333,127228431.476
01:37:13,80277850.545,2393148.571,134685.765,123860920.4,308564515.5,586221435187786.6,570004643606461.8,606061127982037.2,450825980991354.8,207913667078168.5,423133684615642.0,55542665760467.25,111659269732.667,8782030592.0,20001857.522,1.5223041225876815e+18,177156716.0,1201269.0,32266472.0,0.0,66920454.0,16980.333,264026549.333
01:47:04,41651081.545,1167975.571,65268.824,59908278.1,149253088.75,305056399596273.8,288668847081434.5,325471183392305.25,225651062037949.4,105872040825298.0,212040117760361.97,38293289224416.0,54395403572.667,8776086784.0,10058527.609,0.0,92379466.667,1201269.0,15756646.429,0.0,66920454.0,16918.333,127908374.905
01:47:13,80344158.909,2401716.143,135168.471,124300645.6,309659997.5,586401673362001.1,570058981163818.5,606417656548731.0,450829564338646.2,208006660356528.0,423140814732738.25,55700632119798.75,111682521353.0,8781913344.0,20043425.217,1.5223041225876815e+18,177715171.667,1201269.0,32400238.571,0.0,66920454.0,16932.333,264813387.524
01:57:04,41723723.455,1176543.429,65741.882,60346277.9,150344328.5,305250459192555.44,288728256960243.94,325825181588006.75,225654922358138.4,105972423046054.83,212047728480055.25,38464185390511.0,54419883258.667,8776401664.0,10097508.435,0.0,93000201.667,1201269.0,15869243.286,0.0,66920454.0,16852.0,128629896.19
01:57:14,80423131.0,2410283.286,135646.588,124742007.4,310759593.0,586585995150598.1,570114856662921.0,606777342473503.0,450833258179344.4,208096526920564.0,423148159850197.5,55863299695312.25,111706101562.333,8781960704.0,20093281.087,1.5223041225876815e+18,178243623.0,1201269.0,32528444.0,0.0,66920454.0,16948.667,265650042.381
02:07:04,41794130.636,1185111.143,66189.647,60777853.9,151419659.0,305441348730557.94,288786762198368.0,326182651302505.0,225658724439491.8,106070076942475.66,212055241955153.0,38632243133710.49,54444084393.667,8776222976.0,10130573.217,0.0,93635625.667,1201269.0,15987370.429,0.0,66920454.0,16835.667,129337261.81
02:07:14,80490556.0,2418851.143,136146.765,125186996.0,311868007.25,586777290125535.9,570173710921027.2,607144607101768.5,450837144605675.8,208179225250756.5,423155869795893.75,56034302110096.0,113074587347.667,8782195712.0,20127859.13,1.5223041225876815e+18,178748711.667,1201269.0,32645247.286,0.0,66920454.0,16996.333,266331913.333
02:17:04,41865657.455,1193679.429,66666.941,61214544.5,152507598.75,305631614300555.06,288844732348466.25,326537820897357.25,225662492137257.8,106170212350427.02,212062717655345.0,38798718621509.25,54468252054.333,8776431872.0,10166814.217,0.0,94248374.333,1201269.0,16104647.714,0.0,66920454.0,16867.667,130041444.857
02:17:14,80580699.364,2427418.286,136632.765,125631897.8,312976313.0,586956311055380.5,570228130725027.8,607500810427427.5,450840779834690.6,208273102469112.0,423163077432542.5,56192803621766.0,113097749891.333,8782172928.0,20173272.217,1.5223041225876815e+18,179259358.0,1201269.0,32781080.286,0.0,66920454.0,16980.333,266992821.381
02:27:04,41980387.545,1202247.429,67155.235,61657483.7,153611017.0,305827380019085.44,288904541930721.0,326895723569123.0,225666364125152.2,106267839823698.67,212070423722395.75,38970458257673.25,55837169462.0,8776804352.0,10204662.652,0.0,94761003.0,1201269.0,16214727.286,0.0,66920454.0,16900.0,130728266.762
02:27:14,80671591.909,2435986.571,137108.176,126074222.6,314078251.75,587141825557985.8,570284470114481.5,607862733666594.0,450844531900904.8,208361900597523.84,423170493523816.75,56356542944694.0,113121447065.0,8782493696.0,20221578.522,1.5223041225876815e+18,179775452.0,1201269.0,32907502.0,0.0,66920454.0,16964.667,267703292.095
02:37:04,42047810.0,1210815.143,67662.0,62104797.9,154725229.75,306019456772643.0,288963132350459.5,327248186179192.75,225670193900740.6,106370074117046.67,212078034530263.0,39138883582321.0,55861514287.667,8776564736.0,10248580.043,0.0,95254452.0,1201269.0,16330543.429,0.0,66920454.0,16915.667,131449238.048
02:37:14,80752797.636,2444555.0,137587.294,126513849.0,315173474.25,587349952107077.5,570348226444309.2,608243817350557.8,450848738751063.2,208432540464706.34,423178835966056.0,56541485649791.25,113147095151.0,8782459136.0,20273061.174,1.5223041225876815e+18,180279389.667,1201269.0,32997043.429,0.0,66920454.0,16932.333,268359592.048
02:47:04,42114116.364,1219383.429,68138.882,62544995.9,155821890.75,306206156261346.25,289020130687031.25,327596585023813.0,225673894396222.8,106474203200235.5,212085355410503.5,39302605050067.25,55885342978.667,8776498688.0,10294978.522,0.0,95725798.667,1201269.0,16454949.0,0.0,66920454.0,16883.667,132101894.048
02:47:14,80829536.273,2453122.286,138075.412,126955986.0,316274878.0,587524855471246.1,570400925896890.0,608595627727341.2,450852240781254.4,208531000815603.5,423185797321695.0,56694586665635.0,113169874649.333,8782547968.0,20312166.348,1.5223041225876815e+18,180777234.0,1201269.0,33140035.714,0.0,66920454.0,17012.333,268958893.286
