Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:23:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573726464.0,0.0,0.0,0.0,88404.333,182.857,0.0,0.5,20821.0,0.0
10:33:47,3078246.636,8570.429,4044849.0,1872984772.5,4648081962.5,271616936951.636,81847950501.5,460775788914.25,17490424297.2,57280051659.333,51962998993.0,289821253987.25,1375515137.0,8648864512.0,15198.913,0.0,1850716.0,88404.333,58599.857,0.0,65984514.5,23089.667,6799611.19
10:43:47,3155730.545,17141.714,8229397.824,3800852946.1,9432179583.25,546338328041.636,166449289469.75,920398670604.75,35597514870.2,130448533305.5,105603718048.25,587856804689.0,1407183497.667,8651677440.0,31568.261,0.0,3604435.333,88814.733,82114.286,0.0,65984514.5,23128.333,10265546.333
10:53:47,3233593.818,25713.143,12398921.353,5742962714.1,14252011307.25,822266063422.545,251479865202.25,1382390952478.0,53746375740.8,195938169262.5,159324954806.75,887263318436.0,2783126343.333,8655629568.0,47060.174,0.0,5481222.0,88823.0,106212.143,0.0,65984514.5,23145.333,13969643.0
11:03:47,3318531.455,34284.143,16578736.529,7681740006.8,19063441540.0,1098061610961.545,336399946850.25,1844676390778.5,71892179183.0,259714422005.333,213102399114.25,1186734666774.25,2814808496.0,8651537920.0,61464.087,0.0,7319626.0,88677.933,130353.0,0.0,65984514.5,23225.333,17600356.81
11:13:47,3450389.273,42855.286,20743809.0,9621216451.3,23876728021.25,1373938918378.727,421078540515.75,2307928571980.75,89943005654.4,315172720145.0,266795175432.25,1485807990811.5,4190744705.667,8651906816.0,76005.174,0.0,9179025.333,88814.733,153247.714,0.0,65984514.5,23265.667,21393436.381
11:23:47,3534207.636,51426.571,24911528.412,11567646720.3,28707357350.5,1650694000707.909,506035235111.75,2774385881876.25,107954585196.4,347277047077.833,320583197627.5,1785884600284.5,4222411078.0,8646108416.0,89313.957,0.0,11093241.0,86629.667,177938.571,0.0,65984514.5,23315.667,25192631.238
11:33:47,5914888.364,59997.857,29033958.529,13503613707.1,33512232360.5,1927229806481.091,590154539305.75,3241306882808.0,125906469980.4,374616433026.167,373920213128.0,2083825532996.5,4254074377.667,8633455616.0,104296.609,0.0,13017929.667,87073.133,204379.857,0.0,65984514.5,30873.667,31383804.095
11:43:47,5990140.091,68569.143,33174156.412,15450275382.5,38343694167.25,2203275963082.546,674528437094.75,3705820521202.25,143993319740.6,419278074444.667,427515028064.5,2382882256682.75,5630040858.0,8639713280.0,120099.348,0.0,14967959.667,88814.733,229696.286,0.0,65984514.5,30921.667,35241615.905
11:53:47,6053840.455,77140.286,37316195.765,17397501424.7,43176550080.25,2479797240341.636,759095738953.0,4171517899023.75,162081285763.2,455307767727.5,481166818850.75,2682427137500.0,5661730751.667,8638458880.0,134221.696,0.0,16929659.667,88541.133,254072.429,0.0,65984514.5,30954.0,39148407.19
