Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:18,47697706.0,1226470.0,0.0,12389208364879.2,29757786161022.5,282339996450052.4,281520466534593.0,283233289698894.0,225189305988209.2,93888240084589.17,211150355695101.0,17892191517064.5,67275471642.333,8773485312.0,8628102.739,1.121,3462708.0,103071.933,5334068.429,0.0,0.5,54993.0,60871544.762
00:11:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583327232.0,0.0,0.0,0.0,102611.133,443.571,0.0,0.5,43975.0,0.0
00:12:18,47768485.909,1235041.0,0.0,12458023503342.7,29929645595927.754,282555430094389.8,281531627279661.75,283672952357948.25,225191594852514.4,93889307546981.66,211161102214338.25,17965684260556.5,67303668137.0,8777017088.0,8666544.348,1.121,3481467.333,103071.933,5365479.857,0.0,0.5,54993.0,60987337.095
00:21:12,2825390.545,8570.714,0.0,96044826345.5,239863119597.5,216132387786.818,15628240375.75,414948401913.5,3174344013.6,14933542913.667,14204913436.25,99117573905.75,28097468.0,8745422848.0,713450.261,1.121,138201.667,102611.133,86235.143,0.0,0.5,45828.667,3187697.667
00:22:18,47837034.727,1243612.286,0.0,12526836161636.2,30101496227446.0,282771650064490.44,281542791485969.5,284112390635956.5,225193862274628.4,93890444242346.34,211171934297842.25,18039242801143.754,67331884118.0,8781610240.0,8726317.478,1.121,3500951.667,103071.933,5398485.0,0.0,0.5,54977.0,61098751.095
00:31:12,3256654.818,17142.857,0.0,196033758051.5,489575795753.5,439461166634.818,31988152036.25,828951171163.75,6538697864.8,29165121231.333,29066042779.0,202897367737.75,56993012.333,8742856704.0,762129.522,1.121,170698.0,102616.467,120193.143,0.0,0.5,45859.0,3662767.048
00:32:18,47955861.909,1252183.429,0.0,12596502046557.0,30275479450178.246,282988119175185.06,281554133353860.25,284551196936917.25,225196177861918.8,93891493364465.17,211182917346369.75,18113902223459.754,68704407872.333,8786143488.0,8788771.565,1.121,3525687.333,103071.933,5429786.571,0.0,0.5,54993.0,61268749.476
00:41:12,3331530.545,25714.857,0.0,295444577727.9,737846405878.75,662774086856.0,48218751688.75,1243662178708.0,9813517023.6,40976837837.0,43721336903.25,305636745450.5,1430155524.0,8749835776.0,804000.652,1.121,196971.0,103002.6,152941.0,0.0,0.5,45834.0,3796462.762
00:42:18,48023662.0,1260754.714,0.0,12665545633672.2,30447908011661.5,283204196229979.94,281565263496528.0,284990965372507.25,225198450340741.6,93892492912011.33,211193758069883.25,18187470014711.754,68732634992.667,8790727680.0,8830160.783,1.121,3545044.333,103071.933,5459762.143,0.0,0.5,54977.0,61382670.524
00:51:12,4151272.727,34286.571,0.0,418785735859.3,981611312537.25,885132376242.364,64123091984.25,1660444751618.0,12993430093.6,45845318698.5,58209408066.75,406683042113.75,1459045328.333,8756335104.0,881118.174,1.121,226624.667,103002.6,198618.571,0.0,0.5,46015.667,4723862.238
