Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573600000.0,0.0,0.0,0.0,1230817.6,919.143,0.0,0.5,7325.0,0.0
03:24:01,6166797.909,8571.286,0.0,4820067.1,12034938.75,717220617.0,75766571.75,182831010826.25,18539777.4,249114949591.0,62976072.0,321429318.0,7359101.333,8614536704.0,1847961.87,0.0,101751.333,1230817.6,71229.714,0.0,0.5,9288.667,3305249.333
03:34:01,6775337.909,17143.286,0.0,52451677.7,131074773.0,35692309563.727,1366407431.25,403379558329.75,43514790.6,470493329274.333,118299247.25,6758386032.0,17965733.333,8804266752.0,22048679.174,756.466,188898.667,1295264.533,98158.571,0.0,0.5,9404.0,3745939.143
03:44:01,6957105.727,25715.286,0.0,100089581.9,250130007.75,69978427382.545,2498865214.25,668743156406.25,63358791.0,682619412049.167,180915290.5,13447202571.75,28922000.333,8795631872.0,42251070.826,767.782,232583.667,1297111.733,124271.143,0.0,0.5,9388.333,3957812.19
03:54:01,7140364.273,34285.714,0.0,100521198.5,251205024.75,70044248828.273,2504584508.75,850069949809.25,64390960.8,933197187149.667,190069168.25,13525741441.5,1380475550.333,8791833344.0,42256334.609,779.102,245793.0,1297111.733,149706.571,0.0,0.5,9404.333,4074671.238
04:04:01,7332187.545,42858.0,0.0,148186580.1,370328421.25,104423772770.455,3127301027.75,1117542834579.0,75004113.6,1182844765942.833,254708929.5,19378404277.5,1391832613.667,8794530048.0,62465272.043,860.917,287466.667,1292535.467,176085.286,0.0,0.5,9372.333,4302553.143
04:14:01,7698666.364,51430.429,0.0,195840108.9,489422990.75,138828212458.818,3890356132.5,1385641586362.0,85728621.8,1410429557462.5,317569209.25,26483403821.25,1402969523.333,8783741184.0,82674245.087,872.233,332303.333,1297533.333,202362.857,0.0,0.5,9449.0,4616510.0
04:24:02,7888630.909,60001.143,0.0,212035027.9,529893709.5,159474910857.364,4257637969.75,1590874965012.5,88340095.6,1661226133635.0,338063930.0,29215882374.25,2755901760.333,8745004032.0,89453186.478,883.553,350442.0,1288686.133,228539.857,0.0,0.5,9465.0,4785329.714
04:34:02,8144894.091,68573.0,0.0,243993326.3,609761520.75,173234753477.273,4610874907.0,1870666201556.75,97004115.4,1839414433797.0,386701823.5,33455408019.75,2766131749.0,8778640384.0,102910740.261,1592.961,394900.667,1292543.2,255645.714,0.0,0.5,9449.0,4995939.381
04:44:02,8317353.091,77143.857,0.0,287734482.3,719077706.75,173618674571.182,5193846165.0,2169122496429.5,106156700.4,2068792198852.0,449369578.25,41060641444.75,2777485039.0,8782667776.0,121444390.783,1604.277,433559.0,1297542.133,282395.0,0.0,0.5,9417.0,5195706.952
04:54:02,8498749.636,85714.571,0.0,302976898.5,757166872.75,173724658758.182,5402666524.5,2414572334983.0,109077729.0,2318144169571.834,470854651.5,44432294699.25,2786384918.667,8748538112.0,127799746.522,1615.597,453792.0,1293550.133,309711.714,0.0,0.5,9433.0,5349952.143
