Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576636672.0,0.0,0.0,0.0,1280821.067,188.714,0.0,0.5,7015.667,0.0
03:24:00,3790702.727,8571.429,0.0,28402430.9,70973250.25,33527377345.727,861563699.5,216955948277.0,9327597.8,220387582552.833,90814247.25,6125224931.0,10615439.667,8745630720.0,1210531.0,0.0,132826.667,1280821.067,71153.857,0.0,0.5,9174.667,4216084.143
03:34:00,4168338.545,17141.143,0.0,52450415.7,131071293.75,35281392136.364,908426888.0,405208064854.0,15966243.8,469757947138.667,119175427.0,6719538817.5,18472877.0,8809491968.0,1260002.696,751.859,205381.667,1295048.533,97756.429,0.0,0.5,9258.0,4690678.19
03:44:00,4226454.273,25713.0,0.0,100082734.9,250112439.75,69685982058.727,1318510015.0,670627696006.75,26675338.0,681953108580.0,173666312.5,13445163101.5,30033401.333,8815816192.0,1302244.522,759.976,243891.333,1300097.333,124178.571,0.0,0.5,9227.333,4899104.333
03:54:00,4281215.364,34284.0,0.0,137909864.9,344647398.5,104030199258.091,1795658554.0,894578304681.5,36296269.8,933404517827.333,221092114.5,18772675729.75,40177425.0,8790977024.0,1347649.696,768.092,282995.667,1293690.667,149671.857,0.0,0.5,9227.333,5088549.762
04:04:00,4337092.182,42855.143,0.0,166892480.3,417077555.25,104862979885.0,1866798865.25,1119767420922.5,40136116.8,1169225165485.0,248462217.25,20495237467.75,48868773.667,8706454016.0,1387869.783,845.359,309615.667,1287482.133,175498.571,0.0,0.5,9227.333,5263836.571
04:14:00,4462235.364,51425.714,0.0,196028190.3,489890982.25,138438981084.455,2379558809.0,1386411632369.0,50747270.2,1347232897580.833,309359257.0,27587653006.75,1404213473.0,8781746688.0,1434146.435,853.476,351019.333,1298688.267,201292.714,0.0,0.5,9250.0,5511450.048
04:24:00,4517370.364,59996.714,0.0,236810274.3,591811008.5,172824775031.364,2818364705.75,1637292368017.25,59582044.4,1553432595724.0,363028440.75,33668785303.0,1414950495.333,8768365312.0,1473822.13,861.583,391720.667,1299314.4,226849.714,0.0,0.5,9218.0,5710354.143
04:34:00,4634710.182,68566.286,0.0,244118232.3,610071953.5,172982040672.909,2851164361.5,1838295098367.25,64286352.2,1799128708907.0,377632434.25,34711564108.25,1422977999.333,8780926464.0,1519781.435,1566.451,416541.0,1299438.133,253551.143,0.0,0.5,9266.0,5870938.095
04:44:00,4689847.909,77136.857,0.0,291828507.1,729306921.5,207338794574.455,3196353903.5,2148265800592.25,87122429.8,1971872029452.333,439491080.0,41042943115.0,1434704906.333,8793246208.0,1562787.087,1574.568,460848.667,1299314.667,279694.571,0.0,0.5,9266.0,6077052.667
04:54:00,4745725.091,85707.571,0.0,325813034.7,814237418.75,241669473516.636,3467316800.75,2395519065581.25,107157179.8,2202195748038.0,483131200.5,45482803861.5,1444913358.667,8776295168.0,1601506.348,1582.68,492041.667,1290324.8,306280.714,0.0,0.5,9314.0,6259979.905
