Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572218112.0,0.0,0.0,0.0,1118485.867,139.429,0.0,0.5,5974.667,0.0
07:14:13,1114257.364,8585.571,325990.294,558491.7,1389752.5,80404810.182,6069260.0,181682318556.0,13244234.4,252986460100.167,6310060.5,72223639.75,7613290.333,8572738560.0,43870.696,0.0,14526.667,1118485.867,28356.714,0.0,0.5,6454.667,1260841.619
07:24:13,1436413.182,17155.714,627060.706,1073955.7,2672811.75,135546784.455,12176061.0,361539535867.0,26394538.6,505380013056.833,12143001.0,145983409.25,15191528.0,8572869120.0,93596.565,8.954730132868714e+17,27561.0,1118485.867,55297.714,0.0,0.5,6425.0,1600718.429
07:34:13,1985729.091,25725.714,943431.765,1615832.3,4021358.5,193413081.727,18720821.0,541285118605.5,27515902.4,757576619727.5,17920864.0,219733540.25,22789863.333,8573976576.0,152425.826,8.954730132868714e+17,41747.667,1118485.867,83137.429,0.0,0.5,6527.0,2255088.429
07:44:13,2061347.727,34296.0,1246370.882,2134540.7,5312390.0,249016030.818,24900539.25,721944863361.5,28093540.0,1009868367811.0,23405883.5,290107489.0,30402042.333,8574008064.0,195045.261,8.954730132868714e+17,55238.333,1118485.867,110105.143,0.0,0.5,6575.0,2353849.048
07:54:13,2142926.091,42866.0,1549804.176,2654117.9,6605516.75,307198442.273,31177301.5,901915167993.5,28675662.8,1262364991466.833,29048051.25,359992147.0,38001538.667,8574285312.0,238279.087,9.850203146155585e+17,68506.333,1118485.867,136540.857,0.0,0.5,6539.667,2472806.571
08:04:13,2224876.727,51436.286,1844279.824,3158192.3,7860306.75,361393653.455,37676092.5,1082814851933.75,29284349.2,1514805096063.5,34925033.75,432982407.75,45620588.333,8574192640.0,287351.87,9.850203146155585e+17,82099.333,1118485.867,163428.571,0.0,0.5,6576.0,2587051.0
08:14:13,2296776.091,60006.286,2145336.294,3673651.1,9143287.25,440645362.0,43970196.75,1264098385287.75,29877445.2,1766892648691.167,40487175.5,503971495.5,53245862.0,8574098944.0,340225.652,9.850203146155585e+17,96722.333,1118485.867,190334.0,0.0,0.5,6560.333,2688556.476
08:24:13,2374267.455,68576.429,2475489.706,4239317.2,10550812.0,497261807.273,50104408.75,1444580908138.75,30550092.2,2019255947574.833,46894626.5,575443711.25,1405115180.0,8574267648.0,383865.826,3.581892053147494e+17,110320.333,1118485.867,217601.714,0.0,0.5,6540.0,2799381.81
08:34:13,2541133.455,77146.571,2774074.529,4750503.6,11823167.0,552077559.455,57095469.0,1625622398383.25,31213282.2,2271677460865.834,53270809.75,650073510.25,2756992769.333,8574432000.0,427950.478,3.581892053147494e+17,133798.667,1118485.867,244450.571,0.0,0.5,6582.333,3056438.429
08:44:13,2614519.545,85716.857,3068824.471,5255065.0,13079152.0,607347810.0,63374237.25,1805875455125.5,31820663.6,2523959504030.666,59123434.75,724432223.0,2764595084.0,8574178816.0,467830.87,3.581892053147494e+17,147497.0,1118485.867,270619.714,0.0,0.5,6582.333,3153888.81
08:54:13,2696101.182,94287.286,3368120.353,5767484.2,14354566.5,670954295.0,69448907.25,1986077876145.0,37543093.2,2775660858962.5,64858820.75,792555762.0,2772192651.667,8574387968.0,514498.13,9.850203146155585e+17,162294.333,1118485.867,296707.857,0.0,0.5,6588.667,3285070.095
09:04:13,2856638.0,102857.429,3677824.706,6297812.6,15674414.5,736140904.364,75972234.75,2166529356797.5,50856625.6,3027432981869.666,72048510.25,870236524.75,2779784124.333,8574435584.0,561456.522,9.850203146155585e+17,179138.0,1118485.867,323385.143,0.0,0.5,6563.667,3466876.095
