Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:47:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596362496.0,0.0,0.0,0.0,22613.267,170.286,0.0,0.5,20123.667,0.0
09:57:23,779428.091,8568.286,0.0,4335072.3,10826031.5,424051733.364,23432874291.75,457967797145.25,1724584487.6,13583531723.0,12462972104.75,178438861444.0,1373910880.333,8974904320.0,22549.087,0.0,56646.0,22613.267,46078.429,0.0,65925122.5,20514.333,965956.333
10:07:23,858027.455,17135.143,0.0,5590493.9,13957526.0,1105202027.909,46803414478.5,915778742763.0,3456190632.6,28334029466.667,24998313939.5,356854782630.5,1403654284.667,8975592960.0,43931.435,0.0,59095.0,22613.267,79178.143,0.0,65925122.5,20530.0,1075687.381
10:17:23,931045.545,25702.571,0.0,6789368.9,16948226.75,1608470455.909,70308499014.25,1372586571538.25,5187874817.6,44387849033.5,37514175005.25,535744816026.0,1433434332.333,8976438016.0,66498.826,0.0,61239.667,22613.267,110510.429,0.0,65925122.5,20546.0,1181705.048
10:27:23,1030129.182,34269.857,0.0,8004464.1,19980173.0,2338759408.364,93820405627.0,1829294996922.25,6898381504.6,60575654669.667,49982780232.75,714446663677.5,1463196743.0,8977514752.0,87403.087,0.0,67156.333,22613.267,142530.143,0.0,65925122.5,20547.667,1341962.143
10:37:24,1121017.636,42836.143,0.0,9176860.5,22905393.0,2807801635.0,117343254036.25,2286202269664.5,8612250881.2,76544339836.667,62492927599.25,893351757728.5,2837224349.333,8978651392.0,107908.826,0.0,69307.667,22613.267,174645.857,0.0,65925122.5,20547.333,1457205.571
10:47:24,1194772.818,51402.429,0.0,10406489.7,25973362.0,3297849211.545,140810392184.5,2743373778462.0,10323678946.0,92157932870.833,75007522332.75,1072018290310.75,2866981876.667,8979557376.0,129896.043,0.0,71442.667,22613.267,205808.286,0.0,65925122.5,20563.333,1563451.238
10:57:24,1275603.455,59971.0,0.0,11619294.5,28999609.0,3841357701.545,164248759486.25,3199636016566.25,12036035972.0,108941083794.833,87527163436.5,1250611185629.75,2896796129.0,8978861312.0,150279.522,0.0,73517.0,22613.267,236699.857,0.0,65925122.5,20579.667,1686648.571
11:07:24,1346008.0,68538.857,0.0,12783167.9,31903648.0,4299824855.091,187625141863.5,3655777402448.75,13741162471.2,125766471094.667,100015110405.0,1428803628057.0,2926612563.333,8979739648.0,169750.13,0.0,75447.333,22613.267,267540.857,0.0,65925122.5,20579.333,1792977.095
11:17:24,1419390.364,77106.857,0.0,13997645.1,34934061.5,4707431779.364,211223656625.25,4111766046338.5,15446996585.0,142861594740.0,112492704581.75,1607925626035.0,4300696462.0,8981086720.0,190554.478,0.0,77585.0,22613.267,298614.429,0.0,65925122.5,20565.333,1900545.381
11:27:24,4399322.364,85673.571,0.0,15171553.1,37863054.0,5461426167.455,234683500317.75,4567993579232.25,17164193426.8,159671729665.5,125022566625.0,1786668488125.75,4330503006.0,8981884160.0,211707.0,0.0,79739.667,22613.267,332480.429,0.0,65925122.5,26549.0,5090576.095
11:37:24,4473824.364,94241.0,0.0,16394239.3,40913836.5,5920481101.727,258328326465.25,5023959668542.75,18884889872.4,176852889598.833,137516053211.75,1966030263859.5,4360312257.0,8982983936.0,233452.522,0.0,81915.333,22613.267,363468.714,0.0,65925122.5,26532.667,5196324.0
