Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:14:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560296192.0,0.0,0.0,0.0,1258383.733,217.714,0.0,11.0,8168.333,0.0
21:24:20,3693198.0,8570.857,2499.588,22537853.5,56315311.25,9734687437.364,404194884.5,194698305856.25,20216579.2,243646519433.167,60741866.5,1747319641.5,8342454.333,8654778112.0,1197229.043,255668.529,128673.0,1258383.733,68833.286,0.0,11.0,10278.0,4195040.0
21:34:20,4070469.909,17141.0,6196.412,56198390.9,140436681.25,44192148704.818,1624292909.75,419224064689.0,42947282.0,461244212609.167,112093124.75,7332188376.75,1363270508.333,8707249664.0,1246332.348,255668.529,186181.0,1275670.667,95269.0,0.0,11.0,10346.667,4755066.667
21:44:20,4148706.0,25710.429,12048.471,104629915.9,261474316.5,62225578174.455,2549399527.75,677827625704.5,67836569.4,666551990446.667,178204834.25,13093144911.5,1374215001.333,8725331712.0,1279355.0,255668.529,239696.667,1279053.867,121333.429,0.0,11.0,10362.667,4965142.143
21:54:20,4223593.455,34278.0,13744.647,123544162.3,308740998.0,62649415103.545,2852159103.75,914983594456.0,84230473.4,883888941899.667,208849820.25,16060418877.5,1383944000.333,8703695872.0,1342224.87,255668.529,262599.333,1279053.867,147810.143,0.0,11.0,10346.667,5139127.333
22:04:20,4319334.091,42845.714,18743.765,166094625.1,415080811.5,71416998366.182,3319675373.75,1172658242432.5,106027647.6,1078969430394.0,273696876.25,21781231264.0,1394655542.667,8740245248.0,1379948.391,255668.529,308323.333,1279366.933,174270.429,0.0,11.0,10346.667,5346767.524
22:14:20,4501091.091,51414.286,23635.235,213780998.9,534256532.25,123290544868.091,3785791328.5,1482316389179.75,115240917.0,1303971208475.167,344581746.25,27300624274.5,1406739187.333,8739736320.0,1416251.826,255668.529,354159.667,1279113.867,200929.571,0.0,11.0,10353.333,5654135.238
22:24:20,4609118.727,59982.0,27164.471,246690006.9,616500394.5,123624551130.545,4133359938.75,1758653019190.0,121862369.4,1502879082697.167,396323663.25,32107355441.0,1417368049.0,8724919552.0,1462257.348,255668.529,390495.0,1279333.867,227047.286,0.0,11.0,10369.333,5842074.81
22:34:20,4735776.273,68552.143,30373.294,275192006.3,687729501.25,123712720837.455,4363314732.75,2035318053511.0,128041616.4,1692084536069.0,437442489.0,36744360274.75,1427703133.667,8729998336.0,1505308.652,255668.529,432048.0,1279524.0,254429.857,0.0,11.0,10369.333,6077227.905
22:44:20,4846784.909,77121.0,34291.0,314020483.3,784767313.0,123913432384.455,4745299389.5,2317773358243.0,135418087.2,1902794503426.0,486783280.5,42966206848.25,1438677945.0,8709877504.0,1544747.87,255668.529,471960.667,1279114.933,281047.857,0.0,11.0,10369.333,6278822.571
22:54:20,4941029.636,85690.429,38104.588,349890493.1,874411293.0,124013621972.364,5059924932.25,2637611539251.5,142607744.6,2063440217476.0,533268294.75,49677137154.75,1450224830.333,8721593088.0,1581630.957,255668.529,512904.333,1279524.533,306985.0,0.0,11.0,10353.333,6476548.476
