Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:10:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584287744.0,0.0,0.0,0.0,712812.933,583.143,0.0,48318524.5,49633.333,0.0
04:20:13,12158050.455,8570.286,0.0,3127382832.5,7803095361.25,272754685178.545,16685452469.0,395003115309.0,128776783.4,49344061726.167,1324175264.25,40217944704.25,1366144695.667,8649947904.0,35704.913,0.0,342756.333,712812.933,99662.0,121284693.0,48318524.5,52698.333,13164117.286
04:30:13,12562894.636,17141.571,0.0,5478810658.7,13670153424.0,546351777658.182,29299416096.5,782159386102.25,228028706.8,108679791186.0,2293467984.0,70007891918.0,1386898955.667,8650245632.0,57701.087,0.0,452843.333,712812.933,160584.857,121284693.0,48318524.5,52767.667,13748167.0
04:40:13,12640007.455,25712.571,0.0,6975615532.7,17404833453.0,727331296156.0,37843619421.0,1097092043957.75,291856501.0,234336045862.167,2916725600.5,88890164056.75,1402740288.667,8601540096.0,74961.217,0.0,473094.667,712812.933,199494.143,0.0,48318524.5,51364.667,13889751.905
04:50:13,12797587.909,34283.0,0.0,9298802060.7,23201361846.75,849435027364.091,50462866384.25,1385668306542.5,389134410.6,384047151414.0,3884973560.75,118705369419.75,1416631615.0,8601760512.0,101899.478,0.0,628822.167,712812.933,270706.143,0.0,48318524.5,51413.0,14252428.952
05:00:13,12954792.455,42853.429,0.0,12093646382.3,30174793704.0,1106132414522.909,66105542350.25,1768597738762.5,492087569.4,447420752927.0,5086842806.5,154208704160.25,1436865859.667,8651142912.0,131896.609,0.0,794441.0,712812.933,346872.714,121284693.0,48318524.5,52783.667,14622684.524
05:10:13,13096354.364,51424.429,0.0,14663812611.1,36587610188.5,1337536129297.273,80377333807.25,2128827782926.5,588110471.6,531349037697.833,6175852215.75,186936227783.25,2800412080.667,8651653120.0,154752.043,0.0,893897.5,712812.933,403448.857,121284693.0,48318524.5,52839.667,14864224.952
05:20:13,13278892.364,59995.286,0.0,17825174946.7,44475497082.5,1625027879320.636,97589605452.5,2536714939098.0,709053066.2,570899080171.667,7478709499.5,227289213218.0,2822927526.667,8650212096.0,182578.261,0.0,1065624.833,712812.933,483215.857,121284693.0,48318524.5,52887.667,15240464.333
05:26:53,13441688.636,68566.286,0.0,20329149496.1,50723175731.5,1890587304128.0,111003738628.25,2920433387227.5,801434176.0,633430583477.0,8515115998.5,259063450907.25,2843713534.667,8649458176.0,203992.609,0.0,1170906.333,712812.933,544077.143,121284693.0,48318524.5,52967.333,15533509.19
05:36:53,13535196.545,74281.286,0.0,21874696335.7,54579468602.25,281474976541967.9,281474976710715.75,281474976725523.25,225179981368526.2,94495817897261.66,211106232532683.75,17592186044980.25,2855597150.333,8651289856.0,219636.391,0.0,1254395.5,712812.933,587930.571,121284693.0,48318524.5,52920.0,15730880.571
05:46:53,13690179.364,82852.429,0.0,24881555101.7,62081847971.25,281766306299033.94,281491459504712.75,281884329903957.5,225180092767242.2,94535093294372.98,211107476446945.0,17630259281258.75,2878066583.333,8649932544.0,246374.957,0.0,1414601.5,712812.933,666398.714,121284693.0,48318524.5,53001.0,16096050.667
05:56:53,13830992.636,91423.429,0.0,27191060855.5,67844309050.5,282034298317667.75,281503714022505.0,282267477710151.0,225180174483620.8,94597969257523.5,211108433980555.5,17659349897220.0,4242830213.0,8650664192.0,267051.0,0.0,1513475.333,712812.933,726348.429,121284693.0,48318524.5,53081.333,16339618.333
06:06:56,13909220.182,99994.143,0.0,27904151618.5,69623541988.75,282124490025990.4,281507423898901.75,282514687476467.25,225180199517214.8,94786489197765.17,211108735507056.25,17668355753039.75,4253822240.0,8601997824.0,281884.913,0.0,1537770.333,712812.933,760593.857,0.0,48318524.5,51668.667,16461044.095
06:16:56,14112260.364,108599.429,0.0,30724611300.7,76660857056.5,282361966773481.0,281522661002131.75,282887730498029.5,225180311825528.0,94860263499755.17,211109909078048.75,17704629611957.25,4273237797.0,8650714880.0,314425.565,0.0,1756613.833,712812.933,852527.571,121284693.0,48318524.5,53081.0,16924994.857
06:26:56,14245992.364,117171.143,0.0,33074003377.7,82522821563.5,282635303240162.56,281534705010063.5,283274880051731.5,225180408186683.0,94919484972618.17,211110896202674.75,17734521904752.75,4293665283.333,8650799616.0,337888.522,0.0,1852006.333,712812.933,912890.714,121284693.0,48318524.5,53091.0,17205038.476
06:36:56,14318640.091,125743.0,0.0,34880588156.9,87030436608.5,282848172369951.94,281543973221512.75,283614699955139.25,225180490948430.4,95022363255290.34,211111619763727.5,17757348747049.0,4310996342.667,8602234624.0,353854.522,0.0,1883407.667,712812.933,953231.571,0.0,48318524.5,51784.333,17336444.19
06:46:56,14482178.727,134313.857,0.0,36271265573.3,90500293400.25,282959750678023.06,281551603570295.0,283885510779396.25,225180562382215.4,95188481377086.5,211112184713364.75,17775467628785.25,4323430833.0,8651746304.0,380323.435,0.0,2030656.333,712812.933,1023206.429,121284693.0,48318524.5,53075.667,17684109.762
