Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:10:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579566592.0,0.0,0.0,0.0,1274074.333,398.286,0.0,0.5,7105.667,0.0
16:20:36,2522721.636,8570.571,0.0,12955900.1,32369121.0,708930209005.727,56785121.75,445903847922.75,3666966.0,687614201.5,47103866.0,694403949.5,27088924.667,8674626304.0,1418161.217,0.0,90293.833,1274074.333,536069.286,26271744.5,0.5,9328.0,2847526.762
16:30:36,3123056.818,17141.857,0.0,13372120.9,33406025.0,1422372824871.182,73366609.5,894857417252.75,4486261.6,687917684.833,76031892.25,1034550334.25,1398498546.333,8675993856.0,1469351.652,0.0,124585.167,1274074.333,636775.0,26271744.5,0.5,9400.667,3510433.095
16:40:36,3212832.636,25712.857,0.0,13788886.5,34444271.0,2134696470182.182,90104312.25,1343869249165.75,5283379.6,687917684.833,104933116.5,1425040407.25,1425592087.0,8675748096.0,1517589.565,0.0,134336.833,1274074.333,724032.857,26271744.5,0.5,9363.333,3634702.19
16:50:37,3622287.636,34283.857,0.0,14250135.3,35593104.0,2844759758309.636,116339182.75,1792624241523.25,6249220.0,688331672.667,137674275.5,1938948143.75,1452710377.333,8677575424.0,1581941.217,0.0,169300.167,1274074.333,818497.714,26271744.5,0.5,9406.333,4241389.524
17:00:37,4410620.909,42855.0,0.0,14672539.1,36645331.0,3558438443428.273,137324489.25,2240526328713.5,7196125.4,694542494.667,167511667.75,2408404836.5,1479829347.333,8677995520.0,1634453.652,0.0,181494.167,1274074.333,2291034.857,26271744.5,0.5,9363.667,5467825.476
17:10:37,5206473.0,51426.0,0.0,15092784.1,37692150.25,4272519956066.273,157985434.0,2689047820836.25,8191859.2,697059525.0,197288628.0,2920685954.75,2851195223.667,8678139392.0,1688767.783,0.0,193410.833,1274074.333,3824224.286,26271744.5,0.5,9332.0,6684095.619
17:20:37,5484805.545,59996.857,0.0,15510392.3,38732471.75,4992858144636.637,175622469.75,3135696011232.25,9104048.2,700947725.667,226003101.25,3246638314.75,2878304370.667,8679493632.0,1865850.696,0.0,219494.167,1274074.333,3953691.429,26271744.5,0.5,9332.0,7010062.381
17:30:37,5611082.818,68567.857,0.0,15926614.1,39769369.0,5713561622401.454,193744729.5,3579962886472.5,15258792.2,700952649.0,255310964.25,3555764469.5,2905420409.0,8681603584.0,1907550.0,0.0,245971.833,1274074.333,4056647.286,26271744.5,0.5,9348.0,7182122.667
17:40:37,5770860.455,77139.143,0.0,16347522.1,40817850.0,6436904252040.0,210822984.0,4028928555313.5,28611086.6,700952649.0,283349269.75,3850984743.75,2932480419.333,8681635584.0,1949685.652,0.0,255814.5,1274074.333,4130386.714,26271744.5,0.5,9348.0,7359245.667
17:50:37,6050692.091,85710.143,0.0,16766560.1,41861699.75,7158030791352.818,237626406.0,4477167074528.0,42019642.0,700957159.0,313586827.75,4237531427.0,4303844607.333,8683614464.0,1999091.0,0.0,263541.167,1274074.333,4244110.857,26271744.5,0.5,9364.0,7771292.905
18:00:37,6882936.364,94281.143,0.0,17185534.3,42905428.0,7877390949243.637,258364306.75,4923502489844.25,55501302.4,700962040.0,343074531.0,4601865186.0,4330945072.333,8683646720.0,2042570.043,0.0,272887.5,1274074.333,5697135.429,26271744.5,0.5,9316.0,9036553.857
