Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:57:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574854400.0,0.0,0.0,0.0,1161402.933,774.143,0.0,0.5,7017.333,0.0
13:07:59,3357158.818,8570.571,0.0,383544960.6,958358045.0,217907090660.818,84393444063.0,464401740380.5,10481155973.8,8121384417.167,21432309549.0,257723635113.25,30088460.667,9259803648.0,917558.304,0.0,1837987.667,1161402.933,83088.857,0.0,66295811.0,9297.0,6608248.286
13:17:59,3521413.455,17141.714,0.0,749812325.6,1873545973.25,441587726665.364,166808175931.75,930051255946.25,20513196355.8,13328800650.667,41956128731.0,512199384554.5,2749085773.667,9260423168.0,956425.261,0.0,3414565.0,1161402.933,116660.429,0.0,66295811.0,9293.667,9498777.381
13:27:59,3906509.0,25713.286,0.0,1161003083.0,2900984814.0,662053397604.091,257198493992.75,1397888706411.25,31975375884.6,18895149160.167,65346272766.75,786280713886.25,2779983950.333,9256007936.0,996120.826,0.0,5257350.333,1161402.933,151782.0,0.0,66295811.0,9365.0,13063434.905
13:37:59,3995916.0,34284.286,0.0,1560510416.2,3899230222.25,882975564423.545,345649780534.25,1865316221911.75,43085221903.4,24297207849.833,88006331397.0,1055713150061.25,2810718178.667,9256413440.0,1034800.261,0.0,7014937.0,1161402.933,183996.0,0.0,66295811.0,9399.0,16149999.429
13:47:59,4072657.455,42855.571,0.0,1974173089.2,4932845837.5,1102859559893.636,436618733391.75,2333515995856.25,54663621431.8,29734515970.833,111615844262.25,1331352004104.0,2841583472.333,9251992832.0,1077365.348,0.0,8852293.667,1161402.933,215763.143,0.0,66295811.0,9415.0,19360917.571
13:57:59,4142332.364,51426.857,0.0,2375465442.6,5935552498.25,1323658140179.727,525532484372.5,2800995001138.0,65853628733.0,35186634090.167,134420187272.25,1601665264137.0,4216664814.667,9248161792.0,1117767.391,0.0,10630889.667,1161402.933,248548.857,0.0,66295811.0,9382.0,22482374.429
14:07:59,4205300.364,59998.0,0.0,2751615666.0,6875435102.25,1546298432342.182,609115615061.25,3267072242948.75,76134287882.4,40388269857.667,155404016018.25,1859349892327.25,4247186376.0,9245420032.0,1163205.13,0.0,12253239.0,1161402.933,280648.857,0.0,66295811.0,9367.0,25341801.952
14:17:59,4276462.273,68569.143,0.0,3156059333.0,7886015448.5,1767255242255.273,697922489234.75,3734458645558.25,87345734245.6,45860030810.333,178248299125.75,2129946885892.5,4278023507.333,9255611648.0,1198378.565,0.0,14031339.667,1161402.933,314598.143,0.0,66295811.0,9349.667,28457175.571
14:27:59,4388231.909,77140.571,0.0,3555570318.6,8884270413.5,1988643893118.0,786515136581.0,4201482597144.5,98488189727.0,51356621066.333,200979793311.0,2399891895824.75,4308839139.333,9240037632.0,1233730.957,0.0,15818936.0,1161402.933,349921.0,0.0,66295811.0,9350.0,31630906.476
14:38:00,4493660.364,85711.714,0.0,3921836659.8,9799456477.5,2212509027622.454,868197122538.25,4666820264119.0,108453377103.4,56524297521.833,221361121199.25,2653464496557.75,5683551218.333,9235003136.0,1272206.609,0.0,17385572.667,1161402.933,384133.857,0.0,66295811.0,9351.0,34406881.952
14:48:00,4589404.364,94282.857,0.0,4340429895.0,10845392854.75,2432559973015.546,959671315067.25,5134579802374.5,120102838417.8,62228186955.0,245089351028.25,2930314271087.75,5714482617.667,9229633024.0,1321538.826,0.0,19247446.0,1161402.933,419311.714,0.0,66295811.0,9351.0,37662715.905
14:58:00,4670255.273,102853.857,0.0,4768234759.8,11914346325.25,2651698117836.182,1052695418080.0,5602742410855.75,132093090896.8,68059736170.0,269490226727.5,3211217874561.0,5745533273.333,9239820800.0,1376342.435,0.0,21160846.333,1161402.933,455105.571,0.0,66295811.0,9334.667,41001725.143
15:08:00,4748504.545,111425.286,0.0,5134494927.2,12829517003.0,2875508518800.364,1134919519929.75,6068058969804.0,142119015591.4,73332825541.333,289972440776.0,3465904709581.25,7120263065.333,9229739520.0,1414627.261,0.0,22740927.333,1161402.933,488696.429,0.0,66295811.0,9335.0,43796377.714
15:18:00,4856539.273,119996.571,0.0,5533999218.2,13827755275.0,3096906673296.454,1223071168651.5,6534443520726.75,153168302522.8,79190858048.5,312486534971.5,3734387603811.25,8495402378.0,9229907200.0,1463431.13,0.0,24501516.0,1161402.933,520899.857,0.0,66295811.0,9301.667,46887692.952
15:28:00,4968685.636,128567.857,0.0,5907017319.0,14759811997.0,3320373049659.818,1306777657116.25,7000139539799.0,163393369953.6,84488473798.333,333361254269.25,3991868311867.75,8525897061.0,9229824512.0,1502032.783,0.0,26134782.333,1161402.933,554184.571,0.0,66295811.0,9335.333,49794302.571
