Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:21,4543339.455,197139.429,112714482.824,257870541399.9,643717252408.0,5530659815353.363,1721102473622.0,10073912512738.0,27766010361.8,153380459610.167,111175279561.0,5330723772857.0,10044243021.0,8666507520.0,348525.217,0.0,652391.0,99617.867,559467.0,0.0,66201603.0,20136.0,5829886.476
00:19:21,4627546.636,205710.714,117583303.0,269006166125.7,671514891827.0,5771477841959.546,1795877217880.5,10511155219833.5,28960473690.2,159882967242.167,115974980137.5,5562042910605.0,11416103798.333,8666550784.0,362471.957,0.0,673336.333,99617.867,581869.714,0.0,66201603.0,20088.0,5942926.905
00:29:21,4749371.727,214282.143,122446094.059,280127543216.1,699276984934.5,6012447668530.454,1870716749892.5,10948072494433.0,30154813063.8,166416795812.5,120772108739.75,5793684237084.75,11443688929.0,8666621696.0,379664.957,0.0,698021.667,99617.867,605638.857,0.0,66201603.0,20104.333,6101097.286
00:39:21,4824262.273,222853.286,127314695.412,291261527038.9,727070506279.5,6253343949591.454,1945525528986.25,11384613018224.5,31361777770.4,172969673616.167,125572668171.25,6025262497971.25,11471275631.0,8666664192.0,393666.435,0.0,721509.667,99617.867,628304.0,0.0,66201603.0,20090.0,6204049.429
00:49:21,4896167.727,231424.857,132182285.059,302392940115.9,754857630589.0,6494126183523.272,2020362654601.75,11820709367238.75,32569289887.0,179410280490.833,130372079227.5,6256881845837.5,11498859658.667,8666646784.0,410136.783,0.0,728336.0,99617.867,651203.429,0.0,66201603.0,20074.0,6307202.952
00:59:21,4971426.818,239996.143,137035756.294,313491802737.7,782563499223.25,6735093013127.818,2095161102417.25,12253013707136.0,33773058925.8,189394825615.333,135156577258.5,6488172803334.75,12870718765.0,8666742528.0,426533.435,0.0,741355.667,99617.867,673831.429,0.0,66201603.0,20090.333,6412666.429
01:09:21,5048553.0,248567.429,141892350.529,324597360112.1,810286145016.5,6976056980925.728,2169956119997.25,12689966471415.0,34977389543.2,195477970171.667,139945739817.0,6719352242217.0,12898288440.0,8666722560.0,444523.304,0.0,757261.667,99617.867,697189.571,0.0,66201603.0,20058.0,6515801.571
01:19:22,5138712.273,257138.714,146767035.294,335744502268.7,838112918032.5,7216864256355.091,2244694179864.0,13125143236905.75,36187072821.2,202778967172.667,144755664078.75,6950687515278.25,12925861770.333,8666761728.0,460604.957,0.0,762886.333,99617.867,720649.0,0.0,66201603.0,20074.0,6630982.714
01:29:22,5253084.909,265710.143,151638103.824,346883542094.3,865918624990.75,7457877773580.637,2319410138273.5,13560845662990.0,37395912123.0,208865246548.5,149561959768.5,7182048998712.0,14297711907.0,8666893056.0,476114.783,0.0,786370.0,99617.867,744888.286,0.0,66201603.0,20074.333,6790596.048
01:39:22,5334309.273,274281.429,156517852.647,358041950448.5,893773134043.5,7698786882194.0,2394163773539.25,13997091113385.75,38606226488.8,216040971156.833,154375030098.25,7413532996342.75,14325287170.667,8666937344.0,490965.0,0.0,808868.0,99617.867,767596.143,0.0,66201603.0,20106.0,6898432.286
01:49:22,5409572.455,282852.714,161387766.0,369177585340.5,921570793829.5,7939565116244.363,2469077086392.5,14433809966410.25,39813842225.2,222638331423.5,159178702989.5,7645518572155.0,14352871207.667,8666976768.0,507059.957,0.0,829254.0,99617.867,790683.857,0.0,66201603.0,20090.667,6998084.524
01:59:22,5485948.273,291424.143,166242697.824,380278955345.3,949282919962.5,8180638862779.363,2543953015583.75,14869556420887.5,41011672553.0,228984227753.333,163968654326.75,7877219968793.0,14380456682.667,8667016704.0,522663.696,0.0,851958.667,99617.867,813319.857,0.0,66201603.0,20091.0,7103154.19
02:09:22,5561954.545,299995.571,171111569.353,391412090545.5,977074338598.0,8421658851481.182,2618675534869.0,15307746203826.75,42205788397.6,234871446482.667,168771185416.5,8108334120524.25,15752314118.0,8667054592.0,539227.478,0.0,875205.333,99617.867,835739.714,0.0,66201603.0,20090.667,7200464.524
20:19:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576095232.0,0.0,0.0,0.0,99174.933,157.857,0.0,0.5,17886.333,0.0
20:29:19,2644397.909,8570.714,4898476.588,11157073557.9,27850987221.0,238037293260.818,73822375489.5,429081555994.25,1194621578.4,21133278111.833,4811175159.25,228801289623.0,27397079.0,8663269120.0,14127.826,0.0,139057.0,99174.933,70847.286,0.0,66201603.0,19967.333,2992984.381
20:39:19,2706985.182,17142.0,9818195.294,22425153684.3,55979463979.5,478237719064.727,148736682866.0,868501002226.5,2403912338.4,27472974127.833,9667213938.0,460949274952.25,1399245999.0,8664476928.0,27574.087,0.0,162351.0,99617.867,93296.0,0.0,66201603.0,20031.0,3101067.905
20:49:19,2774426.0,25713.571,14745264.412,33707338567.9,84142844641.25,718708451869.727,223560168503.25,1311676413477.0,3613176930.2,31480210419.0,14531099294.75,692993984159.5,1426832677.667,8665083136.0,42423.348,0.0,183653.667,99617.867,115379.143,0.0,66201603.0,20015.0,3212950.286
20:59:19,2850057.273,34284.714,19678601.765,45002202657.9,112338086289.0,958967842958.182,298458491793.75,1756625410515.75,4823967858.4,34279212815.333,19398149016.5,925189123181.5,1454420348.0,8665133312.0,57859.522,0.0,206550.667,99617.867,137315.714,0.0,66201603.0,20127.333,3330512.333
21:09:19,2918242.182,42856.0,24609477.0,56290409613.9,140516572626.75,1199066234835.091,373454905670.75,2197916497337.75,6033889305.0,39557453890.333,24261089498.75,1157603941389.0,1482003582.667,8665181440.0,71833.435,0.0,229544.667,99617.867,159037.714,0.0,66201603.0,20111.0,3431513.952
21:19:20,3100386.909,51427.571,29485830.235,67453237883.7,168382145273.75,1439840439033.273,448269385532.25,2635228193719.25,7230577072.2,45586406704.667,29072329662.5,1389187698687.75,2853862301.0,8665276672.0,86390.391,0.0,251275.0,99617.867,181122.571,0.0,66201603.0,20120.333,3712346.667
21:29:20,3181241.636,59998.857,34394073.941,78688065450.7,196427446014.0,1680536429512.091,523085198574.5,3071813316764.25,8435178579.6,51993472530.167,33917138514.25,1621110857057.75,2881452585.0,8665342720.0,101513.609,0.0,283729.0,99617.867,203822.143,0.0,66201603.0,20136.667,3864411.0
21:39:20,3255390.636,68570.143,39314863.882,89950414284.5,224541444376.75,1921092553855.546,598010948708.0,3510438247228.0,9644637494.6,57928084333.0,38770261353.5,1853347715779.5,2909041393.0,8665434880.0,115327.304,0.0,307095.333,99617.867,225721.857,0.0,66201603.0,20120.333,3972643.762
21:49:20,3321712.182,77141.286,44230431.471,101200277093.3,252624277487.0,2161357961888.0,672898562965.5,3947236317334.0,10863501618.8,64574888869.167,43617962685.75,2085253769014.75,4280901373.333,8665437696.0,130606.261,0.0,330337.667,99617.867,247776.143,0.0,66201603.0,20152.0,4075613.19
21:59:20,3399582.364,85712.571,49151959.588,112462692234.1,280738460722.75,2401530749747.818,747895001437.75,4384904961188.75,12084108842.4,70570474071.0,48470914747.75,2317495046401.0,4308495026.333,8665478144.0,145596.043,0.0,353129.667,99617.867,269917.0,0.0,66201603.0,20136.333,4187298.429
22:09:20,3627525.0,94284.0,54066770.471,123709259456.9,308813032267.5,2641785377678.0,822819605332.75,4823602801904.75,13303069175.2,76789899624.0,53319238779.25,2549601490494.75,4336071780.333,8665891840.0,160429.435,0.0,376625.0,99617.867,291734.286,0.0,66201603.0,20151.667,4431886.619
22:19:20,3706512.273,102855.143,58984949.765,134962695909.5,336904942104.25,2882380236618.273,897675639671.75,5258283940568.0,14522735677.0,84137113035.667,58168450393.0,2781519829138.0,4363655888.667,8665943040.0,175134.478,0.0,398259.333,99617.867,313932.571,0.0,66201603.0,20135.667,4540823.238
22:29:20,3802263.727,111426.429,63886205.647,146176335609.9,364897194666.5,3122881747937.727,972745571164.75,5694022341153.5,15737755239.8,90666784427.167,63001170602.75,3014023947702.75,5735525422.0,8666023168.0,191490.565,0.0,431641.333,99617.867,337087.143,0.0,66201603.0,20136.0,4708882.333
22:39:20,3874544.091,119997.571,68786302.588,157387030256.1,392882217485.25,3363377245563.454,1047576503060.25,6129770906534.5,16952191857.4,96954773651.167,67830845212.0,3245682627493.75,5763115576.667,8666070784.0,204628.652,0.0,454906.333,99617.867,359307.429,0.0,66201603.0,20135.667,4814777.429
