Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:55,36864048.273,848195.143,0.0,44117715.9,109905702.75,51297541673.818,1473917448.75,44453467472318.25,749983590.6,540528663505.0,2564917037.75,444185149467.75,30070724415.333,8632446720.0,9424838.261,1139223.461,1944102.667,1631291.6,2614685.571,0.0,23474181.0,16949.0,17506800.571
00:15:55,36941534.273,856761.143,0.0,44539566.1,110956519.5,51986034807.0,1488813149.25,44902486676854.0,751072753.4,545777790434.333,2589912474.0,448669393374.5,30089272475.333,8632578816.0,9461973.435,1139223.461,1960418.667,1631291.867,2640552.714,0.0,23474181.0,16933.0,17613345.571
00:25:55,37044734.364,865328.429,0.0,44961627.5,112007884.75,52567190839.636,1504230939.5,45351523288551.75,761121709.4,550936396321.833,2614784415.5,453158690296.75,30107840225.667,8632715520.0,9503047.652,1139223.461,1983322.667,1631291.867,2667205.0,0.0,23474181.0,16933.333,17757242.714
00:35:55,37119245.364,873895.714,0.0,45383068.9,113057686.75,53128109709.636,1518279326.5,45800544177398.25,774964227.0,556506747495.833,2639300723.75,457649444497.0,31470693917.667,8632595456.0,9539580.522,1139223.461,1999306.333,1631291.867,2692595.429,0.0,23474181.0,16901.0,17858161.667
00:45:55,37188911.545,882463.143,0.0,45801739.3,114100655.75,53654004380.455,1532123711.0,46249573462566.49,788811076.6,562004498678.5,2663489199.5,462103555803.5,31489281279.667,8632715264.0,9579647.348,1139223.461,2015067.667,1631291.867,2718069.714,0.0,23474181.0,16933.0,17950228.667
00:55:55,37262679.182,891030.0,0.0,46226815.5,115159479.5,54154359277.182,1544455592.0,46698566909123.0,802770973.8,567229448115.5,2688928481.0,466574880222.5,31507863619.667,8632498944.0,9622254.217,1139223.461,2031259.667,1631291.867,2744035.143,0.0,23474181.0,16933.333,18054392.952
01:05:55,37332346.273,899595.143,0.0,46652495.1,116219771.5,54886856515.273,1557220046.75,47147591649476.75,816685683.0,572481061411.167,2714037576.5,471062757371.75,31526446841.333,8632494848.0,9665749.13,1139223.461,2046662.333,1631291.867,2770035.571,0.0,23474181.0,16917.0,18145192.095
01:15:56,37404996.727,908162.429,0.0,47071592.9,117263806.5,55355034221.727,1569464235.0,47596622468331.75,830744106.0,578122516943.333,2739524051.25,475518931515.25,31545040146.0,8632504064.0,9713849.391,1139223.461,2062973.0,1631291.867,2796257.143,0.0,23474181.0,16933.0,18243948.286
01:25:56,37513403.636,916729.714,0.0,47504244.7,118341453.75,55885396744.273,1582937314.5,48045656039996.0,844727466.0,583210253018.167,2765329177.5,480004566447.0,31563618910.333,8632512768.0,9757828.261,1139223.461,2084734.0,1631291.867,2823189.0,0.0,23474181.0,16949.333,18391267.048
01:35:56,37583068.818,925298.0,0.0,47928501.1,119398237.25,56354805238.909,1595476195.75,48494708157823.0,858572179.2,588059547612.833,2790732809.75,484480731035.0,32926467822.333,8632657408.0,9801202.913,1139223.461,2100293.667,1631291.867,2849529.286,0.0,23474181.0,16933.0,18490518.762
01:45:56,37656087.818,933864.429,0.0,48350464.9,120449361.75,56951227255.727,1608712390.75,48943718029580.25,870652115.0,593423055071.667,2816864382.75,488962640166.25,32945041760.667,8632548352.0,9852600.478,1139223.461,2115941.0,1631291.867,2876288.714,0.0,23474181.0,16965.0,18592895.238
01:55:56,37740284.545,942429.143,0.0,48776038.1,121509400.75,57845964587.818,1621358173.25,49392747318958.75,871852148.4,598339406133.667,2842301521.75,493430436612.75,32963629922.667,8632820736.0,9891819.696,1139223.461,2131863.333,1631291.867,2902338.857,0.0,23474181.0,16949.333,18703353.095
02:05:56,37814792.636,950996.0,0.0,49203808.4,122574869.75,58517111297.091,1633557140.25,49841818254719.25,873096532.4,603500757901.667,2867535708.25,497909389627.5,32982225963.667,8632850432.0,9931424.304,1139223.461,2147678.0,1631291.867,2928343.857,0.0,23474181.0,16949.0,18804946.762
02:15:56,37903830.727,959563.857,0.0,49627592.4,123630466.25,58955201694.909,1646017389.5,50290833809983.51,874383402.8,609252097262.0,2892882356.0,502415128399.75,33000820715.333,8632585984.0,9964740.0,1139223.461,2163739.667,1631291.867,2954060.857,0.0,23474181.0,16949.0,18914893.952
02:25:56,38007767.818,968131.429,0.0,50056350.2,124698403.25,59437228269.273,1659833752.75,50739865978716.25,875711111.2,614484650951.0,2919021859.25,506886341068.0,33019404448.667,8632730624.0,10012662.652,1139223.461,2185824.333,1631291.867,2981006.429,0.0,23474181.0,16949.333,19068044.905
02:35:56,38074827.909,976699.857,0.0,50482982.2,125761064.25,59814346367.545,1673387631.0,51188882183022.49,876900816.2,619350957076.333,2944667821.25,511363208612.5,34382263060.0,8632762880.0,10049328.478,1139223.461,2201256.667,1631291.867,3006768.857,0.0,23474181.0,16933.0,19172326.762
02:45:56,38140025.273,985267.0,0.0,50906761.2,126816693.5,60354744355.273,1685390911.5,51637904203698.49,878029453.0,624539827381.5,2969835567.25,515825031346.25,34400867580.667,8632923392.0,10099390.043,1139223.461,2215827.667,1631291.867,3032844.714,0.0,23474181.0,16949.0,19278055.048
02:55:56,38210806.636,993834.571,0.0,51335045.2,127883513.75,60841243832.091,1697601015.0,52086924439403.0,879251820.2,629770965781.167,2995366516.75,520309632632.5,34419460936.0,8632657920.0,10134755.957,1139223.461,2232547.667,1631291.867,3058999.0,0.0,23474181.0,16933.333,19387549.905
03:05:56,38272649.364,1002396.714,0.0,51764744.2,128953777.5,61840049625.273,1710494262.0,52535924159003.0,880322250.0,634366566076.167,3020504590.0,524774256322.75,34438042309.333,8632678912.0,10174797.304,1139223.461,2247835.333,1631291.867,3084944.714,0.0,23474181.0,16949.0,19489243.667
03:15:57,38338964.091,1010963.571,0.0,52193185.2,130020903.75,62464185850.909,1723856287.5,52984963121050.25,889243783.2,639832426545.667,3046805300.75,529266678828.25,35800898198.333,8632687616.0,10231912.435,1139223.461,2263659.0,1631291.867,3111337.286,0.0,23474181.0,16949.0,19597721.333
03:25:57,38409750.455,1019529.0,0.0,52620334.8,131084849.25,63112483791.545,1737341435.75,53433972399768.49,903185412.4,645158851251.0,3072632378.25,533720537514.0,35819482917.333,8632956672.0,10271255.435,1139223.461,2279956.0,1631291.867,3137529.429,0.0,23474181.0,16933.333,19708826.095
03:35:57,38470107.091,1028098.0,0.0,53043924.0,132139966.0,63593618191.909,1749333205.25,53883010776053.75,916851648.2,650062353691.5,3096639858.25,538189769145.5,37182355014.0,8632845824.0,10318294.826,1139223.461,2294861.333,1631291.867,3163368.143,0.0,23474181.0,16949.0,19811649.429
03:45:57,38528228.182,1036665.286,0.0,53468828.4,133198373.5,64118252088.182,1760887715.5,54332036357878.0,930505800.6,655018278115.167,3120452654.5,542664007781.5,37200956597.667,8632721152.0,10351492.652,1139223.461,2310603.333,1631291.867,3189079.286,0.0,23474181.0,16949.0,19912176.048
03:55:57,38591563.818,1045228.286,0.0,53901574.4,134276130.5,65164708380.636,1774185250.5,54781063317328.25,944073314.0,659346345482.5,3144764512.75,547110968981.75,37219558116.333,8632747008.0,10390331.435,1139223.461,2327345.0,1631291.867,3215033.286,0.0,23474181.0,16965.333,20033940.476
04:05:57,38649682.545,1053793.571,0.0,54327866.6,135337929.75,65921215780.182,1787649918.5,55230106551160.0,957884857.2,664084970107.5,3170393909.0,551578805440.0,37238160106.333,8632874496.0,10433848.261,1139223.461,2343037.667,1631291.867,3240907.571,0.0,23474181.0,16965.0,20135783.619
04:15:57,38711157.727,1062360.714,0.0,54754761.6,136401221.25,66449506188.545,1801207594.5,55679134920300.0,971825147.6,669057571579.667,3196716968.75,556045983390.75,37256754236.333,8632845568.0,10477732.087,1139223.461,2359285.333,1631291.867,3267681.143,0.0,23474181.0,16949.0,20246403.381
04:25:57,38777844.182,1070925.143,0.0,55175111.8,137448360.5,67329804411.273,1815628961.25,56128167754887.25,985783094.4,674209165976.5,3223616695.0,560487156854.25,37275337741.0,8632960256.0,10529188.043,1139223.461,2375527.0,1631291.867,3294931.143,0.0,23474181.0,16981.333,20361301.476
04:35:57,38845648.455,1079491.286,0.0,55605190.8,138519552.75,68003459618.727,1829676890.75,56577199891269.0,999254991.0,679559027341.0,3250237684.5,564970577443.5,38638200170.333,8632749568.0,10566167.652,1139223.461,2391297.667,1631292.133,3321310.857,0.0,23474181.0,16965.0,20467507.857
04:45:57,38910848.636,1088058.0,0.0,56032077.4,139582870.25,68582843502.909,1843135669.75,57026228285005.75,1000579310.2,684958998981.167,3276888021.5,569486177360.0,38656806570.333,8632766208.0,10613402.565,1139223.461,2407213.667,1631292.133,3347685.429,0.0,23474181.0,16965.0,20570796.905
04:55:57,38989463.091,1096624.714,0.0,56454403.8,140634898.25,69211051902.182,1855776684.5,57475259457178.25,1001930734.4,690574155334.0,3302982427.75,573978435751.25,38675419826.0,8632764928.0,10655964.043,1139223.461,2423757.0,1631292.133,3373634.857,0.0,23474181.0,16949.333,20683494.286
05:05:58,39056895.0,1105191.0,0.0,56878099.0,141690281.75,69826274926.909,1868818732.25,57924287043729.25,1003076462.0,695466919008.167,3328191341.5,578505914602.75,38694020721.333,8632938496.0,10692620.391,1139223.461,2439549.333,1631292.133,3399414.571,0.0,23474181.0,16965.0,20788838.619
05:15:58,39134386.636,1113757.429,0.0,57296836.6,142733421.75,70489272168.0,1881825416.0,58373320572536.25,1004438532.8,701347309548.833,3354438559.25,583029569163.0,38712626809.667,8632816128.0,10732630.043,1139223.461,2456083.333,1631292.4,3425022.286,0.0,23474181.0,16949.0,20905813.333
05:25:58,39197724.545,1122325.0,0.0,57718466.2,143783730.5,70961132192.091,1895430944.0,58822329590011.0,1005631621.2,706216055582.333,3380452523.25,587558248322.5,40075501273.0,8633081344.0,10787999.522,1139223.461,2472101.333,1631292.4,3450970.0,0.0,23474181.0,16949.333,21012862.381
05:26:48,39262182.364,1130891.714,0.0,58137935.4,144828670.0,71523999529.727,1909249471.25,59271354281023.75,1006863089.2,711120198113.5,3406432095.0,592108763998.0,40094061962.667,8632834560.0,10827988.435,1139223.461,2487530.0,1631292.4,3476658.143,0.0,23474181.0,16981.0,21123323.429
05:36:50,39263674.636,1131603.143,0.0,58174764.8,144920423.75,281474977504656.25,281474976711782.25,281474976698399.5,225179981368581.6,93825550265720.0,211106232533359.25,17592186056288.5,40095597167.333,8632837120.0,10829928.13,1139223.461,2489005.667,1631292.4,3478829.286,0.0,23474181.0,16965.0,21131569.857
