Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:31:28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819866624.0,0.0,0.0,0.0,71874.6,198.286,0.0,0.5,336764.333,0.0
08:41:28,159069.909,8571.0,962.765,2861719.3,7147127.0,293683625685.636,15538112813.5,455434364491.75,223692670.8,3140286128.5,9339247132.5,65170901304.5,1371371752.667,8855116288.0,52368.478,0.0,56966.0,71874.6,46327.0,0.0,49631234.5,337237.0,261744.952
08:51:28,234324.455,17141.857,1760.353,4956421.9,12378405.5,588134228952.364,30924049995.75,910741257496.0,409158594.6,5995984098.167,18586291356.0,129375307418.0,2743156413.0,8856641280.0,96596.348,0.0,58999.333,71875.133,83786.286,0.0,49631234.5,337237.0,366269.238
09:01:28,322612.636,25713.429,2597.882,7025511.9,17545329.0,882630652882.182,46245176127.5,1366092316305.75,600755830.6,8850464075.667,27839581315.0,193407887680.75,2770740664.333,8854340096.0,152338.435,0.0,61127.0,71875.133,121748.286,0.0,49631234.5,337253.0,481137.0
09:11:28,398234.909,34284.857,3408.353,9087462.1,22694571.75,1177286783343.909,61554849185.25,1821495274134.5,791645684.6,11702159218.5,37099563528.5,257608733327.0,2798334338.667,8856309248.0,204131.957,0.0,63160.0,71875.133,159544.0,0.0,49631234.5,337254.0,587418.381
09:21:28,473858.091,42856.143,4240.059,11187394.7,27938638.25,1471925769057.454,76896659089.75,2277003881386.75,981868913.0,14528838276.667,46393918332.25,322010012505.0,4170161495.667,8857866752.0,244180.87,0.0,65187.667,71875.133,196404.286,0.0,49631234.5,337254.0,692790.286
09:31:29,574816.0,51427.571,5078.294,13297409.1,33207835.25,1766553517625.0,92219353745.5,2732515404128.5,1171898147.2,17389926957.667,55680463158.25,386242054065.0,4197725184.333,8858898176.0,289567.13,0.0,70970.0,71875.133,234612.857,0.0,49631234.5,337251.667,848486.619
09:41:29,645971.182,59999.143,5929.294,15407065.1,38476082.25,2061211247679.454,107516891459.25,3188037516785.0,1362375923.4,20237302835.0,64963670208.5,450356232923.25,4225277647.333,8859823104.0,336717.043,0.0,72984.667,71875.133,271810.286,0.0,49631234.5,337268.0,950514.286
09:51:31,710047.455,68570.714,6772.471,17526744.1,43769463.0,2355849908013.364,122845513490.25,3643564744018.25,1553666430.4,23094833368.5,74252488962.75,514755369040.25,4252848480.0,8861222400.0,373571.826,0.0,74982.667,71875.133,308653.143,0.0,49631234.5,337268.0,1048799.048
10:01:31,808392.091,77169.143,7596.882,19628998.3,49019350.5,2651435911750.182,138201294798.0,4100522556763.25,1745933182.0,25957104092.0,83574582468.5,579386111743.25,5624792064.333,8863097856.0,427015.522,0.0,77206.667,71875.133,346891.714,0.0,49631234.5,337254.333,1172161.429
10:11:31,884016.0,85740.286,8453.412,21755654.3,54329984.5,2946045167191.0,153515088672.75,4556043568686.5,1936667519.6,28815457040.5,92877088255.25,643909920889.75,5652384970.667,8863808256.0,472134.696,0.0,79348.333,71875.133,384439.143,0.0,49631234.5,337270.333,1278851.524
10:21:31,4807752.182,94311.714,9520.882,25965901.1,64846898.5,3239816329528.727,172259123070.25,5012229477711.0,3292831713.8,31669962189.667,104553687559.75,720110059048.0,5680212962.0,8865327360.0,520334.652,0.0,81533.333,71875.133,424064.714,0.0,49631234.5,337659.333,5536659.905
10:31:31,5412723.182,102883.143,10387.059,28091858.7,70155748.5,3533469724145.636,191633112437.0,5468476115404.5,4949625089.0,34523687869.0,116679602591.0,798627628813.25,5708043837.0,8867330560.0,574097.087,83287.146,87449.667,71875.133,464062.286,0.0,49631234.5,337662.0,6475067.0
10:41:31,5577759.636,111454.143,11267.118,30222402.1,75475915.5,3827208279010.0,210119295808.5,5924623906712.25,6187096378.8,37372507344.5,128215289128.5,874044036341.5,7079994748.667,8868329728.0,630988.043,114567.966,89607.0,71875.133,501918.0,0.0,49631234.5,337662.667,6904620.286
10:51:31,5670141.364,120025.429,12111.529,32331098.3,80741750.25,4120936418030.273,228650934941.75,6380798484607.0,7473251970.6,40222787516.5,139838566316.0,949614209061.0,7107676867.333,8870695168.0,672511.522,114567.966,91733.667,71875.133,538585.143,0.0,49631234.5,337662.667,7202235.333
11:01:31,5749861.455,128596.429,12955.824,34439388.5,86006561.0,4414646375040.454,247233662219.5,6836974212430.75,8757913834.0,43071212539.167,151484179237.25,1025082672684.5,7135380712.667,8871422976.0,725554.348,114567.966,93981.667,71875.133,576511.0,0.0,49631234.5,337660.333,7540507.952
11:11:31,6217395.636,137167.714,13805.824,36555439.3,91290730.25,4708323813204.546,266062066106.75,7293188967112.75,10273146862.4,45917406359.5,163444219743.75,1101685739448.75,7163116970.333,8873563648.0,782757.304,197865.597,96042.0,71876.733,615543.714,0.0,49631234.5,337680.667,8424942.0
11:21:31,6303074.545,145739.0,14660.0,38674543.9,96582499.0,5001823709611.546,285399387181.25,7749549310283.5,12227964476.6,48769697618.833,176117417499.25,1180741267005.0,8535176052.667,8875036928.0,831439.435,197865.597,98204.0,71876.733,653736.143,0.0,49631234.5,337681.0,9015758.333
11:31:31,6447634.091,154310.0,15515.059,40787734.3,101859406.5,5295448248885.637,304451374694.25,8205834699403.75,13956696555.0,51616263528.333,188428035934.0,1258250303283.0,8562921734.667,8875718144.0,886024.783,218750.699,100443.333,71876.733,691425.286,0.0,49631234.5,337681.667,9622100.095
11:41:31,6921071.182,162881.143,16348.529,42864886.1,107046380.75,5588828122088.091,324527293850.5,8662193037867.5,16074667940.6,54460924724.667,201280215082.75,1339364610797.5,8590715566.333,8876306944.0,947381.739,218750.699,102610.667,71876.733,730988.571,0.0,49631234.5,337680.333,10632234.238
