Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:47:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573003264.0,0.0,0.0,0.0,1167018.8,663.571,0.0,6.0,7334.333,0.0
02:57:19,3529228.727,8571.286,0.0,718225.4,1790922.25,186219256556.636,252835751771.5,520535022952.5,44419899644.6,7621166739.167,78016651326.75,458969154613.75,36930129.0,8840529408.0,5969.652,0.0,304286.0,1167018.8,49638.571,0.0,58988550.5,8619.0,4232583.762
03:07:19,3603735.0,17143.857,0.0,1325051.6,3303874.0,374056447750.818,512262398338.5,1044692273267.0,88796348295.4,11158844501.333,154548540443.75,915279398448.25,1418184837.0,8867771648.0,11614.087,2.786,514354.667,1167018.8,80770.429,0.0,60452870.5,8653.667,4781971.905
03:17:19,3773948.0,25716.429,0.0,1930842.4,4814272.5,562319153693.091,772723042231.75,1569055843421.25,133129766540.2,13999166873.833,231000699644.0,1371628490750.0,2799354299.333,8868577280.0,17018.565,38.316,725807.667,1167018.8,111221.857,0.0,61288454.5,8668.333,5433794.286
03:27:19,3839890.364,34288.714,0.0,2535042.8,6320630.25,750635482147.636,1033527835052.0,2093520624100.0,177391809163.2,16783495767.667,307491770098.5,1828357555128.75,2836238429.0,8873708800.0,22682.565,111.602,932970.667,1167018.8,139362.143,0.0,62033926.5,8620.333,5984966.333
03:37:19,3903972.455,42860.429,0.0,3143724.8,7838040.75,939159534042.909,1294065308002.75,2617631767438.25,221471211054.0,20112766661.333,383880093689.75,2284427954568.75,2873144224.667,8839881728.0,27862.043,114.379,1148231.0,1167018.8,168848.429,0.0,62253062.5,8638.333,6537973.429
03:47:19,3972519.727,51432.429,0.0,3763360.6,9382738.0,1128381746460.727,1552354385003.75,3141283280125.25,265136257055.0,23312083271.333,459563559783.25,2737115428341.75,2909953277.667,8870505216.0,32931.261,117.16,1380796.0,1167018.8,200832.857,0.0,62545926.5,8702.333,7113430.048
03:57:19,4056711.0,60004.429,0.0,4371195.0,10898313.0,1317748403162.364,1802483015978.5,3664227344596.5,308295026571.8,26888916474.0,535094329311.75,3188550319873.75,4290931222.667,8834164736.0,38402.522,190.461,1593037.0,1167018.8,231550.714,0.0,62736390.5,8702.333,7647517.571
04:07:20,4128239.455,68576.714,0.0,4930031.4,12291531.25,1506362421890.0,2063489110211.5,4188824908267.75,352434372713.4,29609455896.667,611496576217.5,3644396347605.0,5672067754.333,8857202688.0,43711.435,193.238,1794585.0,1167018.8,262260.429,0.0,62834694.5,8670.333,8177647.905
04:17:20,4206846.364,77148.714,0.0,5496269.8,13703083.75,1696427378103.182,2318299298197.5,4712736602872.5,395792419790.6,32414947215.5,686962223038.25,4095518561601.5,5708808579.333,8826906880.0,49165.739,196.024,1995874.667,1167018.8,293756.857,0.0,62992390.5,8670.333,8740451.81
