Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:59:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576040704.0,0.0,0.0,0.0,1125455.733,416.429,0.0,0.5,7182.333,0.0
06:09:05,1615116.273,8521.429,0.0,344801816.3,861709092.75,255172027676.273,89483854726.5,448639714884.5,287460258.6,14886917317.667,15008899795.5,63407435583.5,26690976.667,9074396928.0,729176.609,23.869,81106.333,1125455.733,19055734.429,0.0,0.5,7823.0,2087465.19
06:19:05,1992017.0,17049.429,0.0,345230277.9,862776420.0,501870558805.364,101896490327.25,902154449282.75,378359563.2,16044362714.667,29617198960.5,128341501017.5,55344673.667,9074439168.0,773992.565,23.869,94009.667,1125455.733,34768650.714,0.0,0.5,7802.333,2476175.286
06:29:05,2490308.455,25595.429,0.0,604567751.1,1510941903.0,716873296660.182,126628931958.5,1346954578520.5,543267782.8,40322683992.0,51453432597.25,206465625837.25,82805459.0,8686271488.0,830755.261,23.869,136492.333,1125455.733,44273295.429,0.0,0.5,7916.0,3233796.667
06:39:05,2571142.091,34164.0,0.0,606888201.5,1516737731.5,918114832390.091,170185036145.5,1791802164832.75,851252788.4,43100535689.667,94682970954.75,340078264029.5,1457854949.333,8682052096.0,877883.609,23.869,167333.0,1125455.733,44855108.286,0.0,0.5,7964.0,3349690.619
06:49:05,2654580.545,42732.0,0.0,609220080.1,1522562183.75,1122016740453.636,213472294142.5,2221302494924.25,1193671013.4,67178906604.333,138063211642.0,474436700990.25,1488768124.0,8682588928.0,917233.957,23.869,194616.667,1125455.733,45448802.429,0.0,0.5,7964.667,3462031.952
06:59:05,2726479.818,51300.0,0.0,614268249.9,1535169418.75,1324777495033.364,257103275255.75,2659327787496.5,1530236434.2,71609482510.667,181437712050.0,608771239565.5,1519647617.0,8682525952.0,958059.087,23.869,216942.333,1125455.733,46047460.0,0.0,0.5,7885.667,3585734.952
07:09:05,2851266.909,59867.286,0.0,614704070.7,1536255095.75,1530324043704.636,301416788906.75,3095321064083.5,1856730127.6,73754997569.333,225633069669.25,745469087315.75,1550755208.0,8682235136.0,997618.087,23.869,229305.333,1125455.733,46645361.143,0.0,0.5,7921.333,3812741.048
07:19:05,2963383.545,68435.286,0.0,617065525.1,1542153252.75,1734530839474.727,345038843829.0,3533313097682.25,2186496052.4,80641891528.167,269153848503.25,880334544665.75,2925956430.667,8682225152.0,1040913.565,23.869,246729.333,1125455.733,47235054.571,0.0,0.5,7877.667,3952128.952
07:29:05,3053529.0,77003.571,0.0,619425312.5,1548047404.75,1938426319456.454,388827024826.25,3972839548672.5,2516287509.2,85318443252.5,312655143873.5,1014762819295.5,2956860888.333,8685045760.0,1081434.217,23.869,276758.333,1125455.733,47823012.143,0.0,0.5,7896.333,4081398.762
07:39:05,3291513.727,85572.286,0.0,619865631.7,1549144197.25,2144062469824.182,433347668362.0,4412614740813.25,2844651212.0,87612865106.167,356993064423.5,1151880852651.0,2987987245.333,8682718464.0,1120432.609,1.7909460265737427e+17,303699.0,1125455.733,48420885.857,0.0,0.5,7914.667,4355634.381
07:49:06,3367876.273,94140.714,0.0,622220257.1,1555025466.0,2349347525650.636,477357270377.25,4853702669664.75,3169917003.6,90488374604.0,400896363919.75,1287807693790.0,3019023804.333,8683342336.0,1160817.478,1.7909460265737427e+17,322350.333,1125455.733,49015337.286,0.0,0.5,7883.333,4472350.143
07:59:06,3476645.727,102708.714,0.0,622657881.5,1556115639.0,2555749377146.0,522220151792.75,5293879850867.25,3500526685.8,91660601438.5,445521641655.5,1425791805308.0,5738791898.667,8683213312.0,1199316.739,1.7909460265737427e+17,344016.0,1125455.733,49614946.0,0.0,0.5,7963.667,4602390.286
08:09:06,3552261.636,111277.143,0.0,623093417.5,1557200468.75,2762613872201.818,566823281811.75,5729594342578.0,3830909605.8,103183608751.167,490135438887.0,1563639148529.75,5770001656.0,8683250944.0,1234972.174,1.7909460265737427e+17,365449.0,1125455.733,50220421.143,0.0,0.5,7883.333,4715472.381
08:19:06,3625647.455,119840.429,0.0,641515134.3,1603239114.25,2958069634388.091,589702002952.75,6162340996535.25,4018771842.4,126191914656.333,513561647950.0,1645328445012.0,5798129945.333,9166407168.0,1278608.957,1.7909460265737427e+17,405064.667,1125455.733,52744822.143,0.0,0.5,7884.0,4948430.762
08:29:06,3704994.182,128375.286,0.0,641948389.3,1604318335.5,3205558064766.909,599541168986.5,6611220786853.75,4213591191.0,127249526562.0,526302094201.25,1707699306359.5,7170867290.667,9166548736.0,1316190.478,1.7909460265737427e+17,416141.0,1125455.733,65242399.286,0.0,0.5,7932.333,5071934.381
