Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:11,56397423.818,2416714.857,1074890681.765,11687405781.9,29001332952.75,562951538896112.1,562950156583464.2,569144518150600.5,450360199337354.4,232651205093646.03,422212688047573.5,35186896208492.25,37232731337.667,8602981632.0,15773110.522,26384.471,4272427.667,1125486.667,201905339.571,0.0,12.5,15891.667,42172802.571
00:06:38,19203334.455,1183121.286,1055978779.471,11626025789.7,28848443867.75,281477290098736.8,281475194144444.0,294722159997693.0,225180221239393.6,103334150288632.17,211106580938693.0,17595337782816.75,21467381551.333,8599955200.0,9582364.435,12039.898,2203659.0,1125486.667,198124454.143,0.0,12.5,15867.667,23961362.571
00:16:11,56483853.545,2425285.0,1075023534.412,11687835058.7,29002402129.25,562951572572351.8,562950162544050.0,569326749076017.8,450360199972582.2,232902339536233.0,422212694401265.25,35186971423229.75,37239546391.667,8603009792.0,15810157.087,26394.238,4286014.667,1125486.667,201931108.286,0.0,12.5,15907.667,42294218.238
00:16:38,19283065.455,1191691.429,1056109124.647,11626444891.5,28849487886.5,281477336219748.06,281475200452490.75,294902400194669.75,225180221948380.0,103585105033317.17,211106587589425.5,17595415271167.25,21474170947.333,8599983360.0,9615250.087,12049.655,2217506.0,1125486.667,198150392.857,0.0,12.5,15899.667,24086962.19
00:26:11,56610508.636,2433855.286,1075156872.941,11688264381.9,29003471406.0,562951607387019.9,562950168738777.2,569510402194798.2,450360212116230.2,233153255280799.16,422212701127751.5,35187045466644.25,38590655528.333,8603027712.0,15856612.652,27072.272,4308587.333,1125486.667,201957790.714,0.0,12.5,15891.667,42449979.571
00:26:38,19414197.091,1200261.571,1056239132.353,11626866947.5,28850539276.25,281477372266308.06,281475207209129.75,295082227323243.0,225180222718024.8,103836103986374.5,211106594548598.75,17595496327535.75,21480964171.667,8600041728.0,9659849.957,12705.32,2237969.0,1125486.667,198177316.0,0.0,12.5,15867.667,24253428.524
00:36:11,56701036.727,2442425.429,1075289294.588,11688693106.5,29004539215.75,562951640749413.5,562950174742548.8,569693446865884.5,450360225347204.2,233404380413418.84,422212707405655.5,35187117329098.0,38597488220.667,8603014912.0,15912978.391,27082.034,4323016.667,1125486.667,201983727.857,0.0,12.5,15907.667,42562845.714
00:36:38,19482381.455,1208831.714,1056369581.765,11627287245.3,28851586260.25,281477412913086.56,281475213554829.25,295262043244602.25,225180223376631.6,104086938452040.67,211106600772073.25,17595573480575.5,22832043260.333,8600069376.0,9699847.522,12715.087,2251296.333,1125486.667,198203196.857,0.0,12.5,15915.667,24371817.81
00:46:11,56778527.0,2450995.571,1075422591.941,11689123917.3,29005612165.25,562951674041064.8,562950180735560.5,569875043895283.0,450360238519820.6,233655551047444.5,422212713674534.0,35187191944381.5,38604300371.667,8603039488.0,15966069.609,27091.801,4335796.667,1125486.667,202009836.714,0.0,12.5,15891.667,42673172.762
00:46:38,19549451.182,1217401.857,1056500775.353,11627710826.9,28852641359.75,281477456495800.8,281475219914766.5,295441816777747.25,225180224046416.0,104337816822305.33,211106607191785.97,17595647359046.5,22838842402.0,8600079616.0,9739491.478,12724.85,2263951.0,1125486.667,198229200.143,0.0,12.5,15883.667,24487717.714
00:56:38,19641846.545,1225974.0,1056632096.647,11628138034.7,28853705468.0,281477483082953.06,281475226395834.75,295621618109934.0,225180224758990.03,104588540019385.66,211106613889761.75,17595725394360.0,22845645079.0,8600153856.0,9777959.478,12805.121,2277433.333,1125486.667,198255480.0,0.0,12.5,15883.667,24612054.952
01:06:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574552064.0,0.0,0.0,0.0,1125486.667,253.143,0.0,0.5,6717.667,0.0
01:06:38,19757320.364,1234547.571,1056763718.588,11628566213.5,28854772015.0,281477571619835.4,281475232853543.0,295801409505545.75,225180225415190.8,104839360209261.66,211106620259181.5,17595799722272.25,22852456506.667,8600157952.0,9819087.87,12882.879,2291025.333,1125486.667,198281979.714,0.0,12.5,15885.667,24747327.381
01:16:05,3240968.273,8570.0,256513.471,437676.9,1090182.25,368010840.636,49378891.0,180579318853.75,13090391.4,250686829841.5,20643844.75,144019465.25,1351090259.0,8590042880.0,3544053.739,0.0,54580.333,1125486.667,31954.0,0.0,12.5,7873.333,3614230.381
