Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:57,40098147.364,1126182.857,25462337.235,124648603538.6,311405994982.5,310208538630942.6,282090067618798.5,328445448259478.25,225194292220777.2,94213221519993.66,211136395444717.25,22090539565952.0,57295333300.0,8671707648.0,6732348.043,178299.301,3226160.333,1351684.867,3372576.429,0.0,66023426.5,17467.333,21547729.619
00:16:57,40178983.727,1134754.857,25658347.765,125611738848.4,313812170167.75,310469895372261.4,282095640174172.25,328872150086627.0,225194418838885.0,94216722040294.0,211136675112834.75,22131355296358.754,57322177277.667,8671736832.0,6772816.957,178299.301,3246671.667,1351684.867,3396997.143,0.0,66023426.5,17483.333,21659207.619
00:26:57,40284036.273,1143326.286,25855183.471,126579388662.2,316229624297.5,310731108492511.4,282101224782418.25,329297518420182.75,225194545764969.0,94220235152189.5,211136955829503.75,22172088820210.0,57349012312.667,8671813120.0,6819295.913,179031.044,3280325.0,1351684.867,3421269.571,0.0,66023426.5,17483.667,21811114.571
00:36:57,40366363.182,1151897.714,26052079.294,127547808975.6,318649004111.5,310992255054529.6,282106814089469.75,329723573689980.5,225194683138096.4,94223739722921.83,211137236532205.5,22212856842366.0,58720115008.333,8671712768.0,6863067.957,179031.044,3302744.0,1351684.867,3443475.571,0.0,66023426.5,17499.333,21913513.81
00:46:57,40453535.455,1160469.0,26248983.0,128515349076.6,321066184460.25,311253380630311.2,282112408658628.75,330149792223912.75,225194823174953.4,94227246115900.0,211137516425696.0,22253899637661.754,58746947309.0,8671749376.0,6903108.826,179031.044,3325402.333,1351684.867,3467712.571,0.0,66023426.5,17419.333,22017452.0
00:56:57,40543313.545,1169041.0,26446462.0,129485821321.4,323490689876.75,311514539446709.06,282117980580568.25,330576644329619.5,225194963525715.0,94230745585518.83,211137797698457.5,22294680468391.0,58773777787.667,8671915776.0,6948513.913,179101.641,3347198.667,1351684.867,3491295.143,0.0,66023426.5,17403.667,22126609.952
01:06:57,40616700.909,1177612.571,26642703.353,130450584116.0,325900931907.75,311775916551975.0,282123568619286.75,331003722380610.25,225195103244560.2,94234241885363.66,211138077029252.5,22335452159175.246,58800605882.333,8671944448.0,6988181.739,179101.641,3369600.667,1351684.867,3515695.0,0.0,66023426.5,17435.333,22222155.238
01:16:57,40698656.818,1186184.0,26839306.706,131416797833.8,328314798827.5,312037459128380.4,282129143025932.75,331430394317848.5,225195243110574.2,94237744746892.34,211138356916263.5,22376203879496.754,61515996087.0,8671991808.0,7032132.87,179101.641,3390125.667,1351684.867,3540367.857,0.0,66023426.5,17515.333,22328807.952
01:26:57,40808548.091,1194755.571,27020420.353,132306325485.6,330537083537.75,312297857069794.0,282134629988546.25,331857411247980.06,225195373242423.4,94241248915482.34,211138617450536.75,22416692569573.0,61542819055.0,8672008448.0,7079761.522,179833.296,3423557.333,1351684.867,3566116.857,0.0,66023426.5,17467.667,22485181.857
01:36:58,40896461.182,1203326.857,27216079.941,133268632765.2,332941191868.75,312558992251978.4,282140186238377.75,332284009216103.75,225195512757744.8,94244753255413.17,211138896551972.5,22457350617802.246,61569632512.333,8671930368.0,7127600.391,179833.296,3445996.667,1351684.867,3590497.714,0.0,66023426.5,17467.333,22590971.048
