Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:26,19256368.636,51418.714,0.0,12345370.9,30824661.25,30500418759.818,2722273885.75,1445572870839.0,652989725.2,1409197020569.333,1734358528.75,54181956271.25,1396575045.0,8636525312.0,4953019.261,955905.16,205940.333,1953337.0,230858.429,0.0,0.5,12819.0,20960404.857
00:10:26,19361413.818,59987.857,0.0,14415436.3,35993718.5,35408082594.182,2737497258.75,1894349493596.5,745355882.2,1620937305443.667,1947488249.5,55323145772.25,1409055945.667,8655512576.0,4994748.261,955905.16,243503.0,2024097.0,262525.857,0.0,0.5,12796.333,21116599.19
00:20:26,19459754.364,68558.0,0.0,16472192.5,41129063.75,46874252702.636,3324765602.0,2080140606561.5,837414904.4,1869516974889.833,2447687437.0,67213988299.0,1416813408.667,8650256896.0,5037444.217,955905.16,268327.667,2067296.2,334647.857,0.0,0.5,12789.0,21260143.238
00:30:26,19558468.0,77128.143,0.0,18583399.9,46400618.75,51725295652.091,3894235829.0,2266320168982.0,928611234.2,2118084670989.0,2903037550.75,82490558232.5,1424576848.0,8650210816.0,5121987.783,955975.325,292831.333,2125459.667,388303.429,0.0,0.5,12829.667,21417192.714
00:40:26,19638558.727,85698.0,0.0,20640776.5,51537597.0,57236346429.818,4459140313.75,2452562390473.75,1031136014.2,2366233312564.666,3380158590.75,93361907786.25,2776638308.667,8650264832.0,5183644.391,955975.325,315602.333,2171025.533,422822.714,0.0,0.5,12790.667,21561627.143
00:50:26,19717531.182,94268.286,0.0,22691565.7,56658206.5,62020545070.727,5022117539.75,2637871819973.0,1131122747.6,2615244008222.0,3792703039.5,106884409416.75,2784392361.333,8650312448.0,5245491.304,955975.325,339228.333,2233578.333,460158.286,0.0,0.5,12831.667,21706498.095
23:00:26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573624064.0,0.0,0.0,0.0,1698858.6,663.714,0.0,0.5,7860.333,0.0
23:10:26,4478797.727,8570.0,0.0,2210515.1,5518833.75,5215962135.091,557508745.25,186097501345.5,85202084.0,247876204488.333,235743109.5,9969567506.25,7722962.667,8585467904.0,4361255.0,954873.515,35258.333,1698858.6,37351.571,0.0,0.5,8913.0,4932549.381
23:20:26,4832998.818,17139.714,0.0,4248729.1,10607963.75,9926525092.818,1085574785.0,392455311078.75,192454558.6,476426714298.833,489548705.25,17232093015.25,15795187.667,8589709312.0,4432763.435,954873.515,60756.0,1752357.533,76180.286,0.0,0.5,8930.0,5403927.619
23:30:26,5190160.0,25709.429,0.0,6374630.1,15916349.0,15545478532.636,1394766490.0,706075459303.25,303774870.6,692443908117.0,803451552.5,25984096907.5,25823549.667,8594015744.0,4498064.565,954971.937,96391.0,1808135.133,120980.429,0.0,0.5,8915.0,5882549.0
23:40:26,5335433.182,34279.571,0.0,8358269.5,20869260.75,20143997120.455,1951625616.0,891193764081.5,417550085.8,940822460786.0,1120666231.75,34757256592.25,33537636.667,8593812224.0,4546311.261,954971.937,119204.667,1856405.267,153470.571,0.0,0.5,8941.333,6102376.667
23:50:26,5485915.273,42849.286,0.0,10385477.7,25930952.25,25522158898.636,2527655801.25,1077810064877.0,541444710.2,1189114726579.0,1458015290.5,50509640468.5,1385567753.333,8593842176.0,4598900.87,954971.937,143081.667,1908140.467,184537.429,0.0,0.5,8918.667,6318346.19
