Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:24:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579518464.0,0.0,0.0,0.0,1310079.933,952.714,0.0,0.5,6706.333,0.0
02:34:33,2394926.909,8570.429,0.0,138737550.5,346741716.75,372411460812.273,67320998451.0,438864404958.25,12173604299.8,48612509025.167,35502115055.5,240468181365.75,1375013307.667,8744147712.0,41039.739,0.0,215895.167,1310079.933,996076.429,125241432.0,0.5,9722.667,3079159.143
02:44:33,2462353.727,17141.857,0.0,273590447.3,683774621.0,748803378702.091,139964865763.25,877775767132.25,24637834393.8,98020215993.167,78977373282.75,499908709714.75,1406107625.333,8746110976.0,80015.435,0.0,327398.5,1312851.667,1936591.143,125241432.0,0.5,9748.0,3587810.667
02:54:33,2521215.091,25712.571,0.0,411233287.3,1027786564.0,1127194080630.636,213292044677.0,1316484665062.0,36684486695.2,147999875461.5,125603693968.0,755848488848.5,1437155548.0,8740602880.0,136516.739,0.0,440213.5,1310266.067,2865414.429,125241432.0,0.5,9742.667,4093903.19
03:04:33,2586409.091,34284.0,0.0,545964023.3,1364519368.0,1510610257687.273,286715543283.5,1755795142013.0,48711205368.0,196215459814.333,172220642068.0,1011463851944.25,1468187772.333,8739226368.0,187383.435,0.0,549848.333,1310426.333,3827903.286,125241432.0,0.5,9792.667,4597652.476
03:14:33,2751407.0,42855.0,0.0,680507925.7,1700784391.25,1880395590690.0,360267823839.25,2194371178741.25,60737931782.4,246083292245.5,219180056903.75,1266785192595.5,2843493488.0,8736790272.0,229631.304,0.0,664934.0,1310487.933,4764988.286,125241432.0,0.5,9789.0,5229173.286
03:24:33,2819207.636,51426.429,0.0,815122049.5,2037226998.0,2243041887856.636,436493326701.25,2632892607975.25,72698608816.0,297039147660.167,269359468629.75,1526577530164.0,2874578211.0,8737126912.0,280057.565,0.0,775963.333,1310566.333,5860911.0,125241432.0,0.5,9787.667,5734454.19
03:34:33,2923882.636,59997.571,0.0,946650349.3,2365957014.75,2621952517340.182,515670381780.75,3072951942546.75,84060153911.2,345500658039.5,323760277259.0,1787144516480.25,4249862475.667,8735490816.0,333867.739,0.0,889284.167,1310657.533,6655519.857,125241432.0,0.5,9799.667,6291622.524
03:44:33,2980508.364,68569.0,0.0,1078326290.9,2695056066.75,2990908534703.546,601438690596.5,3513586116252.25,95054827682.6,393621306786.5,382979203494.5,2051550676205.0,5625165063.667,8734168320.0,369272.609,0.0,992662.167,1310661.8,7591741.143,125241432.0,0.5,9758.333,6778839.286
03:54:33,3044585.0,77140.143,0.0,1206893558.5,3016383145.0,3348789931548.273,688611161234.75,3955309730607.75,106106843780.0,440374667300.0,443080778160.5,2318963665207.25,5656199130.667,8731083264.0,412178.783,0.0,1088918.833,1310718.6,8671099.429,125241432.0,0.5,9787.667,7261620.286
04:04:33,3120208.818,85711.286,0.0,1335405697.3,3337573400.5,3699834979632.364,783173822334.0,4396995206790.75,116777288352.6,488355718477.167,506992373463.0,2579896586632.5,5687225280.0,8730346752.0,459092.739,0.0,1173840.5,1310771.133,9546877.571,125241432.0,0.5,9774.333,7758393.714
04:14:34,3187269.455,94282.571,0.0,1466910693.1,3666243275.75,4083683021059.818,877540585781.75,4836846229701.5,127428173402.4,539102001069.667,570800334452.5,2839721564234.75,5718251756.333,8728237568.0,508014.261,0.0,1257245.5,1312223.933,10580999.857,125241432.0,0.5,9790.333,8253393.714
04:24:34,3250969.455,102853.714,0.0,1595441692.9,3987480737.25,4426117387886.818,971752152445.25,5277555917699.25,138078524845.8,589480909319.333,634511282153.5,3100477348769.5,7093539771.333,8728205824.0,548133.478,0.0,1350920.833,1312253.533,11514118.571,125241432.0,0.5,9819.667,8737489.19
04:34:34,3358628.545,111424.857,0.0,1723891670.9,4308517587.25,4802660378980.182,1067368163241.0,5720583494118.0,148736358752.4,636014873002.833,699329373743.25,3367268929787.0,7124571507.0,8728353536.0,594349.913,0.0,1465082.5,1312271.133,12114130.286,125241432.0,0.5,9790.333,9282588.095
04:44:34,3426060.455,119996.714,0.0,1852335609.3,4629539753.75,5137457697979.546,1162889991122.25,6162847134161.5,159386080379.6,683988583471.667,764179527242.0,3637623560136.25,7155591097.0,8728437504.0,639992.0,0.0,1567176.5,1312294.067,12894550.143,125241432.0,0.5,9774.333,9767807.19
