Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,104630419.727,634278.286,0.0,19234748750.5,48049892621.5,19678370520523.363,7688542823033.5,30535523651524.754,1541205144994.8,6825470778182.667,3429853238483.5,22867033720042.754,40013303571.333,9121519872.0,10029200.913,810804.879,3643363219.0,364918.133,38325729.714,0.0,17.0,9775.333,3918591524.905
00:16:19,107224206.455,642849.857,0.0,19516346514.3,48753346139.5,19944745968048.0,7792896181251.5,30952883480717.5,1562088050599.8,6914252891218.833,3476436885865.5,23177535074974.5,40045412307.667,9100834560.0,10544822.696,810804.879,3693161010.333,363361.867,38890277.286,0.0,17.0,9786.333,3973316151.857
00:26:19,110097991.182,651420.857,0.0,19772438093.5,49393083393.0,20208990722003.91,7900317360618.25,31368353652858.5,1583657965414.2,7001906599237.167,3524359536603.75,23496413242288.5,40077671396.333,8997232384.0,10613815.174,810804.879,3744232100.333,334881.067,39399993.143,0.0,17.0,9802.333,4028906746.333
00:36:20,111501187.818,659992.143,0.0,20003226453.3,49969608004.25,20475348501228.547,8003681199690.5,31781458348290.246,1604676978936.2,7093329343702.333,3570999915615.25,23806956066509.246,41454053455.667,8997363200.0,10661556.087,810804.879,3792883330.667,334884.267,39859612.429,0.0,17.0,9786.0,4081121453.571
00:46:20,112982641.182,668563.0,0.0,20284684947.5,50672714419.75,20740722368916.184,8109729911595.0,32193970141993.5,1625918781556.6,7186770264204.5,3618057312688.75,24120748991444.246,41486185221.0,9062238720.0,10705405.13,810804.879,3843258533.0,348874.4,40417110.0,0.0,17.0,9802.0,4135456907.19
00:56:20,114316212.091,677134.429,0.0,20566233141.1,51376044926.75,21009071739437.637,8210065304431.25,32605483472865.5,1645888379234.6,7279031820057.167,3662715019752.25,24419153857812.5,41518072203.0,9122234880.0,10744225.261,810804.879,3891718858.0,362597.067,40975302.429,0.0,17.0,9786.333,4187675038.238
01:06:20,115441500.273,685705.571,0.0,20797016731.1,51952557772.25,21273355384159.184,8316686137210.25,33021945071439.5,1667512005192.8,7367019970312.5,3710665832090.25,24738096989840.0,41550298465.667,9121469952.0,10789094.609,810804.879,3941538082.0,364931.733,41433234.429,0.0,17.0,9802.0,4240837713.286
01:16:20,116547139.091,694277.857,0.0,21078563915.3,52655885726.0,21540440728238.363,8420044800065.25,33436378623405.246,1688196248438.0,7455088418683.167,3756723411708.5,25045383619995.246,42926607757.0,9119698432.0,10833907.087,810804.879,3991154406.333,364934.4,41989431.429,0.0,17.0,9802.0,4293993586.095
01:26:20,116693165.273,702848.571,0.0,21360116613.3,53359227364.75,21807937707651.09,8523191323999.75,33851116536249.246,1708823545174.0,7542439884033.333,3802694713733.0,25351864008895.0,44302906290.667,9119900416.0,10879689.174,810804.879,4040568800.667,362700.267,42546503.857,0.0,17.0,9802.333,4346001759.619
01:36:20,117356999.909,711419.714,0.0,21590906319.7,53935755327.75,22072666931559.273,8628552554287.25,34265143073301.246,1730171293534.6,7632039442734.167,3850007773033.0,25666691889177.246,44335070276.333,9121257984.0,10921448.696,810804.879,4089848861.667,364938.133,43006050.571,0.0,17.0,9802.0,4398138430.333
