Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:05,13511054.182,248754.0,0.0,1815830327.8,4536404848.5,9588458128769.545,1519459843565.75,10804465831765.5,21555394188.2,2204104032647.666,66200319877.5,4722407351654.0,12906979239.0,9301656832.0,170803.957,0.0,60114475.667,1161167.133,3726259.857,0.0,66023426.5,9399.667,141650906.619
00:12:05,14401335.727,257410.714,0.0,1933959520.6,4831566149.25,9899233551785.727,1571482246506.0,11182279476093.75,22385609697.8,2278739280801.166,68706392678.25,4886653058131.75,12935096266.667,9301205504.0,176781.087,0.0,62139428.0,1161167.133,3875106.286,0.0,66023426.5,9397.333,146997517.0
00:22:05,15092706.364,265982.429,0.0,1953747612.0,4880941765.0,10209831804626.363,1625024297283.75,11554171093926.75,23156804370.0,2355828647527.834,70994126748.0,5056852592561.75,12963052679.333,9300704000.0,182657.87,0.0,64233667.667,1161167.133,4007865.857,0.0,66023426.5,9364.333,152273565.286
00:32:05,15696150.091,274553.429,0.0,2071443169.8,5175024327.25,10514811315248.727,1675803616013.5,11930197762849.5,23996066725.2,2429814192571.0,73482551820.0,5220748144616.25,14335182923.333,9306542592.0,188446.913,0.0,66231169.0,1161167.133,4132103.0,0.0,66023426.5,9378.0,157124823.952
00:42:06,15761713.273,283125.286,0.0,2091013470.0,5223857056.25,10821566641983.818,1729441451625.5,12303605952165.5,24817137353.2,2506819646488.834,75879717984.75,5392638520799.25,14363143868.667,9305698304.0,194320.391,0.0,68294881.0,1161167.133,4259778.857,0.0,66023426.5,9378.0,161068866.429
00:52:06,15828020.818,291696.714,0.0,2213997087.0,5531156381.5,11124737623346.363,1780256630330.75,12680641992562.5,25704005403.8,2580622423549.0,78380889789.75,5557422548321.5,14390995736.0,9304688128.0,200367.391,0.0,70289471.0,1161167.133,4383423.571,0.0,66023426.5,9346.333,164851407.952
01:02:06,15898432.182,300267.857,0.0,2336957498.2,5838397240.5,11427272608599.727,1830788280628.75,13057465603685.75,26540009167.4,2652926044214.834,80854596415.0,5721786466604.0,14418860470.0,9309966336.0,206587.565,0.0,72285881.333,1161167.133,4508614.857,0.0,66023426.5,9378.667,168608552.095
01:12:06,15968836.818,308839.714,0.0,2356611839.2,5887439401.0,11736925537462.727,1885210085166.0,13429190465395.0,27314386139.4,2729938294826.834,83199282061.0,5892533935536.0,15791100429.333,9310143744.0,212198.13,0.0,74352417.667,1161167.133,4636984.571,0.0,66023426.5,9411.0,172586533.048
01:22:06,16039613.091,317411.714,0.0,2484920744.4,6208051112.5,12042979745974.637,1936776669138.5,13803845587089.25,28159121744.6,2804209502491.5,85726328084.75,6056272635626.0,17163281512.667,9314413568.0,217880.913,0.0,76345549.333,1161167.133,4760415.286,0.0,66023426.5,9379.333,176351833.095
01:32:06,16114858.0,325982.429,0.0,2504518498.6,6256952112.25,12352730928694.092,1991649879870.0,14174619503668.25,28983807613.8,2881289308204.166,88192733184.5,6228413999308.25,17191293919.0,9313518848.0,224102.391,0.0,78406296.667,1161167.133,4888640.714,0.0,66023426.5,9347.333,180319047.429
01:42:06,16188617.182,334553.0,0.0,2638468013.4,6591660057.25,12659743099072.908,2043376672595.0,14549285457929.5,29855253388.6,2953630258096.5,90833542769.5,6392483834887.75,18563498580.667,9319767552.0,229908.913,0.0,80377553.667,1161167.133,5012096.286,0.0,66023426.5,9331.667,184068879.905
01:52:06,16263491.364,343124.143,0.0,2778138838.2,6940668696.0,12966250226787.273,2094727137358.0,14923761916180.75,30732583324.6,3026185193553.5,93466037495.75,6556254668180.75,18591429663.0,9318399232.0,235377.478,0.0,82348071.667,1161167.133,5134788.0,0.0,66023426.5,9364.0,187813408.19
02:02:06,16350285.818,351696.0,0.0,2797728100.2,6989550096.5,13277295879092.092,2149008027276.25,15296084743589.75,31550756373.4,3103453890290.666,95966350936.5,6727445309799.0,18619467277.0,9316512256.0,241700.565,0.0,84410854.667,1161167.133,5260605.286,0.0,66023426.5,9348.0,191788152.429
