Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:42:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8559770624.0,0.0,0.0,0.0,1121277.8,254.714,0.0,0.5,18305.0,0.0
20:52:37,4590231.091,8571.0,8510633.118,46921066169.0,117230886837.5,260857211633.909,30724449796.5,403987202312.75,5177855374.2,72191620302.5,12827851796.5,122987991337.0,28070287.0,8647805952.0,20983.522,632328.966,184266.0,1121277.8,77156.571,0.0,66023426.5,20384.333,4924490.667
21:02:37,4813690.636,17142.571,17149068.471,94552802756.6,236236377824.0,525277325671.909,62291569363.75,790345383738.5,10440851296.4,154977823283.333,25861987680.0,249671053126.0,56408465.333,8649248768.0,40312.13,632493.199,197842.667,1121277.8,106070.714,0.0,66023426.5,20454.0,5246440.905
21:12:37,5346041.273,25714.286,25468595.059,140423904125.0,350843484264.5,789501137753.455,92271841204.5,1175394302180.75,15508621028.8,244331581140.167,38440426002.0,374236767430.25,84667066.0,8649375488.0,61808.652,632521.17,214868.0,1121277.8,152293.571,0.0,66023426.5,20488.667,5908125.952
21:22:37,6429413.636,34285.857,33575659.471,185137260552.8,462558031850.25,1053577873471.818,121453348617.25,1559762886760.5,20452822782.4,336696135120.167,50701712738.0,496273587301.75,1457124157.0,8649474560.0,83332.174,632521.17,222668.333,1121277.8,179403.286,0.0,66023426.5,20426.333,7231456.571
21:32:37,7469931.545,42857.429,41690855.235,229882622635.6,574352536433.5,1317750856679.818,150676537658.75,1944123743913.25,25401437295.6,429248795518.667,62973827331.0,616745922545.0,1485317110.667,8650159104.0,103485.957,632591.767,234815.667,1121277.8,208122.714,0.0,66023426.5,20490.333,8468155.619
21:42:37,8509729.455,51429.571,49880764.294,275050091539.6,687201666342.75,1581984804386.727,180481736919.5,2328672965232.75,30393843497.8,521426225279.333,75378538728.25,737142762628.25,1513518778.667,8650325760.0,124634.043,632591.767,243996.667,1121277.8,243135.0,0.0,66023426.5,20442.333,9717651.381
21:52:38,9631050.545,60001.429,58051641.588,320105926709.4,799771875371.5,1846132003310.0,210414674355.25,2713109118990.75,35360690591.4,613814020162.333,87738385593.5,857391162358.5,1541711325.667,8650340864.0,144951.217,632591.767,254915.667,1121277.8,269605.714,0.0,66023426.5,20442.333,11057223.381
22:02:38,10729236.909,68573.143,66233795.647,365229531485.0,912511413310.25,2110273667240.818,240642329985.0,3097794844849.75,40333443686.0,705109587972.333,100122595817.0,978399434866.75,2914190756.667,8650309632.0,164669.043,632662.364,266797.333,1121277.8,298630.143,0.0,66023426.5,20474.333,12382133.095
22:12:38,12046364.455,77145.143,74850555.471,412738108149.6,1031209697896.5,2374791056045.636,272507920338.5,3494057709328.25,45566299949.8,783575613525.667,113147735340.75,1105872921575.0,2942502049.0,8650373120.0,182952.0,632662.364,274600.667,1121277.8,326717.143,0.0,66023426.5,20558.667,13990095.476
22:22:38,12140612.909,85717.286,83473111.588,460290440688.2,1150017335290.0,2639165928770.636,304035030197.75,3880120504541.75,50804006422.8,870357584036.333,126200502077.25,1232337965351.0,2970835065.0,8650394880.0,203449.478,632662.364,280649.333,1121277.8,365348.714,0.0,66023426.5,20575.0,14133152.095
22:32:38,12249754.818,94289.143,92101473.176,507883056988.2,1268925578493.75,2903665945037.727,335557627625.5,4265728166158.0,56045199898.4,957974488148.167,139250485254.0,1358954383464.5,5687711312.667,8650451200.0,224857.739,632732.961,288852.0,1121277.8,400089.429,0.0,66023426.5,20559.0,14260307.714
22:42:38,12340286.273,102861.0,100745497.176,555557178355.6,1388037474397.25,3168113310985.546,367174884795.0,4652680193688.5,61294525828.6,1039061425736.0,152310720804.25,1486972905893.5,5716052302.0,8650527744.0,243166.87,632732.961,294296.0,1121277.8,428981.571,0.0,66023426.5,20559.0,14370653.762
