Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:41:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579051520.0,0.0,0.0,0.0,1177306.867,627.429,0.0,0.5,11766.0,0.0
08:51:41,4821650.909,8571.286,0.0,21973755.3,54830049.75,220329628841.455,11902917513.75,442692243477.75,226672318.6,12539169934.833,620831384.5,58007692704.75,23643931.0,8792535296.0,71541.652,0.0,421960.0,1177306.867,110941.714,0.0,11.0,15103.0,6590824.905
09:01:41,5167297.0,17141.857,0.0,36401975.1,90814375.75,433096648402.0,24778483648.5,892287182141.5,462103536.4,17471465305.0,1208772274.5,118889936818.25,1392302620.333,8830069760.0,108848.348,0.0,655159.667,1177306.867,139004.857,0.0,11.0,15111.667,8352139.667
09:11:41,5846247.455,25712.571,0.0,50571712.3,126151776.75,645684184901.818,37763939911.0,1341887447639.0,698927951.4,22502703503.5,1801674325.0,180477701269.25,1416718648.333,8841553664.0,250654.304,0.0,914756.333,1177306.867,167875.0,0.0,11.0,15265.333,10464470.238
09:21:41,6019463.818,34283.143,0.0,64673374.1,161320149.5,860550848106.273,50761141740.75,1791494196381.0,935917944.2,27264670698.0,2397409304.0,242129694314.25,1441155985.333,8851898112.0,294446.87,0.0,1166075.0,1177306.867,195929.571,0.0,11.0,15250.667,12063975.905
09:31:41,6337924.545,42854.0,0.0,78778068.7,196495655.25,1076305457257.818,63647604991.0,2241105699274.75,1173379795.4,31991992648.167,2999503636.75,304752396998.75,1465594925.0,8834167040.0,341924.304,0.0,1416006.667,1177306.867,225144.143,0.0,11.0,15286.333,13772153.667
09:41:41,6495123.455,51424.714,0.0,93255541.3,232601330.75,1289584024238.091,76528932038.25,2690722384243.5,1414172856.6,36506902369.167,3600054663.25,366915631978.5,2834268081.667,8869555968.0,383623.304,0.0,1664688.667,1177306.867,253860.143,0.0,11.0,15279.667,15303915.0
09:51:41,6677281.636,59995.286,0.0,107316272.9,267667840.75,1498108284715.454,89533698849.5,3140328472005.5,1653679140.4,40835323257.167,4196872530.5,429817034716.25,4202945979.667,8883430144.0,427638.087,0.0,1918930.0,1177306.867,281584.857,0.0,11.0,15283.333,16810514.0
10:01:41,6841938.636,68565.857,0.0,121514764.9,303077196.25,1714540532094.454,102542888133.75,3589939725492.0,1893790501.2,45943246953.167,4801279328.25,492655125651.0,4227355490.667,8885158400.0,468684.217,0.0,2170368.667,1177306.867,310178.0,0.0,11.0,15312.333,18379827.0
10:11:41,7009193.818,77136.714,0.0,135594043.5,338189759.25,1928860457756.546,115536893896.0,4039553858072.5,2137788318.4,51027147487.5,5406420745.5,556511085005.25,4251788862.333,8880696832.0,506168.13,0.0,2428535.667,1177306.867,338466.286,0.0,11.0,15322.667,19943244.476
10:21:41,7188745.636,85707.286,0.0,150039568.7,374216682.75,2142462370556.818,128632654154.75,4489167502764.5,2395513110.8,55688269897.5,6012958201.5,621495362843.25,5620455149.0,8916548096.0,556649.652,0.0,2683890.667,1177306.867,367089.714,0.0,11.0,15294.667,21538160.429
