Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:28,41348177.0,1301997.143,7153917.0,59476924796.7,148641173729.5,285011926212642.2,282697089631054.5,288000254912833.25,225206822339576.2,98106877600737.17,211521938731300.75,20235420833409.754,63004805740.0,10109165824.0,10104268.087,0.0,93671776.667,1125481.867,13805629.429,0.0,0.5,16033.333,104836502.095
00:09:12,2945152.636,68566.571,33931.471,190921255.5,477121835.25,2686989390353.182,136935936365.0,3601384545354.75,3545713501.4,8394554294.167,87387049530.75,393748453891.0,2882669169.333,8727386624.0,3694919.174,0.0,345868.667,1125481.867,602061.429,0.0,0.5,6837.333,3788982.571
00:18:28,41429016.909,1310568.286,7206126.588,59923312979.1,149756742425.0,285253419400747.44,282788039464446.0,288411807166993.5,225210196560425.6,98162827306629.5,211548175904980.0,20435271354960.246,63030333717.333,9934661376.0,10141345.391,0.0,93991712.0,1125481.867,13880235.143,0.0,0.5,15998.667,105386402.476
00:19:12,3042748.727,77137.429,38014.882,213870438.3,534473119.75,3021855106391.0,156611144193.75,4052554065027.0,3719445080.0,9277286154.167,99811020529.25,444843948320.0,2907089598.0,8725954560.0,3738580.826,0.0,375478.333,1125481.867,633537.429,0.0,0.5,6810.667,3948630.0
00:28:28,41564986.0,1319139.714,7270669.0,60525222412.5,151261007231.75,285479735604496.75,282869123787862.75,288829410009713.75,225213182463408.8,98215991783427.83,211572631253137.75,20614388492820.0,64399368290.0,10232650240.0,10195385.174,0.0,94484347.667,1125481.867,13966481.0,0.0,0.5,15966.333,106056348.143
00:29:12,3148174.727,85708.143,42929.235,242085629.5,604985430.5,3356557267231.0,175421694044.75,4503663675361.25,3892656083.8,10171828162.0,112031839569.0,495200507080.25,2931673147.333,8742929408.0,3789162.261,0.0,431063.667,1125481.867,662944.143,0.0,0.5,6803.0,4156196.524
00:38:28,41645828.545,1327710.714,7341904.059,61143838533.9,152806974015.5,285706177902666.2,282960566181522.0,289269178276506.0,225213780422451.8,98280952177143.5,211605840581793.75,20792383593305.5,64425497338.667,10518657792.0,10242078.565,0.0,95489021.0,1125481.867,14089724.429,0.0,0.5,16030.0,106697895.81
00:39:12,3237203.818,94278.857,47733.353,270006129.9,674761816.0,3691002000007.546,194961849122.5,4954780793128.0,4068247538.6,11123672476.833,124260379061.0,545937423441.75,5644856600.333,8744810752.0,3832347.696,0.0,482434.333,1125481.867,691875.429,0.0,0.5,6793.333,4312943.905
00:48:28,41718851.364,1336282.0,7395437.588,61635467816.1,154035618257.0,285945782659937.6,283054383647750.25,289716262382096.5,225214987375835.6,98327360950342.0,211638676378752.5,20980220894783.754,64452284351.667,10781862144.0,10282450.652,0.0,96241155.667,1125481.867,14168637.714,0.0,0.5,15998.333,107244195.905
00:49:12,3330708.091,102849.714,51737.412,292936274.5,732066188.75,4026053747535.636,214053037291.5,5405815696277.0,4236870046.2,12055450461.167,136169521169.5,595292848263.75,5669346428.0,8764160000.0,3873211.087,0.0,526415.667,1125481.867,720144.0,0.0,0.5,6831.333,4464942.762
