Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:16:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580259840.0,0.0,0.0,0.0,650520.467,272.571,0.0,0.5,8419.667,0.0
08:26:05,3148634.636,8570.429,0.0,8520624622.6,21263940697.0,202451016851.545,72034241087.75,389597009369.0,1245458138.2,76666092330.167,5261243987.5,234792563550.0,28103852.333,8668310784.0,786202.696,0.0,147552.333,650520.467,77690.571,0.0,66203651.0,10795.667,3410694.048
08:36:05,3226490.273,17142.0,0.0,17144520209.6,42785873850.75,407554980361.546,145305644085.5,796299163149.0,2496866727.8,159792138275.333,10521661714.5,474828327595.75,56347604.0,8669936128.0,835601.522,0.0,172730.667,651587.667,107785.0,0.0,66203651.0,10739.0,3528589.905
08:46:05,3277160.545,25713.143,0.0,25829386464.6,64459966941.0,611980007731.364,218470002810.0,1200812137123.5,3757479918.6,241064324226.0,15811656907.5,714889190447.0,1428879202.667,8670266368.0,877301.609,0.0,197092.0,651587.667,136483.714,0.0,66203651.0,10786.667,3623550.81
08:56:05,3366934.364,34284.429,0.0,34488326159.8,86069356872.75,816568716448.455,291591157882.0,1605159325141.5,5014226205.6,322234195272.0,21090010984.75,954600244969.25,1457129493.333,8670196736.0,931717.0,0.0,221221.0,651587.667,164922.0,0.0,66203651.0,10754.667,3746725.81
09:06:05,3431013.0,42855.714,0.0,43151968884.0,107690484148.5,1020949058426.818,364770424182.5,2007653402357.5,6273152747.4,401636444169.167,26361859713.0,1194571363262.25,1485379004.0,8670660608.0,969826.739,0.0,244872.667,651587.667,192423.286,0.0,66203651.0,10770.0,3849874.571
09:16:05,3999345.909,51426.857,0.0,51793840488.8,129257278971.5,1225816152054.909,437798171312.25,2414206957595.25,7526423513.6,484610918108.667,31627353450.25,1434142719275.5,1513621526.0,8671974912.0,1120187.261,0.0,275445.667,651587.667,221820.0,0.0,66203651.0,10877.333,4498032.476
09:26:05,4060447.364,59998.143,0.0,60452174873.0,150865158565.0,1430391231389.454,511104576664.75,2818018492320.75,8783351681.4,565433100709.0,36902544486.5,1674344197876.25,2886155258.0,8671907072.0,1159748.435,0.0,299299.667,651587.667,251221.286,0.0,66203651.0,10909.333,4615445.238
09:36:05,4123780.455,68569.286,0.0,69110024969.8,172471829329.5,1634454953146.0,584478503151.25,3223036988601.25,10042207331.0,647405944416.5,42184017699.25,1914880004275.25,2914411587.667,8672354304.0,1201525.522,0.0,320904.667,651587.667,280721.286,0.0,66203651.0,10924.667,4720961.286
09:46:05,4184137.0,77140.571,0.0,77765697848.4,194073066829.75,1839199056467.818,657613979315.75,3631383266386.0,11302452777.8,732274332747.167,47472310839.5,2154994707815.25,2942655826.0,8672476928.0,1242848.783,0.0,344835.667,651587.667,307957.286,0.0,66203651.0,10909.333,4827648.095
09:56:05,4251941.727,85711.857,0.0,86393780847.2,215605450226.75,2044031996956.636,730780456952.5,4033359932094.5,12567619364.0,811753892816.667,52728812669.75,2394923595410.0,2970904821.333,8672650752.0,1292863.652,0.0,369132.333,651587.667,335813.0,0.0,66203651.0,10908.667,4941903.905
10:06:06,4346931.545,94283.143,0.0,95041584970.2,237187049946.75,2249236281749.727,803903432397.25,4426573276819.75,13837041414.2,884342762585.0,58010818237.75,2634962096475.5,4343435564.667,8673003520.0,1337417.522,0.0,393944.667,651587.667,363624.714,0.0,66203651.0,10928.0,5086081.857
10:16:06,4431498.091,102854.571,0.0,103683476303.0,258753894043.75,2453890346068.182,877198220804.0,4822202061516.75,15104195742.8,958190634807.667,63261487809.25,2875495721102.75,4371698584.333,8673049600.0,1375699.565,0.0,416677.667,651587.667,392503.286,0.0,66203651.0,10946.0,5208605.0
10:26:06,4546234.545,111425.857,0.0,112295109552.6,280245225734.75,2658681316700.091,950456173626.75,5222202277088.5,16367814612.6,1036365191494.333,68525355696.75,3115470666398.5,4399946736.667,8673360384.0,1420282.304,0.0,454659.333,651587.667,422832.143,0.0,66203651.0,10898.0,5383385.0
