Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:20:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8988783360.0,0.0,0.0,0.0,1160164.667,845.286,0.0,65925122.5,26777.333,0.0
12:30:31,28622581.909,8572.0,0.0,5773773.7,14422667.0,342741227081.454,81077215871.0,432423333574.25,8175764439.6,66864175511.667,19755064647.5,285094327497.75,1374138193.667,8990294528.0,22152.826,0.0,26894.0,1160164.667,42375.0,0.0,65925122.5,27012.667,39673034.524
12:40:31,28741780.818,17144.0,0.0,6962804.9,17389138.5,688579559674.455,150253436375.75,862987197276.25,16474720426.8,147695056243.0,40596195064.75,551970044777.75,1403987703.667,8992328704.0,46195.261,51.942,38545.667,1160164.667,72345.714,0.0,65925122.5,27159.667,54814894.19
12:50:31,54014559.091,25716.429,0.0,8103285.5,20234296.25,977525198851.273,290493771839.5,1289006251656.5,32253577680.4,227456783011.667,68268209580.5,932615051421.0,1433652450.667,8993138176.0,68362.435,51.942,44245.0,1160164.667,103968.714,0.0,65925122.5,27127.333,86512289.857
13:00:31,82732042.727,34288.143,0.0,9288068.9,23190172.25,1245857534875.546,436572629152.0,1714242776790.25,48935138103.4,307225192566.0,96631440423.0,1323786621391.75,2807576911.333,8994380288.0,91133.565,51.942,50483.0,1160164.667,136383.857,0.0,65925122.5,27200.0,119466983.952
13:10:32,98429533.455,42860.143,0.0,10414840.5,26001367.25,1514643272410.727,581085591739.0,2144653104270.25,65379781058.4,389473133552.5,124736630207.75,1712114340242.25,2837223448.333,8982747648.0,111610.478,51.942,54673.0,1160164.667,167152.0,0.0,65925122.5,27201.667,138670992.524
13:20:32,114154604.182,51431.857,0.0,11531570.3,28787734.5,1783251382920.909,723411761623.75,2574360752480.0,81595873356.8,468003347588.167,152605188291.25,2097500100560.25,2866869745.667,8983899904.0,131284.783,51.942,64982.667,1160164.667,200349.429,0.0,65925122.5,27217.667,158035491.0
13:30:32,129861425.636,60003.286,0.0,12692689.9,31685033.75,2051510488681.636,862321034795.0,3003163550510.25,97453932203.8,549358313162.167,180064118763.75,2477694495724.75,2896512493.333,8984643840.0,151799.261,51.942,82886.0,1160164.667,233113.143,0.0,65925122.5,27169.667,177726110.81
13:40:32,145501952.727,68575.286,0.0,13806879.3,34465159.5,2320199574129.364,999535114467.25,3430762798710.0,113143998652.4,629915675363.167,207383420511.5,2855391626307.75,4270449386.333,8985940992.0,170850.391,51.942,89505.667,1160164.667,265203.286,0.0,65925122.5,27154.333,197447705.19
13:50:32,165252961.364,77147.143,0.0,14922397.9,37248556.75,2592749454855.636,1139418703452.0,3861338619962.5,129054158204.6,712061140215.167,234924819362.5,3236277849205.0,4300112895.0,8986751232.0,190362.174,51.942,96281.333,1160164.667,297531.714,0.0,65925122.5,27138.333,221671925.333
14:00:32,183348697.818,85719.286,0.0,16095290.5,40175095.5,2886702292877.182,1265316756086.75,4289537838815.75,142413078995.6,785967322041.833,258187786952.5,3591896664629.5,4329836479.333,8987984384.0,212664.13,51.942,105471.333,1160164.667,330847.714,0.0,65925122.5,27172.0,242146143.619
