Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:50,49037335.273,1325095.714,0.0,14785137387492.4,35899377780072.75,288740002758570.75,281941387318927.0,296058231421764.5,225273271879649.0,93927029345165.83,211550515097847.5,20656252403476.0,74518777219.0,9645973760.0,7983598.87,241.18,4024100.333,1167623.6,4984295.0,0.0,0.5,36604.0,56778412.714
00:08:40,4341726.0,94284.714,0.0,1077464090284.2,2648017465746.5,2436811078111.182,163884411815.25,4795911377604.25,30578604098.2,20717132626.0,150532746005.25,1061303064690.0,5705210785.333,8795492352.0,1156903.652,241.18,409582.333,1167623.6,419223.429,0.0,0.5,28963.667,5220891.381
00:14:51,49284337.0,1333666.857,0.0,14873415919939.5,36119846174401.51,288960625052561.4,281955159369762.0,296504528056087.25,225275993806017.6,93927655146791.33,211563652653828.0,20746766589301.0,75892815132.0,9651788032.0,8159139.087,241.18,4048401.333,1167623.6,5018255.286,0.0,0.5,36637.333,57011693.762
00:18:40,4410278.455,102855.857,0.0,1173515594159.0,2887897236649.5,2659518231544.182,178946132937.75,5229681421401.75,33518991225.0,21997530603.667,164554563431.75,1159106957160.0,5735114135.333,8802547456.0,1208544.174,241.18,435552.667,1167623.6,452918.0,0.0,0.5,28963.667,5352176.524
00:24:51,50580862.818,1342241.429,0.0,14963547675402.1,36344943734585.0,289181253380140.2,281969183209261.5,296946506458496.5,225278739853896.2,93928101570679.66,211576860972792.25,20838316502217.246,77266892609.333,9657407488.0,8203723.174,241.18,4072365.0,1167623.6,5055569.286,0.0,0.5,36636.0,58282499.143
00:28:41,4491116.0,111427.0,0.0,1286118069296.9,3126275958102.25,2881995968040.636,193847484417.75,5664286207935.0,36387036674.8,23105721446.167,178396616853.5,1255854932943.25,5765019724.667,8808113408.0,1258005.087,241.18,461115.0,1167623.6,486067.0,0.0,0.5,28980.0,5486527.19
00:34:51,51914216.091,1350815.143,0.0,15054410118107.9,36571867048590.0,289401582878184.44,281983220133907.5,297389121468243.25,225281502870253.8,93928603961642.67,211590149432487.5,20930561214319.246,77296699271.333,9663032064.0,8253729.087,241.18,4101546.333,1167623.6,5087453.857,0.0,0.5,36604.0,59528889.476
00:38:41,4594298.636,119998.0,0.0,1381794139116.8,3365216534657.0,3104373270381.909,208742996002.75,6099458363997.0,39270394663.0,24030638789.333,192219173866.75,1352711528320.75,7139199829.667,8814283776.0,1308270.783,241.18,486615.0,1167623.6,520227.0,0.0,0.5,28979.667,5622336.714
00:44:51,52897330.545,1359387.0,0.0,15144492171778.6,36796839966743.0,289621091221911.0,281997191075019.25,297832453381760.25,225284251764585.97,93929271294242.67,211603363811211.5,21022134126318.0,77326473771.0,9668951808.0,8289105.478,241.18,4126267.667,1167623.6,5118053.714,0.0,0.5,36604.0,60488431.048
00:48:41,4670295.727,128569.143,0.0,1478236116606.1,3606071476259.5,3326825015075.727,223813720279.75,6533901138673.0,42217951980.2,24343181291.5,206257958738.0,1450664759995.0,7169128024.333,8820401408.0,1355472.304,241.18,512000.667,1167623.6,554197.143,0.0,0.5,28979.667,5740408.619
00:54:51,53813355.091,1367958.714,0.0,15259927535359.1,37020863134754.25,289840416916628.56,282011146450474.0,298274980541138.75,225286999309564.8,93929794892820.98,211616590627696.75,21113623824838.246,77356246409.0,9674601984.0,8322316.478,241.18,4150180.667,1167623.6,5149107.286,0.0,0.5,36636.0,61354820.143
00:58:41,4733259.0,137140.143,0.0,1574131508748.9,3845561299916.5,3548982467683.182,238785180927.75,6967594893025.75,45132199110.8,25015612461.833,220337340305.75,1548385416916.75,7199060719.333,8826633216.0,1389914.435,241.18,537612.0,1167623.6,587351.143,0.0,0.5,28980.0,5876341.381
01:04:51,54733844.727,1376530.429,0.0,15350363806532.4,37246721299188.49,290059854027286.6,282025296670570.75,298717581327976.75,225289777418427.0,93930675557659.02,211629945112193.97,21205920093973.246,78730311355.667,9680198400.0,8363619.478,241.18,4173904.667,1167623.6,5179904.857,0.0,0.5,36636.0,62229154.714
01:08:41,4799198.455,145711.286,0.0,1670725431678.2,4086796755550.5,3770985467557.273,253783120461.5,7400828078303.5,48083142530.0,25501014553.167,234417730821.75,1646355272701.0,7229003453.667,8832752384.0,1425786.696,241.18,563058.333,1167623.6,621975.857,0.0,0.5,28995.667,5996151.048
01:14:51,55793650.818,1385102.143,0.0,15440536599212.1,37471921112776.49,290279647419712.0,282039411728205.25,299160838468245.5,225292541908536.8,93931084765899.02,211643264017657.75,21297862465081.5,78760107117.0,9685865216.0,8403913.609,241.18,4197625.0,1167623.6,5211865.429,0.0,0.5,36620.0,63257892.619
01:18:41,5371631.273,154282.429,0.0,1766790259942.1,4326711268610.0,3992916640113.546,268701057286.75,7835264340672.5,50984367096.8,26342952393.833,248409851987.0,1743610119389.0,8603209181.667,8838947328.0,1590858.217,241.18,588497.0,1167623.6,655739.0,0.0,0.5,29144.333,6596510.19
01:24:51,56122583.455,1393674.0,0.0,15530711607484.0,37697125929324.0,290500197679706.8,282053486351428.0,299603661023155.0,225295307971047.0,93931560252761.83,211656522238263.75,21389744964644.246,78789896888.333,9691521536.0,8439496.217,241.18,4221224.0,1167623.6,5243554.286,0.0,0.5,36620.0,63583119.714
01:28:41,5485246.545,162853.429,0.0,1862733350977.3,4565247838861.75,4214404117454.454,283531239834.5,8274077494654.0,53858625752.0,26660244848.5,262328158066.5,1840454457584.0,8633118761.667,8845098752.0,1638163.565,241.18,619051.0,1167623.6,690765.143,0.0,0.5,29160.667,6778663.952
01:34:52,56258552.273,1402245.143,0.0,15620384557982.3,37921075633447.25,290720625100814.8,282067486369274.75,300046459783744.75,225298060616485.2,93932174255510.0,211669783599108.25,21481476356734.0,80163958959.667,9697996800.0,8486742.261,241.18,4250786.333,1167623.6,5276543.714,0.0,0.5,36620.0,63759390.143
01:38:41,5569440.0,171425.0,0.0,1975766625455.4,4803643234824.25,4435927797845.909,298314055313.5,8714417567174.75,56733792018.8,26935690000.333,276161841027.25,1937115464896.5,8663019649.333,8851310336.0,1674389.391,241.18,644484.0,1167623.6,724398.857,0.0,0.5,29160.0,6902838.571
01:44:52,56355038.636,1410816.286,0.0,15710350891877.9,38145760570338.75,290941136491667.94,282081587133659.75,300489480972759.25,225300819919661.6,93932588538717.5,211682987897913.75,21573316755708.246,80193733256.667,9703009280.0,8523864.87,241.18,4274240.333,1167623.6,5309593.857,0.0,0.5,36620.0,63877759.524
01:48:41,5629047.636,179997.143,0.0,2071703157357.4,5042163514857.5,4656680053828.091,313002801492.75,9153313325312.75,59567250712.6,27588499875.167,289956851716.0,2033272559387.5,8692918976.333,8857440256.0,1714484.435,241.18,669871.0,1167623.6,757078.143,0.0,0.5,29144.667,7019314.762
01:54:52,56450413.364,1419387.571,0.0,15801381996517.3,38372030129785.25,291161618519577.4,282095750456056.5,300930986987154.5,225303590179197.0,93932919590674.17,211696295638178.75,21665745984838.754,80223522285.0,9708664832.0,8564551.435,241.18,4297637.667,1167623.6,5339417.286,0.0,0.5,36620.0,63995478.952
01:58:41,5690521.364,188568.714,0.0,2167545896150.7,5281522919403.5,4877919783107.454,327751314949.0,9590776966033.5,62426829076.4,28112689833.833,303756567743.5,2129411823961.5,10067077696.667,8863624192.0,1759115.565,241.18,695356.0,1167623.6,789004.0,0.0,0.5,29161.0,7150375.714
02:04:52,56546901.0,1427958.714,0.0,15892121494472.8,38598645369459.0,291382295616428.06,282109859808384.5,301372292367344.0,225306356964066.2,93933322053609.33,211709636251079.0,21758246997320.754,80253327998.667,9714547968.0,8605464.826,241.18,4321698.667,1167623.6,5372240.429,0.0,0.5,36636.0,64127051.286
02:08:41,5762796.636,197139.857,0.0,2263915841913.9,5522199753026.0,5099237372611.272,342725991631.5,10029363249107.0,65340693236.2,28627664226.667,317841662923.25,2226962194953.0,11441264406.667,8870370304.0,1798904.304,241.18,720734.667,1167623.6,822070.857,0.0,0.5,29160.667,7268211.333
02:14:52,56635206.455,1436529.857,0.0,16008653409757.8,38824272401955.51,291602710881134.25,282123880866762.0,301815132629099.5,225309107044892.6,93933661092593.17,211722874845903.5,21850389051463.0,81627393204.667,9720182784.0,8645196.217,241.18,4345181.333,1167623.6,5402877.143,0.0,0.5,36636.0,64258000.095
02:18:41,5861515.455,205710.857,0.0,2360398981546.9,5763158048900.75,5320287103332.909,357652573752.75,10468805066789.25,68272650388.4,29130012161.5,331880939828.0,2324480283543.25,11471163105.0,8875750912.0,1842371.435,241.18,745666.0,1167623.6,854921.143,0.0,0.5,29160.667,7404585.048
02:24:52,56732064.727,1445100.857,0.0,16098954282151.9,39049791973060.75,291823385281191.4,282137855284007.0,302256534950784.5,225311856594267.0,93934067584694.0,211736102616882.75,21942205662093.0,81657167080.0,9725785088.0,8688481.696,241.18,4368623.667,1167623.6,5433454.143,0.0,0.5,36620.0,64377983.381
02:28:42,5969180.727,214282.571,0.0,2457304704309.8,6005173476043.25,5541830869066.182,372636894339.75,10902945981379.25,71218300806.6,29483545172.167,345931807193.5,2422339860111.25,12845354979.0,8881958912.0,1886475.087,241.18,776054.0,1167623.6,887891.0,0.0,0.5,29161.0,7589653.286
02:34:52,56833397.636,1453672.0,0.0,16190007680493.6,39277191568515.25,292043803899325.2,282151904736194.0,302697573286764.5,225314629624478.8,93934658074902.17,211749410563699.5,22034613197936.754,81686960605.667,9731648256.0,8735405.261,241.18,4392644.0,1167623.6,5465094.714,0.0,0.5,36636.0,64509502.19
02:38:42,6047785.818,222854.286,0.0,2554083853478.0,6246869253707.75,5763738403649.454,387649301946.75,11339864879343.25,74171082763.2,29820040269.0,360013281950.75,2519995518811.5,12875277835.667,8888673280.0,1926186.739,241.18,801421.333,1167623.6,919583.857,0.0,0.5,29176.667,7711897.762
02:44:52,56900090.455,1462243.286,0.0,16280373855815.0,39501801056461.51,292264391603929.0,282165887145561.75,303142673015986.25,225317396473354.8,93935152904098.5,211762638566120.5,22126299288231.0,83061003601.667,9737311488.0,8788785.696,241.18,4415981.0,1167623.6,5498715.429,0.0,0.5,36620.0,64626416.429
02:48:42,6118570.0,231426.0,0.0,2668606958139.1,6487930637279.0,5985422692106.091,402617487678.5,11774911716906.5,77120564895.6,30322388185.333,374119077002.75,2617611543718.5,12905190109.0,8894130688.0,1962305.174,241.18,826447.667,1167623.6,949018.857,0.0,0.5,29176.667,7829210.952
02:54:52,56964927.636,1470814.429,0.0,16370404820652.1,39726646361525.0,292484760166451.25,282179862278160.5,303588671179440.0,225320144053025.2,93935516518663.17,211775849988412.0,22217839180586.754,84435042707.667,9742985472.0,8832789.696,241.18,4439556.0,1167623.6,5530434.429,0.0,0.5,36620.0,64744157.19
02:58:42,6187874.182,239997.143,0.0,2765948556690.8,6731031964694.5,6207439687087.637,417673764614.0,12209546167552.0,80115955035.6,30562835600.333,388256842339.5,2715813534370.0,12935102584.0,8900226816.0,2000073.304,241.18,851676.667,1167623.6,977915.143,0.0,0.5,29193.0,7964977.857
03:04:52,57051355.545,1479385.571,0.0,16460670312662.6,39952077319673.25,292705334836147.75,282193812194986.5,304032327388796.5,225322885755212.0,93935877758593.83,211789151456805.5,22309609405327.5,84464833386.667,9748589056.0,8869734.348,241.18,4462927.0,1167623.6,5561551.714,0.0,0.5,36620.0,64879355.762
03:08:42,6250467.545,248568.286,0.0,2863175157178.8,6973847866604.5,6429210712642.0,432814464559.0,12645325580149.75,83131590465.2,31085040043.833,402444494188.5,2814003121564.25,14309282008.0,8906413056.0,2053278.609,241.18,876788.0,1167623.6,1009593.857,0.0,0.5,29192.667,8079247.762
