Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:39,100223345.636,1291345.857,0.0,269304299.1,670085212.75,283727691863486.25,282131128687802.25,287910083682988.75,225259408430018.6,95787550154192.17,211604917400505.97,20527623262662.0,72972912149.667,8992133376.0,87236121.652,599.243,5841515970.0,1155082.4,24674099.857,0.0,4329473.0,38652.0,5119447366.476
00:06:45,9859474.545,59992.571,0.0,13700549.9,34091004.5,1110238945634.0,327772299946.75,3205131117699.75,41423058301.2,83463020078.167,248733453226.5,1478405899055.5,4239159185.333,8991897088.0,28085573.957,599.243,245364553.0,1155082.4,1211669.0,0.0,4329473.0,20622.333,226785196.762
00:13:39,103042898.545,1299915.857,0.0,271100228.1,674553849.0,283878360051164.94,282178024186889.25,288369756613177.5,225264853561989.6,95798111088483.5,211641611360693.5,20734247052078.0,73002067008.667,8992742656.0,87724250.174,599.243,5870860150.667,1155082.4,24840748.286,0.0,4329473.0,38651.667,5147804985.714
00:16:45,10279990.364,68563.857,0.0,15460866.7,38471180.0,1274692780162.0,374337333652.0,3665804827560.5,47326337197.6,86829865948.833,284690371155.25,1690735837762.25,4268602019.667,8990915584.0,28602231.043,599.243,292173065.667,1155082.4,1379551.286,0.0,4329473.0,20591.667,268558080.048
00:23:39,103401987.455,1308487.429,0.0,272975774.7,679220367.5,284048061434640.0,282228585045819.0,288831406837563.5,225270896144172.6,95798303296287.66,211680875662755.0,20958289159997.754,73032656845.667,8992786944.0,87877990.87,599.243,5906286560.667,1155082.4,24988262.429,0.0,4329473.0,38636.0,5177177654.619
00:26:45,10850601.182,77135.286,0.0,17183484.5,42757577.75,1445665209840.727,421141799674.25,4124535742561.75,53087687042.4,101551049749.667,320139982202.75,1903782482694.0,4298000933.667,8989056256.0,29092945.913,599.243,343595521.333,1155082.4,1546485.0,0.0,4329473.0,20583.0,312895553.333
00:33:39,103773353.909,1317058.571,0.0,274771719.1,683689459.5,284210523764100.06,282274557679247.25,289291044037291.25,225276243968267.0,95806316937127.33,211714299627336.25,21161865210393.0,74405793747.667,8992244224.0,88379659.696,599.243,5937713203.667,1155082.4,25159114.0,0.0,4329473.0,38653.333,5203821404.19
00:36:45,11271119.909,85706.714,0.0,18949322.5,47151169.75,1615237813968.454,465978577688.0,4582232882593.0,58295364101.2,123227486944.667,353760354841.0,2106900214244.5,5671193977.667,8984471040.0,29573684.739,599.243,393493569.333,1155082.4,1709071.571,0.0,4329473.0,20584.0,353725319.476
00:43:39,104159988.818,1325630.286,0.0,276542856.9,688096623.25,284376961017535.8,282321468689213.5,289746425198058.5,225281640254979.2,95815517411259.66,211750954885096.25,21366419812913.754,75779088462.0,8992825344.0,88867324.217,599.243,5968481604.667,1155082.4,25329006.429,0.0,4329473.0,38638.0,5232249471.381
00:46:46,11668546.455,94278.429,0.0,20733256.9,51589632.5,1789076432997.091,515361392783.0,5044216631388.5,64602733386.4,123658410901.333,391164332539.75,2332459984308.25,5701823638.333,8981936384.0,29743640.087,599.243,446334179.333,1155082.4,1855793.857,0.0,4329473.0,20616.333,400452889.333
