Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:50,1676828422.636,345743.857,0.0,50128856.1,125104470.0,286820664441589.25,282575859628922.5,289733796105816.75,225244146709244.6,99903446532234.5,211594134196309.5,21877369600430.246,18585454039.667,8724620800.0,2048653.217,0.0,59578330.333,2719754.4,1453052.286,0.0,0.5,8298.0,1822900532.333
00:15:51,1706606396.0,354312.429,0.0,50601885.1,126281858.75,286960036972710.2,282624470141991.0,290186789699863.75,225245670411560.0,99910319006388.0,211606428552054.25,22061098519098.0,18610894292.0,8724568576.0,2213690.13,0.0,60226103.333,2719754.4,1500477.857,0.0,0.5,8395.667,1852617197.476
00:25:51,1755724046.182,362886.429,0.0,51066127.5,127437469.75,287296077948792.2,282672712818838.5,290641708158821.25,225248028531466.8,99918510501031.17,211621202178201.75,22238342909497.246,18636509072.333,8724744704.0,2258221.739,0.0,60870284.333,2719754.4,1567402.714,0.0,0.5,8430.667,1902497018.81
00:35:51,1760434058.455,371457.143,0.0,51658809.3,128914250.75,287602496006535.25,282799438619711.25,291122879281303.0,225265257139467.0,100096363560287.5,211658623135756.0,22631666975564.5,20011079544.667,8632840704.0,2302890.348,0.0,61016530.0,2719754.4,1596824.286,0.0,0.5,8460.667,1907345537.714
00:45:51,1799519389.545,380027.571,0.0,75788081.7,189209172.75,288007325360228.4,282855279623385.25,291575044597619.94,225266220717845.8,100107828796697.33,211665979128644.0,22805510231646.0,21380635217.0,8624363776.0,2352676.304,0.0,62156407.333,2719754.4,1721771.286,0.0,0.5,8451.667,1949713477.095
00:55:51,1863708403.455,388598.429,0.0,77715263.7,194020757.75,288359509285688.56,282899510328754.25,292035851267994.25,225269663513290.4,100113802937107.17,211676832050456.5,22995790634127.246,21406670465.667,8710642688.0,2389290.174,0.0,67216174.667,2719754.4,1756775.429,0.0,0.5,8419.667,2021738532.905
01:05:51,1884792352.636,397169.143,0.0,78158273.1,195123828.0,288708744770709.0,282940671573507.5,292496085788489.5,225273189667915.8,100119884613951.17,211687373601153.75,23180426865436.246,21432723134.333,8710779648.0,2438545.609,0.0,73955213.667,2719754.4,1786218.143,0.0,0.5,8419.333,2049872125.571
01:15:51,1942171685.0,405739.857,0.0,78635650.1,196312758.0,289041083435403.6,283003070767039.5,292958228568840.5,225277477676923.6,100125601305423.83,211715133429332.0,23442507397269.246,22804691667.333,8719751168.0,2481184.0,0.0,78005589.667,2719754.4,1820212.571,0.0,0.5,8449.667,2114205247.333
01:25:51,1975089091.545,414310.571,0.0,79072881.9,197401598.25,289376973788551.2,283075281393004.0,293419456933630.25,225281936866933.0,100130676145461.17,211748865623965.0,23738542421586.246,22833150699.0,8721953792.0,2523102.826,0.0,79268158.0,2727931.467,1852588.0,0.0,0.5,8466.0,2149585611.476
01:35:56,2003168233.727,422881.571,0.0,79503106.9,198473071.0,289703109276510.0,283146639252595.5,293882417422555.5,225287024560951.4,100135942434890.17,211788268422945.5,24039303885742.0,22861401875.667,8721968640.0,2568171.087,0.0,81175879.0,2727932.8,1883743.429,0.0,0.5,8465.667,2181072534.333
01:45:56,2040855076.727,431524.143,0.0,79940530.7,199562326.5,290028560785635.44,283216734213690.0,294347490736219.5,225291624679271.2,100141690969234.17,211822762052402.25,24326975718938.246,22889582330.667,8722217728.0,2604516.261,0.0,83024167.333,2732256.533,1916633.714,0.0,0.5,8442.333,2222098372.571
01:55:56,2049779519.182,440094.714,0.0,80374810.7,200643823.0,290347474873822.44,283288177677081.25,294808647427851.5,225296075883191.6,100146929923915.33,211856150446873.5,24623031571310.5,24262231978.333,8722254848.0,2652439.652,0.0,84313780.667,2732256.8,1946008.857,0.0,0.5,8429.333,2232702706.19
02:05:56,2064037008.727,448665.429,0.0,80810222.7,201728083.5,290656891044452.44,283352340110228.25,295272015486079.0,225301217801050.2,100153065165679.02,211896009525576.0,24907038384101.246,24290447865.333,8722620416.0,2703960.652,0.0,86821529.333,2732869.6,1976096.143,0.0,0.5,8445.0,2250080510.095
02:15:56,2081520173.182,457236.429,0.0,81244712.9,202810091.25,290988106218608.75,283420499557317.0,295731393256279.25,225305176591913.97,100159106197602.5,211924530948640.25,25185428713249.754,24318059970.0,8722915584.0,2738857.609,0.0,87552940.0,2789845.867,2005932.714,0.0,0.5,8442.333,2268547476.286
02:25:56,2099624126.182,465807.143,0.0,81678055.5,203889260.25,291314292482334.75,283488554795291.75,296193044398402.25,225309870517554.4,100164875064688.0,211959970436506.75,25471854375537.0,24346232005.333,8722998528.0,2788566.913,0.0,89786160.333,2789845.867,2036055.429,0.0,0.5,8445.333,2289472098.286
02:35:56,2113949764.0,474377.857,0.0,82115267.3,204977984.0,291635602744799.25,283555937509316.5,296656541474263.75,225315212218127.0,100171125434914.34,212000047813511.5,25764698234263.5,25719121142.333,8723102720.0,2825922.13,0.0,91976751.667,2789845.867,2065863.0,0.0,0.5,8445.0,2306488993.429
02:45:56,2130897417.636,482948.571,0.0,82555490.3,206074151.25,291965018912090.8,283625829647004.0,297116720452379.0,225319524388545.4,100345425682891.5,212031554900656.75,26049482902594.754,27090985492.0,8723247616.0,2892268.087,0.0,93004429.667,2851239.733,2098717.714,0.0,0.5,8394.333,2325194728.333
02:55:56,2148792637.273,491519.286,0.0,82991774.9,207160603.25,292293053410440.6,283695731453977.75,297577627682468.25,225324013521421.4,100594318718501.83,212064662226929.25,26339621926175.246,27119107955.667,8723235840.0,2932627.261,0.0,94571245.333,2851157.6,2129281.0,0.0,0.5,8445.333,2345368418.476
03:05:56,2163666651.364,500090.0,0.0,83427179.1,208244846.5,292614642239480.75,283766249980266.75,298040056819740.5,225329061117104.6,100843563753123.17,212102502362471.0,26634968723970.0,27147256346.333,8723290624.0,2974461.565,0.0,96386870.333,2851157.6,2159122.857,0.0,0.5,8445.0,2362302217.857
03:15:56,2189472147.273,508660.714,0.0,83865671.5,209336722.0,292942796898441.8,283835849230271.0,298500239083626.5,225333319019015.6,101092461284376.17,212133681362161.25,26920159417917.0,28519275140.0,8723422720.0,3018261.478,0.0,97621179.0,2893369.067,2191039.0,0.0,0.5,8426.333,2390529948.238
03:25:56,2207389207.0,517231.429,0.0,84301550.7,210422172.0,293266985798601.75,283906049995765.0,298962616691962.5,225338188300843.8,101341749196515.33,212171232542968.5,27215894318201.0,28547487657.667,8723496704.0,3057996.565,0.0,98925109.0,2893369.067,2220816.0,0.0,0.5,8429.333,2410419765.905
03:35:56,2229218182.182,525802.143,0.0,84739781.3,211513409.5,293594016667935.6,283975865496442.25,299423541756047.25,225342564820190.6,101474466828627.66,212204655668276.25,27501021556455.754,28575311047.333,8723662336.0,3096360.0,0.0,99923855.667,2916592.8,2251466.0,0.0,0.5,8430.667,2434057615.429
03:45:57,2247061038.636,534372.857,0.0,85178438.7,212605706.25,293914549039107.94,284045560699914.75,299886108402168.75,225347574151673.8,101481013009776.98,212243101449259.5,27795732115513.5,28603698276.0,8723678720.0,3137594.174,0.0,100949774.333,2916240.533,2280094.286,0.0,0.5,8458.333,2453647386.571
03:55:57,2277925125.273,542943.571,0.0,85613874.3,213690050.75,294244621488714.6,284110788212575.0,300345629963370.0,225351401015289.4,101487586483379.02,212272018077588.75,28064875597366.246,28631399520.0,8725038848.0,3185797.435,0.0,102157252.667,2941139.733,2312783.571,0.0,0.5,8447.0,2486850944.952
