Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:26,11980680.0,239981.429,0.0,41833456.1,104090601.25,4023197553276.909,1312123664424.5,12831273749422.0,169616675268.8,352608641790.5,1123036257481.0,5790675949815.75,14225883860.333,8991218176.0,52651197.261,1511.694,394752160.333,1155082.667,5483744.286,0.0,0.5,25417.333,354928467.333
00:19:26,12339016.909,248549.143,0.0,43379989.1,107937861.75,4164366077725.091,1357440155920.25,13290219083762.0,175671061224.4,370648494465.667,1162117787311.5,5994540301814.5,14253147630.333,8990935808.0,53796236.739,1511.694,407640823.333,1155082.667,5692413.143,0.0,0.5,25385.333,367324741.905
00:29:26,12732741.273,257118.571,0.0,44876738.3,111661410.25,4310085762657.182,1404175959922.5,13751034091105.25,181963241653.4,386150342787.0,1202039668017.75,6203083291093.25,14280822850.333,8990816768.0,54615383.391,1511.694,422438863.333,1155082.667,5877834.857,0.0,0.5,25353.333,380068355.81
00:39:26,13083253.182,265687.714,0.0,46456872.7,115592307.75,4451087100889.636,1447988284887.75,14206749021015.75,187834413962.0,400175948834.333,1239416431285.25,6399004722503.75,14307461686.667,8991034880.0,55775358.739,1511.694,433379305.333,1155082.667,6084288.857,0.0,0.5,25401.333,391602176.762
00:49:27,13443818.091,274256.0,0.0,48105250.3,119692968.5,4593206240428.182,1490594697816.5,14661616919077.5,193578285411.0,420977656291.167,1275145707167.0,6593708558468.5,14334188432.0,8990600960.0,56926863.522,1511.694,446944192.333,1155082.667,6292799.143,0.0,0.5,25401.333,403895224.238
00:59:27,13800661.818,282824.429,0.0,49522050.2,123218000.75,4736742902606.728,1537307583586.25,15119608472629.75,199802868901.6,432766190953.0,1315232877612.5,6800734117430.25,15705935961.333,8991087616.0,58049951.13,1511.694,460998072.333,1155082.667,6495032.429,0.0,0.5,25401.333,416390768.0
01:09:27,14158991.818,291392.857,0.0,50980674.4,126846750.0,4875525278361.272,1581685687442.25,15576517311004.0,205665276882.2,449035900078.5,1353726432296.5,6996559487216.25,15732663802.667,8991028992.0,59207649.0,1511.694,474545468.0,1155082.667,6699404.857,0.0,0.5,25385.0,429081676.714
01:19:27,14528504.727,299962.714,0.0,52548528.8,130747141.0,5023517019324.454,1626380276720.5,16030951722931.25,211735820947.0,464999071332.167,1391927782108.5,7197818254155.25,15759818879.333,8991170560.0,60006346.304,1511.694,487356163.333,1155082.667,6886095.143,0.0,0.5,25449.0,441791882.857
01:29:27,14917010.636,308530.714,0.0,54076950.6,134549550.0,5168633521047.637,1672858899655.0,16491212328878.0,217865623393.4,476234271726.833,1432535388747.5,7403038493876.0,15787241729.0,8991296768.0,61155898.957,1511.694,501686910.667,1155082.667,7093037.143,0.0,0.5,25449.0,454428686.381
01:39:27,15268638.545,317100.286,0.0,55451101.8,137968282.5,5309679755428.637,1718566036294.0,16949537151442.75,223864735377.2,489946508756.667,1471173377767.0,7608719778514.25,17158760523.0,8991858944.0,62274023.565,1511.694,514643007.667,1155082.667,7297812.571,0.0,0.5,25430.667,466435347.762
01:49:27,15613573.545,325669.0,0.0,56945274.8,141685415.75,5455189380119.546,1765166903331.25,17408706183217.25,230029821811.6,497187533650.167,1510742042645.0,7817134009550.25,18530803505.667,8990578432.0,63062254.304,1511.694,527760013.333,1155082.667,7483602.0,0.0,0.5,25430.667,478922042.19
19:29:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573849856.0,0.0,0.0,0.0,1155082.667,144.857,0.0,0.5,8073.0,0.0
19:39:24,2423702.455,8570.143,0.0,3729768.9,9292931.0,143123050786.364,41247953889.5,443951160099.25,4563003895.2,18570418630.667,26002742427.0,181030230627.25,26641502.667,9029635072.0,26693774.0,0.0,28534667.0,1155082.667,252123.857,0.0,0.5,25311.333,26559003.19
19:49:24,2713504.273,17140.857,0.0,4927548.3,12273121.25,287609417002.909,86385972650.5,901668754119.75,10009278479.6,26192258076.833,61066815624.25,380659737574.5,1398971894.333,9026473216.0,27477544.739,1511.694,46252995.333,1155082.667,429479.429,0.0,0.5,25325.333,41576725.286
19:59:24,3316860.818,25711.857,0.0,6187501.3,15407926.0,428882489480.091,131643878266.5,1361102432533.75,15803259995.0,37641477592.5,96294575290.25,585430207146.25,2771595855.667,9024657152.0,28255015.13,1511.694,65729998.667,1155082.667,613221.857,0.0,0.5,25373.667,57560413.857
20:09:24,3647627.091,34282.857,0.0,7549764.9,18797135.25,572793764134.455,178015595013.5,1820732344125.25,21860040995.8,49142604732.167,134338875297.5,794954406535.75,2800080641.0,9024222976.0,29051472.826,1511.694,80636587.333,1155082.667,797184.429,0.0,0.5,25405.667,70816978.143
20:19:24,4086407.909,42853.286,0.0,8954640.1,22292444.25,709595492699.727,223852695037.0,2271898637064.75,27567983708.6,71803661408.0,174769733097.25,996931353452.0,2827555420.667,9018088960.0,30158580.217,1511.694,92302345.667,1155082.667,1000259.143,0.0,0.5,25392.0,82626241.286
20:29:24,4503585.0,51424.429,0.0,10118465.5,25188219.75,851847748383.636,273006872205.5,2733246632676.75,33803483960.8,82777927281.667,217595451654.25,1213600906758.25,2856286224.667,9016333056.0,30939086.957,1511.694,102808041.333,1155082.667,1185358.0,0.0,0.5,25397.333,93323855.571
20:39:24,4838077.909,59995.429,0.0,11378455.1,28322957.25,989432855079.091,322335645990.0,3194155537948.25,39954687943.4,95861158743.5,261172021141.25,1427203946145.75,4229109606.333,9015475200.0,31728894.696,1511.694,113761746.333,1155082.667,1367704.857,0.0,0.5,25446.0,102803541.619
20:49:24,5162150.091,68566.286,0.0,12706256.1,31626540.0,1131877422955.364,372408635167.0,3654707398910.5,46150560336.6,107762666102.0,305267947104.5,1643463226001.75,4257818789.0,9012627712.0,32516697.652,1511.694,128701426.667,1155082.667,1551367.714,0.0,0.5,25430.0,114676734.0
20:59:24,5510811.182,77136.714,0.0,14119341.7,35142178.5,1269275563870.454,418903996126.0,4116179009502.0,51975567030.4,119161556348.0,345387142097.25,1848383206466.0,4285876036.667,9008997632.0,33331958.087,1511.694,141184430.0,1155082.667,1738267.286,0.0,0.5,25446.0,125712079.571
21:09:25,5843069.636,85707.143,0.0,15428586.3,38399761.25,1410297514065.273,467113253245.0,4576790656235.5,57948404913.4,127824318306.167,387174836599.75,2057023574010.75,4314254499.0,9004925696.0,34455026.522,1511.694,153698792.667,1155082.667,1941196.714,0.0,0.5,25430.333,137482743.571
21:19:25,6176076.909,94278.714,0.0,16673618.5,41497267.25,1559875038598.454,515500019335.25,5034484917193.5,64138919657.6,139759162118.333,428794094718.0,2268730315587.5,5686971145.333,9001457664.0,35232878.348,1511.694,165998659.0,1155082.667,2124630.857,0.0,0.5,25414.333,148463610.905
21:29:25,6518788.091,102849.714,0.0,18002274.1,44802930.75,1707094785991.818,563542356507.0,5494159337344.25,70361457135.8,151539702172.0,471197185870.0,2480215680550.75,5715229582.667,8996208896.0,36025682.261,1511.694,179798865.667,1155082.667,2309007.286,0.0,0.5,25414.333,160870304.238
21:39:25,6839508.273,111420.714,0.0,19436378.5,48370851.75,1850392856542.364,611508278051.75,5954952201883.75,76387038208.6,162065994706.667,513758048658.75,2687140552582.5,5743275694.0,8992514560.0,36830928.522,1511.694,192369597.0,1155082.667,2496941.286,0.0,0.5,25430.333,172221272.048
21:49:25,7163217.091,119991.571,0.0,20909703.5,52036279.5,1997116744646.636,660256620614.0,6415839293293.25,82669975384.2,171373765693.833,556569665256.25,2899989378101.0,7116137897.333,8992365568.0,37990165.13,1511.694,205150950.333,1155082.667,2702837.0,0.0,0.5,25414.333,183647372.048
21:59:25,7491391.455,128562.0,0.0,22204088.3,55256525.25,2141924924590.182,709501497603.0,6874910067240.0,89059833249.8,186018390558.667,599313224050.75,3115411449323.75,8489111736.333,8992890880.0,38773611.913,1511.694,218218216.0,1155082.667,2885722.286,0.0,0.5,25384.333,194767910.429
22:09:25,7828491.091,137133.714,0.0,23582507.9,58685860.75,2292177900109.273,756110839088.0,7334037542370.25,95223262679.6,199539173519.333,639199942939.75,3322539871853.75,8517190780.333,8992937728.0,39898090.826,1511.694,231513673.667,1155082.667,3086172.0,0.0,0.5,25400.333,206329029.048
22:19:25,8167088.455,145705.143,0.0,25097257.1,62454327.75,2437662881359.818,802853117186.75,7791264173220.25,101642733833.0,211510081188.667,679864136276.25,3532703186094.5,8545384632.667,8992453376.0,40702646.783,1511.694,242131967.333,1155082.667,3267772.286,0.0,0.5,25384.333,217605790.429
22:29:25,8550764.818,154276.714,0.0,26590539.3,66169433.25,2583706491141.273,850479636168.5,8250648040966.75,108014873905.0,225710191460.833,722145229693.0,3741029432198.5,8573616188.667,8992032000.0,41858866.0,1511.694,255254657.0,1155082.667,3471207.0,0.0,0.5,25416.333,230090001.81
22:39:25,8867386.273,162847.714,0.0,27942889.1,69534051.5,2732707357239.454,898643087064.0,8711913374585.25,114491791596.6,233922304279.833,762973082529.5,3953520101536.0,8602294385.0,8991738368.0,42654969.174,1511.694,270560841.0,1155082.667,3654529.429,0.0,0.5,25432.333,242522817.667
22:49:25,9201886.727,171419.143,0.0,29419638.1,73207865.25,2881304244146.546,945398147234.0,9170961564017.25,120647812950.6,248663308371.167,804010468896.5,4159450524809.25,9974559661.667,8991307520.0,43796445.261,1511.694,285125463.0,1155082.667,3859643.429,0.0,0.5,25416.333,255869019.238
22:59:26,9550913.091,179990.429,0.0,31017339.9,77182525.25,3026462628472.454,991527815464.5,9629705065214.25,126748884634.6,261823434662.0,844483318636.25,4364553972936.5,10002409595.333,8991024128.0,44954720.261,1511.694,299403439.0,1155082.667,4066280.429,0.0,0.5,25400.333,268367644.619
23:09:26,9895096.636,188561.0,0.0,32490634.3,80847941.75,3173036253974.636,1037812350261.5,10089031154536.5,132989361920.0,273271305814.833,884039210683.75,4570569996149.0,10030311647.667,8991017472.0,46091476.522,1511.694,312402839.667,1155082.667,4265451.0,0.0,0.5,25400.333,280773649.571
23:19:26,10235556.182,197132.143,0.0,33968188.5,84523745.0,3322372195505.909,1085615827795.25,10549200819222.75,139439707479.2,279827644659.167,925436971063.5,4783709401966.25,10058192058.0,8990778112.0,46910257.0,1511.694,326182078.667,1155082.667,4450107.0,0.0,0.5,25448.667,293725495.095
23:29:26,10593522.909,205701.571,0.0,35556114.5,88474115.5,3462537354058.818,1131071700002.25,11007939632801.75,145490325113.6,295096467369.167,965504723708.5,4985887494443.0,11429422953.667,8991207424.0,48064613.478,1511.694,339710242.0,1155082.667,4658273.429,0.0,0.5,25432.667,306144582.429
23:39:26,10953726.909,214272.571,0.0,37214453.7,92599828.75,3599890962785.182,1173626867102.25,11459417782134.25,151147628643.2,312817614500.833,1001832773816.75,5177230155670.5,12800072387.333,8990898176.0,49225035.261,1511.694,352755867.333,1155082.667,4866824.857,0.0,0.5,25384.667,317939544.0
23:49:26,11277054.727,222841.857,0.0,38641799.7,96150693.75,3740702097354.0,1222454237382.5,11919244456782.75,157631016925.6,322950812329.833,1044796373588.75,5389220524563.5,12827749138.0,8990974976.0,50356750.478,1511.694,367485752.0,1155082.667,5069336.714,0.0,0.5,25433.333,330771359.048
23:59:26,11646932.0,231411.571,0.0,40143038.7,99885485.0,3878018155459.091,1267147007798.5,12372460177385.25,163599104509.4,340697837800.167,1083859963463.0,5588917429555.0,12854466060.0,8991650816.0,51493970.174,1511.694,381418301.0,1155082.667,5276469.429,0.0,0.5,25417.333,342980609.048
