Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,23401796.636,488519.286,0.0,124328663859.9,310704374370.0,56403746325.909,6416062134.5,20782338055125.754,15926452302.4,3362237759347.0,119287919119.25,498467090467.75,10065687196.0,15033526528.0,6530722.13,176953.602,99563068.5,1168003.533,812784888.429,0.0,1.5,8287.667,103568721.429
00:19:14,24405693.909,497090.0,0.0,128687731161.9,321597376094.75,56449847331.455,6733325799.25,21089291735612.0,15990928826.2,3464732057089.834,120863850348.5,503827869007.0,10075070964.0,15032346624.0,6943594.739,176953.602,102566270.333,1168003.533,813775911.0,0.0,1.5,8683.0,106498083.619
00:29:14,25273253.455,505660.429,0.0,132808236074.9,331894463613.25,56498732589.455,6953315569.75,21384094132862.246,16052744029.6,3572664457868.666,122296250136.75,508811624964.75,11428559024.333,15032398592.0,7016798.609,176953.602,105359734.167,1168003.533,814540553.857,0.0,1.5,8619.0,109649144.667
00:39:14,26061469.636,514231.429,0.0,136315689119.9,340659584232.5,56567744268.0,7158634542.75,21630719216148.5,16105630120.6,3693295455143.666,123505017602.5,512950314922.0,11437135838.667,15032384256.0,7071477.043,176953.602,107794670.0,1168003.533,815134734.429,0.0,1.5,8614.333,112464579.143
00:49:14,26872405.636,522802.143,0.0,140529107179.5,351188715502.0,56602660613.909,7381766475.5,21941220802866.5,16170568560.6,3798459198666.666,125006591358.0,517909865362.5,11446538124.667,15034025472.0,7111141.174,176953.602,110645039.5,1168003.533,816108146.857,0.0,1.5,8459.667,115541013.333
00:59:14,27228151.727,531372.429,0.0,144439000676.1,360959369287.5,56666676983.364,7671690837.5,22228118986737.5,16229250724.6,3907109908768.5,126398371829.75,522641467780.5,11455632317.333,15031929088.0,7154877.043,176953.602,113322040.667,1168003.533,816965238.571,0.0,1.5,8247.333,117668305.0
01:09:14,27298560.182,539943.0,0.0,149102192353.5,372612409371.75,56726687095.545,7927749786.75,22559999831942.0,16297590278.0,4003626450328.334,128070686678.5,528213150183.0,11465379710.333,15032512768.0,7205781.217,176953.602,116522100.0,1168003.533,818090305.714,0.0,1.5,8240.0,119791792.857
01:19:14,27387960.909,548513.857,0.0,153400737202.5,383354202914.0,56759905442.727,8106730382.0,22883879598760.0,16363979967.2,4103070299491.834,129618561305.75,533334138936.75,11474991378.0,15032239104.0,7244013.522,176953.602,119419301.833,1168003.533,819128648.857,0.0,1.5,8260.667,121790214.143
01:27:08,27490025.0,557084.857,0.0,158125596600.1,395161320471.0,56800657882.545,8395921918.0,23223034274773.5,16434135622.2,4197750796706.0,131328005355.75,539110691462.5,11484852373.667,15034463232.0,7291544.522,176953.602,122660285.667,1168003.533,820298096.429,0.0,1.5,8281.667,123925089.429
01:37:08,27539946.545,563845.143,0.0,161744131360.9,404203796532.75,281474976712758.2,281474976710185.75,281474976979844.5,225179981368532.2,97515341536457.83,211106232533081.75,17592186043987.75,11492555444.0,15032737792.0,7322030.87,176953.602,125130273.667,1168003.533,821206401.143,0.0,1.5,8265.333,125384649.81
01:47:08,27641271.909,572417.429,0.0,166487769359.5,416057860749.25,281475013591946.6,281475300292326.5,281808102709979.75,225180039125016.4,97610052877971.66,211107939690072.5,17598158736717.0,11502344553.667,15034957312.0,7367378.957,176953.602,128356294.167,1168003.533,822376017.286,0.0,1.5,8211.667,127423173.905
01:57:08,27732546.455,580988.429,0.0,170907411336.5,427102304502.25,281475052588930.0,281475536020490.25,282130721952576.25,225180092985021.4,97708380307096.83,211109519151975.25,17603396660127.0,12856223914.667,15034214400.0,7408100.522,176953.602,131350032.833,1168003.533,823428937.0,0.0,1.5,8262.333,129339045.667
02:07:08,27805564.818,589559.143,0.0,175299041558.1,438076725125.0,281475093084763.4,281475835090157.75,282451250216517.0,225180144295409.6,97807867034546.17,211111093095329.97,17608726345324.75,12865774547.333,15032968192.0,7443034.0,176953.602,134353558.667,1168003.533,824489083.286,0.0,1.5,8286.333,131183991.667
02:17:08,27881937.545,598129.857,0.0,179707439656.9,449093193023.75,281475128187859.2,281476131904126.0,282770795670658.25,225180196461448.8,97907295656804.83,211112678725827.75,17614213718102.5,12875333176.667,15033161472.0,7485048.0,176953.602,137349549.167,1168003.533,825566525.143,0.0,1.5,8210.0,133272089.476
02:27:08,28023119.909,606700.286,0.0,183347352546.1,458189061330.0,281475181408689.44,281476379488731.75,283043368320519.5,225180248690346.8,98026868745971.66,211114004614144.75,17618945522430.75,12884320050.333,15035179008.0,7545378.826,176953.602,139746720.0,1168003.533,826376684.0,0.0,1.5,8267.667,135110832.905
02:37:08,28094646.0,615270.714,0.0,186437904497.9,465912309916.75,281475229487226.94,281476552531104.75,283298725895246.75,225180292857449.8,98154594750483.17,211115108403086.75,17623064392974.5,12893023763.333,15035949056.0,7587130.957,176953.602,141785920.167,1168003.533,827002880.286,0.0,1.5,8235.333,136668388.571
02:47:08,28182930.273,623841.143,0.0,189021892105.1,472369709681.5,281475280806737.75,281476714968594.0,283519753548067.5,225180328700186.6,98295303682625.33,211116006183022.03,17626390969607.25,12901223231.667,15034800896.0,7632661.0,176953.602,143511198.5,1168003.533,827446645.286,0.0,1.5,8283.333,138001249.857
02:57:09,28287978.273,632412.143,0.0,192046687696.1,479928704140.75,281475314010397.4,281476886250942.0,283775951078805.0,225180380786085.2,98419473610670.34,211117095699055.25,17630623933988.75,12909958987.333,15036491520.0,7677128.043,176953.602,145455282.0,1168003.533,827990459.0,0.0,1.5,8311.333,139693931.714
03:07:09,28365094.818,640983.0,0.0,195950749770.1,489684879313.25,281475383914508.4,281477115639752.75,284083724812977.75,225180452729784.6,98525996545223.33,211118507635298.75,17636063766417.5,12919396755.667,15036468224.0,7720028.304,176953.602,148005919.0,1168003.533,828825889.571,0.0,1.5,8311.0,141715561.333
03:17:09,28445562.818,649553.0,0.0,199591457069.9,498783037833.5,281475436846187.6,281477290199670.25,284388708611190.75,225180526666173.8,98634968588950.34,211119824773350.25,17641323673772.25,12928812869.0,15034852352.0,7765727.087,176953.602,150328376.5,1168003.533,829491125.857,0.0,1.5,8295.0,143857742.429
03:27:09,28587488.909,658122.857,0.0,203053460624.3,507434637190.75,281475563022172.2,281477439486004.0,284684677080570.5,225180598612570.8,98746119942715.17,211121077270484.0,17646481497735.5,12938088939.667,15037222400.0,7815373.565,176953.602,152533185.667,1168003.533,830111837.429,0.0,1.5,8295.333,145985018.952
