Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:50,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562314496.0,0.0,0.0,0.0,1196901.267,148.143,0.0,8808464.5,9639.667,0.0
02:08:51,3244126.455,8570.857,0.0,2125630.1,5304798.5,188489616918.364,86809234772.25,520596018978.5,51715335052.2,3913790350.5,93323753688.0,479584649965.5,37554405.0,8726943232.0,49587.609,0.0,127608.333,1196901.267,49153.143,0.0,8808477.0,12293.667,3694345.667
02:18:51,3388653.909,17142.0,0.0,2565208.9,6399407.0,375835875877.0,216629101323.5,1044844265833.5,107799010856.0,7107943618.167,192442436280.0,989313338438.75,1419787249.0,8714000128.0,99721.217,0.0,136274.0,1196901.267,76884.429,0.0,8808477.0,12320.0,3998700.286
02:28:51,3902590.727,25713.429,0.0,3002876.1,7489304.0,561038185038.182,374265930666.5,1572375592950.0,165036103352.6,10297729427.667,294956055106.0,1514025351786.5,1458168127.0,8699506944.0,144662.87,0.0,145537.0,1196901.267,103419.286,0.0,8808477.0,12355.0,4579710.286
02:38:51,3972258.909,34284.571,0.0,3444652.3,8589362.75,745722784848.364,539542543812.25,2100554124181.0,222477381666.6,13481253794.333,398153497040.75,2040579962304.75,2840913675.0,8699570432.0,178091.043,0.0,152323.667,1196901.267,130667.714,0.0,8808477.0,12356.0,4700316.952
02:48:51,4038209.273,42856.0,0.0,3899440.1,9721604.75,930440798975.818,704902240009.0,2628741008304.5,279908763088.4,16673211094.5,501350574724.5,2567117173461.75,2879406107.667,8699604992.0,224843.739,0.0,158004.667,1196901.267,158408.429,0.0,8808477.0,12372.333,4816068.476
02:58:51,4116815.364,51427.143,0.0,4341833.1,10823241.0,1115130567301.636,870230876642.75,3156927810429.5,337344307733.4,19858017885.333,604547868236.0,3093658510309.75,4262135330.667,8699657984.0,269309.435,0.0,165717.667,1196901.267,186194.286,0.0,8808477.0,12421.667,4935926.762
03:08:51,4194676.182,59998.714,0.0,4776336.7,11905298.5,1299819923627.636,1035602267396.75,3685104664003.25,394789801453.6,23046420513.333,707738636065.25,3620194267683.5,4300662745.667,8699710464.0,312460.652,0.0,171583.0,1196901.267,214056.0,0.0,8808477.0,12373.667,5047365.619
03:18:51,4273283.455,68569.857,0.0,5211273.7,12988449.0,1484525285114.273,1200630580077.5,4213282734215.75,452240112018.6,26239878320.333,810941955933.5,4146791734058.75,4339219922.333,8699766784.0,349349.957,0.0,180025.333,1196901.267,241145.143,0.0,8808477.0,12373.667,5164586.571
03:28:51,4468081.545,77141.143,0.0,5659141.7,14103557.5,1669212689876.546,1365852520600.75,4741447675414.25,509685256195.2,29428013707.0,914133233389.0,4673329249608.75,5721971391.0,8700041472.0,399310.435,0.0,198664.667,1196901.267,269583.571,0.0,8808477.0,12395.0,5395234.0
03:38:51,4545570.273,85712.429,0.0,6097446.3,15195014.25,1853956038312.909,1531300807347.5,5269630180925.75,567125356455.0,32611813554.833,1017329762630.25,5199866252964.5,7104777747.0,8700095744.0,458915.609,0.0,204722.667,1196901.267,297415.429,0.0,8808477.0,12411.0,5511165.476
03:48:51,4606672.455,94283.571,0.0,6533984.3,16282105.75,2038640007305.818,1696764308224.25,5797797204707.0,624558414066.6,35795408559.5,1120514521616.75,5726380068732.75,7143280875.667,8700152320.0,505771.348,0.0,210953.667,1196901.267,324484.286,0.0,8808477.0,12379.0,5622218.905
