Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:43:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748160512.0,0.0,0.0,0.0,77416.067,595.571,0.0,0.5,305070.0,0.0
15:53:23,332218212.909,8573.143,0.0,4297794.3,10733460.25,1011228635.0,7177204868.75,491871373847.75,6331286025.2,3174480522.333,35755160582.5,193688964405.5,31164549.333,8787568128.0,96070.739,5.461,4210773.667,77416.067,343721.571,0.0,0.5,305172.333,350608360.381
16:03:23,678954160.818,17144.714,0.0,5065290.3,12645664.25,2108983693.0,14825716294.75,982418591017.5,12721681806.8,6540313026.167,70365079033.0,384121552791.0,62166970.333,8775225856.0,199009.696,5.461,7581548.667,77416.067,686664.429,0.0,0.5,305168.333,715011552.81
16:13:23,1006740716.727,25715.286,0.0,5788502.7,14447158.75,3277770208.909,21513436039.5,1471570299902.25,18689856747.0,9867064513.5,103224334559.5,565549190533.0,1437110197.0,8780516864.0,278422.478,5.461,11287806.333,77416.067,1013778.143,0.0,0.5,305108.667,1059189943.762
16:23:23,1328207363.273,34283.714,0.0,6573834.3,16403516.25,5017802466.727,28530794031.5,1959648751295.25,24795023513.0,13511480963.0,135229235966.25,743450318057.25,1467712884.0,8779490816.0,367489.478,5.461,17128313.333,77416.067,1363166.571,0.0,0.5,305182.333,1398420550.429
16:33:23,1808491113.091,42854.143,0.0,8432381.5,21042022.75,6391465890.818,35468132781.5,2455033994075.75,30939495402.4,16918222382.5,175577154618.0,958984407500.25,2843596901.667,8772990464.0,444769.261,5.461,22495024.667,77416.067,1709089.286,0.0,0.5,305156.667,1902056615.0
16:43:23,2240004683.182,51426.714,0.0,9209795.3,22978926.5,7678802655.091,43659903262.5,2950233781820.5,37821849563.2,20303947665.333,216503477219.25,1179483535908.0,2875198792.0,8777805568.0,542997.13,5.461,27024940.667,77416.067,2082260.857,0.0,0.5,305176.667,2356032320.048
16:53:23,2659670720.182,59999.286,0.0,9995482.5,24936413.0,8882572596.545,51231895286.0,3443847679409.5,44349762006.6,23558653455.667,254318848686.75,1383724803929.25,2906407199.333,8831828480.0,641691.217,5.461,31298245.333,77416.067,2438019.571,0.0,0.5,305167.667,2797774752.143
17:03:23,3048088918.636,68572.0,0.0,10791518.7,26919584.0,10313613776.273,58687921451.0,3937436127671.5,50650639735.2,27046450772.5,292723715489.75,1589992401176.0,4282112391.667,8835155712.0,734913.565,5.461,35653405.333,77416.067,2781925.714,0.0,0.5,305210.0,3207722836.905
17:13:23,3474369666.364,77145.714,0.0,11566840.5,28851405.25,11511136643.182,66394672514.25,4430994773792.5,57077649789.0,30390439789.333,331268042684.25,1797922979182.25,4313541363.667,8834861568.0,837231.652,5.461,39066189.333,77416.067,3130283.0,0.0,0.5,305199.0,3654883544.143
17:23:23,3878666172.0,85715.571,0.0,12346546.3,30794132.5,13741642036.545,74998829782.25,4923410613962.5,63888050679.2,34427623604.667,369233450238.25,2007533323552.25,4344770620.0,8830971648.0,934987.348,5.461,42192149.333,77416.067,3515848.714,0.0,0.5,305222.667,4078512864.238
17:33:24,4259035827.909,94286.143,0.0,13159436.5,32819529.0,14936703385.455,82436008721.75,5418019905028.75,70090002776.0,37906398227.333,409714835204.0,2222330517634.5,4376167259.667,8836798720.0,1027593.478,5.461,45445527.667,77416.067,3854155.714,0.0,0.5,305185.667,4477746257.857
17:43:24,4639385963.909,102857.571,0.0,13922046.5,34719366.0,16082997268.909,90126160719.25,5921881945220.75,76694452191.8,41261466588.833,460236833173.5,2482798306742.0,5753108942.333,8854583808.0,1124722.435,5.461,50600473.0,77416.067,4209437.571,0.0,0.5,305206.333,4880007405.286
17:53:24,5036238440.455,111429.143,0.0,14627856.9,36477526.0,19807227696.273,96317430280.5,6419877476059.5,82518327526.2,44397218491.333,502832676635.0,2706018129688.5,5785057966.333,8844553728.0,1200208.609,5.461,56028798.333,77416.067,4536160.0,0.0,0.5,305209.667,5299856259.095
18:03:24,5473824291.182,119999.857,0.0,15350209.1,38276908.75,21073006663.182,101860932554.25,6913425891934.25,87525521914.4,47621339787.667,538796661727.75,2896591667928.75,7160558143.667,8852925184.0,1274233.957,5.461,61194139.0,77416.067,4836105.286,0.0,0.5,305202.0,5760216026.952
18:13:24,5866049806.455,128572.143,0.0,16089059.9,40117518.75,22171728372.0,108849093232.0,7403075400434.0,93354321730.4,51174707222.833,571525538380.0,3078070685092.25,7191325685.0,8861332224.0,1361457.652,5.461,66248447.0,77416.067,5164382.286,0.0,0.5,305237.667,6173674812.238
18:23:24,6265338719.091,137142.714,0.0,16796046.7,41878881.25,23289144324.0,116366958045.25,7893394565016.5,99673058257.4,54871801862.5,605008178692.25,3265169937316.25,8566441403.0,8846426880.0,1445693.478,5.461,70998913.667,77416.067,5506341.143,0.0,0.5,305222.333,6592746168.238
