Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:39:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574295040.0,0.0,0.0,0.0,1168019.533,220.571,0.0,0.5,7384.0,0.0
14:49:02,3320311.909,8567.0,0.0,133203326.9,332856859.5,480415744.091,19927571.25,435227133704.25,1757825.8,22115484699.0,938691198.75,4669211548.0,12858819.667,8815966464.0,839276.304,176793.568,202915.333,1168019.533,115123.286,0.0,1.5,10788.667,3654392.286
14:59:02,3555327.909,17134.429,0.0,143069322.5,357510650.25,779257201.091,39451368.5,886734432030.25,2764402.2,34285043147.667,1933442942.0,9630579114.75,26036762.667,8844349184.0,893176.696,176958.981,244906.0,1168019.533,164940.286,0.0,1.5,10832.0,4014971.524
15:09:02,3650692.636,25700.429,0.0,157859013.9,394469827.5,1242848547.545,53208950.0,1338166723563.0,3811060.2,47497380724.333,2899738139.75,14442249982.0,1383467770.0,8817172736.0,944886.957,176958.981,303982.0,1168019.533,216252.714,0.0,1.5,10823.333,4300196.095
15:19:02,3836550.455,34266.429,0.0,178631604.1,446382556.0,1668292812.273,68643164.25,1789681441816.25,4827735.8,58370273895.167,3889400235.5,19369672220.75,1396641829.333,8819250688.0,992619.957,176958.981,353974.333,1168019.533,267902.571,0.0,1.5,10863.333,4668590.714
15:29:02,4541604.818,42835.0,0.0,205355373.5,513168854.0,2011470187.727,85755712.75,2241040195465.75,6008100.8,72092589782.667,4827017943.0,24051105352.0,1409786424.333,8815573504.0,1047541.87,176958.981,428142.667,1168019.533,327699.143,0.0,1.5,11043.333,5692760.286
15:39:02,4628786.273,51404.143,0.0,515057804.7,1287167518.25,2145980428.091,109578942.0,2692020042877.0,14345389.6,83085807614.333,5689720301.25,28364441181.75,1422658213.333,10513851648.0,1116122.0,176958.981,1104133.333,1168019.533,7506407.714,0.0,1.5,11039.333,6547644.524
15:49:02,4728997.545,59974.714,0.0,1602226194.7,4004337649.0,2490681486.364,147296891.5,3142603223306.25,30082576.8,93875194982.5,6680491487.25,33188313399.5,1435421896.667,10899739648.0,1157481.261,176958.981,3291823.333,1168019.533,51211080.0,0.0,1.5,11041.0,7952958.286
15:59:02,4805370.818,68543.714,0.0,2722951991.9,6805392149.0,2715028273.273,164437535.75,3593213670686.75,44197354.8,103403207131.167,7661196527.0,38031763357.0,1448180514.667,12089576704.0,1207126.087,176958.981,5338620.0,1168019.533,92828145.857,0.0,1.5,11043.0,9247551.952
16:09:02,4876899.182,77113.857,0.0,3681192404.5,9200265572.5,2826350851.364,181330619.0,4043593466511.5,58639447.4,116116759639.833,8507276527.0,42210841266.5,1460879550.0,13332741632.0,1247943.696,176958.981,6999078.667,1168019.533,142163514.143,0.0,1.5,11028.0,10340283.524
16:19:02,4978609.818,85677.429,0.0,4660252591.9,11647177560.0,3475545647.455,224240241.5,4493986144078.5,74863485.8,124731495966.167,9396520515.25,46649747335.75,1473551171.667,14605271808.0,1411575.522,176958.981,8618562.0,1168019.533,189463773.571,0.0,1.5,11029.667,11547254.143
16:29:03,5125744.273,94246.571,0.0,5597506846.9,13989592946.75,3655130609.455,252084756.5,4944015448279.25,195822501.8,133903095906.833,10509918871.75,51389648073.0,1486144340.333,15073847552.0,1466607.261,176958.981,9810421.167,1168019.533,239075670.429,0.0,1.5,11035.667,12870407.667
16:39:03,5208073.455,102814.143,0.0,6592237207.7,16475728301.0,3928379187.818,294371800.75,5394425241342.75,218003969.2,144181639697.0,11434576048.5,55942110503.25,1498812481.0,14888818688.0,1503550.348,176958.981,11395243.167,1168019.533,286195315.429,0.0,1.5,11040.0,14152593.429
16:49:03,5291524.091,111382.0,0.0,7502744962.5,18751261176.5,10216198033.818,341249655.75,5844731380174.0,238773384.0,153845424510.333,12295212968.25,60146098588.75,2855692197.0,14947614208.0,1561323.435,176958.981,12847825.167,1168019.533,336736008.714,0.0,1.5,11073.667,15318216.619
16:59:03,5512009.182,119949.571,0.0,8802476015.3,21999432051.0,19521347532.545,385154765.5,6295490516371.5,498323325.0,162418833123.667,14228315353.25,68266485557.25,2868521445.0,14967334400.0,1597395.739,176958.981,14364916.333,1168011.267,387434923.429,0.0,1.5,11075.0,16772453.476
17:09:03,6482379.091,128518.571,0.0,10097404071.7,25235639088.0,20030418693.091,423815944.5,6748023198928.25,1600776053.6,173643915420.0,19334976977.25,89625788718.75,2882308830.333,14724818432.0,1634552.174,176958.981,15532314.833,1168011.267,415257927.571,0.0,1.5,11105.0,18461849.571
17:19:03,7084620.727,137086.714,0.0,11393889135.1,28475783895.5,20607514749.182,458194406.75,7199938923705.0,2756289480.8,182920126124.0,24095359193.25,109480474397.25,2895952266.667,14966742784.0,1808481.87,176958.981,16565396.0,1168011.267,444759694.143,0.0,1.5,11055.333,19867622.714
17:29:03,7155777.455,145653.143,0.0,14394322873.5,35974435633.5,21225969330.091,493386259.5,7651301750800.25,3694407788.6,192426598315.5,27786628530.75,125932039058.0,2909410431.0,14966590976.0,1858477.826,176958.981,18948904.5,1168000.867,479468107.286,0.0,1.5,11035.0,21596501.429
17:39:03,7224330.545,154223.286,0.0,17875645140.7,44675224595.5,21464347920.091,524592799.5,8102881397998.0,4809185641.8,203824587958.5,32001080674.75,143954205825.75,2923058683.667,14967610112.0,1904113.652,176958.981,21690305.833,1168000.867,507009013.429,0.0,1.5,10293.333,23960190.81
17:49:03,7297722.182,162793.286,0.0,22454559410.5,56118991929.0,22160971211.818,573153580.5,8553777758865.75,5743747408.4,219548991503.167,35946099527.5,160514473374.25,4280980055.667,14958442240.0,1954568.565,176958.981,25210628.167,1168000.867,538052958.143,0.0,1.5,9249.667,27129161.048
17:59:03,7491027.545,171364.429,0.0,25910372100.7,64755332023.5,22194689500.636,581341525.5,8936955109508.25,5762348643.6,349740567676.667,36378934357.5,162689503649.5,4291624664.667,15084542464.0,1995623.217,176958.981,27929418.667,1168000.867,538831462.429,0.0,1.5,8815.0,29425296.381
18:09:03,8454213.727,179934.714,0.0,28659195582.7,71624887906.0,22910941025.364,603951705.25,9266695874200.75,5779751830.0,496515364451.5,36779015951.5,164864266980.0,4301577004.333,15082807808.0,2034449.304,176958.981,30104491.0,1168000.867,539449933.143,0.0,1.5,8793.667,32406839.0
18:19:03,9521617.636,188506.0,0.0,32378454428.7,80919255822.75,22960928968.727,614905726.25,9666923604792.25,5795520615.2,623084446149.833,37152385990.5,166731059284.25,4312429239.667,15082538496.0,2072179.13,176958.981,32895784.667,1168000.867,540508496.571,0.0,1.5,8614.667,35827851.667
18:29:03,10548768.545,197076.143,0.0,35752283809.9,89350450792.75,23023059362.727,626821715.0,10063157250921.5,5819727927.6,752733531763.5,37561698115.5,168852758290.5,5667528843.667,15081617664.0,2116137.739,176958.981,35285332.0,1168000.867,541588731.143,0.0,1.5,8576.333,38888248.0
