Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:21,206581754.182,875140.143,0.0,19524740180.5,48763362323.5,66473462017333.63,14611664184716.0,47727471734679.75,15785861119777.2,8672179986817.5,6373570496497.75,46559892939155.25,0.0,33808397.333,330637.7,9461490688.0,4567865.261,0.0,3898782967.333,291317.8,35360.733,30019421.0,0.0,16.5,28037.667,3650879933.286
00:12:22,208407969.0,883711.714,0.0,19525131986.1,48764338870.25,67118051279310.73,14758557992900.75,48195552134865.51,15941244925183.6,8759497427676.167,6437812678153.75,47029434982639.51,0.0,34139453.333,337095.1,9462575360.0,4613973.087,0.0,3938618224.667,297238.0,35371.4,30326208.571,0.0,16.5,28101.667,3687914439.381
00:22:22,210412508.0,892283.429,0.0,19525529374.5,48765329259.75,67765808478512.55,14903436861538.25,48663704606604.0,16096602000026.4,8842503459237.334,6502056880957.25,47499361438806.75,0.0,34470509.333,343792.7,9462317312.0,4668125.696,0.0,3978405347.0,303390.5,35371.4,30618190.857,0.0,16.5,28133.667,3725074417.0
00:32:22,212193122.818,900855.0,0.0,19525928590.1,48766324187.75,68410059767108.37,15050814686982.75,49132302138980.0,16251989315738.4,8928884703885.0,6566255428266.5,47968439689089.51,0.0,34801565.333,351157.8,9462550784.0,4706604.565,0.0,4018155037.667,310323.6,35371.4,30927762.857,0.0,16.5,28101.667,3762036015.81
00:42:22,214165953.818,909426.857,0.0,19526326654.7,48767316237.0,69054969910187.73,15198178214015.5,49600831453679.75,16407349895283.4,9015943153833.334,6630417577192.0,48437337510037.75,0.0,35132621.333,358392.8,9462459392.0,4741970.087,0.0,4057859231.0,316866.6,35371.4,31218740.0,0.0,16.5,28101.667,3799068471.667
00:52:22,216132404.0,917998.571,0.0,19526724535.9,48768307839.25,69697928237481.37,15346464954586.0,50069158323632.0,16562685892149.6,9103548846548.834,6694556809692.5,48905873195054.25,0.0,35463677.333,365416.9,9462501888.0,4777303.609,0.0,4097538702.333,323358.8,35371.4,31525044.571,0.0,16.5,28053.667,3836094576.381
01:02:22,217896773.636,926570.143,0.0,20322254681.3,50755933126.0,70350127726140.0,15493933189436.5,50535162370663.51,16716812453745.0,9181892309175.166,6762051431493.25,49350345030277.51,0.0,35794733.333,370789.0,9366582016.0,4823427.0,0.0,4123559819.333,328266.7,4.919131752989225e+18,31753781.429,0.0,16.5,28086.0,3860966527.238
01:12:22,219000181.636,935142.0,0.0,20322652768.3,50756925235.75,70875386528179.9,15728435652022.75,51004429546480.0,16882317936927.2,9276748315940.0,6878398876325.25,49977854288494.75,0.0,36125789.333,372994.7,9366937856.0,4865768.391,0.0,4123582517.0,330276.6,4.919131752989225e+18,31916143.143,0.0,16.5,28068.667,3862247745.238
01:22:22,220124799.818,943713.714,0.0,20323050129.5,50757915519.0,71400488812405.27,15961735707569.25,51472735201367.51,17047441096959.0,9370792459999.334,6994297292074.5,50603427840047.25,0.0,36456845.333,375468.8,9366665984.0,4904853.043,0.0,4123606104.0,332365.0,4.919131752989225e+18,32077386.429,0.0,16.5,28037.333,3863523223.762
01:32:22,221285557.818,952285.571,0.0,20323449050.9,50758909711.25,71922414321324.73,16195054069797.75,51940142848842.25,17212703102925.0,9465657033301.166,7110325703300.0,51229292957992.49,0.0,36787901.333,377881.6,9366727168.0,4957931.783,0.0,4123632154.0,334167.6,4.919131752989225e+18,32239079.0,0.0,16.5,28037.333,3864852613.381
07:01:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580312576.0,0.0,0.0,0.0,0.0,33758.867,730.0,0.0,4.0,17803.333,0.0
07:11:12,7162040.273,8570.571,0.0,13755347256.7,34348738880.25,751317163477.364,71726342177.75,456030406837.0,141419966638.4,48408395137.667,32481855344.0,233984779795.25,0.0,330359.333,2333.9,9459510528.0,51549.565,0.0,1263497.667,1949.1,33758.867,273576.714,0.0,16.5,20407.333,8940112.0
07:21:12,9094598.091,17142.143,0.0,13755895139.9,34350104218.25,1398852008176.546,218613766258.75,920315041540.5,297356289902.4,144738535151.0,97500458324.75,705429293395.0,0.0,661415.333,3959.5,9458947072.0,94250.565,0.0,4766083.0,2970.4,33955.933,581359.571,0.0,16.5,20401.667,14460492.429
07:31:13,11331420.273,25713.857,0.0,13756317638.3,34351156565.25,2041861312278.727,364630064587.0,1384254840016.75,452585995110.4,238303679381.0,161350430883.25,1171479600720.0,0.0,992471.333,5563.0,9458671104.0,140111.043,0.0,44448623.333,3857.9,34040.733,870985.714,0.0,16.5,20458.333,51703339.381
