Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:39:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576125184.0,0.0,0.0,0.0,483300.133,504.0,0.0,0.5,7445.333,0.0
20:49:37,5353337.182,8571.571,0.0,43520893894.7,108735036962.75,261925725009.091,27187955764.5,431760967729.75,4773326477.0,6267129248.833,12021911147.75,114109085082.25,1373248723.0,8661207552.0,5925.13,0.0,159875.667,483300.133,74794.429,0.0,66023426.5,9497.0,5842493.762
20:59:38,6577286.727,17143.429,0.0,87810405964.7,219390468486.75,526699913186.273,55280032319.0,859657173364.0,9640659304.0,11504206716.167,24292268811.75,234339403269.5,1402437330.333,8662544384.0,11856.174,0.0,166333.0,483307.333,102320.857,0.0,66023426.5,9563.333,7287396.667
21:09:38,7676474.091,25715.143,0.0,131919208185.5,329594384304.75,791487855235.727,83772894940.0,1285557814800.75,14491916333.8,32997214779.833,36526789716.0,356870768607.25,1431626971.333,8662894592.0,17636.522,0.0,171145.333,483409.467,129543.857,0.0,66023426.5,9570.0,8614038.429
21:19:38,8827053.364,34286.286,0.0,176204490546.3,440239179694.25,1056229014842.818,112645104488.5,1711934483953.75,19363916988.8,51365850799.0,48811238052.75,480558455955.25,1460819070.0,8663181056.0,23350.217,0.0,176701.0,483414.8,155589.429,0.0,66023426.5,9551.0,10041080.0
21:29:38,9838335.636,42857.571,0.0,221282017470.3,552863405381.75,1321158427228.909,141837990209.5,2138449839425.25,24322955250.8,70058466110.333,61307982310.25,605008011336.75,2834320202.333,8663778816.0,29254.348,0.0,184870.667,483555.333,184623.429,0.0,66023426.5,9583.333,11265831.476
21:39:38,10047669.182,51429.286,0.0,268003224937.9,669594291014.0,1586415313869.364,171687322559.0,2566735296962.25,29460299814.8,73745645618.833,74245404332.25,731160852895.5,2863649084.667,8663779840.0,35169.087,0.0,188722.667,483555.333,217479.286,0.0,66023426.5,9599.0,11569415.762
21:49:38,10106893.727,60000.857,0.0,314732832817.9,786346167812.75,1851729965823.546,201582421756.0,2994358800964.25,34601185999.0,79947778137.333,87194598928.75,857426693296.0,2892969953.333,8663803392.0,40612.261,0.0,194830.667,483556.4,247743.429,0.0,66023426.5,9615.667,11672641.619
21:59:38,10160160.455,68572.571,0.0,361400283886.7,902942746907.75,2116940561438.727,231418302815.0,3421924312800.75,39733804375.0,86933150462.667,100130152546.5,984708526235.5,4266563211.0,8663877888.0,46295.391,0.0,202235.667,483637.467,276219.0,0.0,66023426.5,9623.0,11772331.81
22:09:38,10215664.182,77144.0,0.0,408076712004.1,1019561753918.75,2382252514085.546,261391411990.0,3848819304851.75,44851224469.0,99568005361.333,113062233123.25,1112020737975.0,4295890372.333,8663935744.0,51304.826,0.0,208838.0,483637.467,304755.714,0.0,66023426.5,9574.667,11867169.143
22:19:38,10773206.091,85716.0,0.0,454550874288.9,1135675415333.75,2647563414266.0,291356815698.75,4274692592703.25,49949576721.0,127648437398.667,125954559090.0,1239725240071.0,4325213705.0,8664002560.0,56743.391,0.0,217751.333,483643.6,337322.714,0.0,66023426.5,9731.333,12478810.714
22:29:38,11000435.545,94287.143,0.0,500397116843.7,1250221058107.0,2912631622655.727,321117599009.0,4701499751315.25,54982206774.0,141825202900.0,138700566824.5,1367130777373.5,4354500051.667,8664065792.0,63078.391,0.0,229522.667,483643.6,383122.143,0.0,66023426.5,9763.667,12780497.19
22:39:39,12023661.727,102858.714,0.0,544815852141.2,1361198699000.75,3177687802059.818,349526594657.75,5128922251256.25,59857094398.6,147527035746.333,151033191738.75,1490110826239.75,5727987425.667,8664149248.0,68632.87,0.0,238395.667,483645.467,408816.571,0.0,66023426.5,9675.0,14029008.286
