Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:01,942698691.182,1030988.429,0.0,6593043978041.2,16469279573551.75,282525923354023.94,282443613647241.75,283794517442240.0,225335258211500.4,94257617706722.34,211391632949412.75,19504222454631.5,67311388583.667,9645223936.0,9777210.739,1.0745676159442455e+18,21663980.667,605490.467,7550451.571,0.0,73977857.0,51023.0,1026190038.19
00:17:01,944174984.909,1039559.571,0.0,6648186678375.4,16607024028054.5,282728173274697.44,282657363129789.75,284258950107572.75,225368903379244.2,94348031909694.17,211453557572174.03,19917256200611.0,68690427895.0,9645000960.0,9837288.261,1.0745676159442455e+18,21737612.333,605491.533,7611026.571,0.0,73984001.0,51007.0,1027969401.762
00:27:03,945619606.636,1048130.714,0.0,6702824298275.2,16743508413316.5,282932715004509.44,282862546537787.75,284722679305635.0,225401761832024.2,94435232350080.5,211514344837533.25,20319962046440.0,70069303056.667,9645049088.0,9901789.913,1.0745676159442455e+18,21842346.333,605494.2,7678152.571,0.0,73986049.0,50991.333,1029764044.952
00:37:03,947179415.909,1056729.429,0.0,6759774957962.6,16885769073919.25,283139235340427.4,283071185402227.25,285185894248391.25,225434916561126.4,94526773290476.83,211576639395501.5,20733782126994.246,70104045947.333,9644992000.0,9945203.565,1.0745676159442455e+18,21940336.0,605494.2,7744458.286,0.0,73996289.0,51013.333,1031782607.286
00:47:03,948565589.909,1065300.571,0.0,6819226330558.0,17034278088053.75,283344841612962.94,283266813952443.25,285648962468551.75,225466885023326.6,94613890243058.34,211635816853232.75,21134265730246.754,70138574152.667,9644310784.0,9998649.913,1.0745676159442455e+18,22047122.333,605494.2,7816423.571,0.0,74008577.0,51014.667,1033530105.333
00:57:03,950116040.727,1073871.714,0.0,6876825965717.6,17178162011805.25,283548529304111.44,283469176958410.75,286113013554998.0,225499531332374.03,94701205795589.33,211695544188289.75,21537157549461.0,70173180092.667,9655331584.0,10044188.609,1.0745676159442455e+18,22142113.0,606336.867,7881239.714,0.0,74012673.0,51031.0,1035535485.0
01:07:03,951197853.364,1082443.0,0.0,6929531151130.2,17309816333441.5,283750985268005.6,283687995426419.75,286576511877121.25,225533773044769.4,94792086464636.98,211758874837715.25,21953065406762.754,71552229031.0,9644841472.0,10075870.826,1.0745676159442455e+18,22228045.333,605496.333,7937596.0,0.0,74014721.0,50998.667,1036907053.095
01:17:03,953123108.0,1091014.143,0.0,6988624423233.8,17457430428705.0,283956603295232.6,283891387636320.0,287037685899167.75,225566331969910.8,94882920604321.83,211819854783381.25,22363045149510.246,71586776024.667,9644893696.0,10118437.696,1.0745676159442455e+18,22330760.333,605497.933,8003538.571,0.0,74024961.0,50982.667,1039291875.143
01:27:03,954301026.182,1099585.286,0.0,7044671337265.0,17597434717270.0,284161162601929.4,284094623447881.25,287501270423857.25,225599000654185.6,94970045737168.34,211879963257072.75,22764306092825.5,71621324989.0,9645756160.0,10166505.739,1.0745676159442455e+18,22453321.333,605499.0,8073150.571,0.0,74027009.0,51047.0,1040923467.19
01:37:04,955523673.455,1108157.0,0.0,7102397927749.8,17741634817744.0,284366911796874.44,284291853689557.25,287965206006031.25,225631085440276.8,95055861084278.67,211939057041899.75,23163408670157.0,74344399300.667,9645794048.0,10217975.609,1.0745676159442455e+18,22550158.333,604645.4,8134655.143,0.0,74035201.0,51046.667,1042563247.238
04:04:01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575823104.0,0.0,0.0,0.0,559584.867,787.143,0.0,0.5,35914.0,0.0
04:14:01,237188226.091,8570.143,0.0,43816345285.1,109451925925.25,193837983884.818,159769658996.5,446333431657.0,26000461861.2,87034040732.5,48229146864.25,319712935914.25,30922358.333,9546667520.0,3682262.261,0.0,1151672.333,559584.867,281191.286,0.0,47362049.0,37412.0,249252710.81
04:24:01,292989828.273,17141.571,0.0,85621690911.1,213881202454.25,429744035304.364,301666809984.25,908286259899.5,49654829963.2,146882885084.0,91212175529.5,608221035259.75,1407345922.333,9602622208.0,3738107.304,0.0,1987669.0,567929.933,354867.286,0.0,48826369.0,37396.333,307883978.238
04:34:01,294300744.455,25713.143,0.0,141748233410.1,354084652269.25,634671614277.273,498766205088.75,1374276706815.75,82412922439.4,230606601370.167,150524000656.5,1005382278139.0,1441924197.0,9609068032.0,3814128.565,9.850203146155584e+17,2363108.0,567972.067,426560.286,0.0,49829889.0,37414.0,309761629.714
04:44:01,295333067.455,34284.429,0.0,197383936168.1,493061250251.5,839517086200.364,696483920210.75,1841420124490.75,115183673869.8,312664136865.167,209755162332.5,1401503405643.75,1476483012.0,9542734592.0,3855547.435,9.850203146155584e+17,2670190.333,557599.267,492497.0,0.0,50794497.0,37430.333,311279881.286
04:54:01,296617209.364,42855.857,0.0,253854645841.7,634124091154.0,1044657902850.727,892661323267.0,2307651120476.5,147869019145.2,395568548849.167,268945609376.75,1798083807614.75,4199586566.667,9604236544.0,3890598.87,9.850203146155584e+17,3024431.667,568023.0,554548.429,0.0,51552257.0,37410.667,313038606.333
