Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:43:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580956416.0,0.0,0.0,0.0,1167337.267,718.857,0.0,0.5,33275.667,0.0
18:53:29,3160419.273,8570.571,0.0,3564576.9,8902979.75,438810742.0,20409140871.5,455112708681.0,1579313056.0,5334940751.5,11035452851.75,126392294374.5,17886514.0,8607173376.0,828400.826,0.0,14502951.667,1167337.267,35204.143,0.0,5.0,35190.667,68162789.286
19:03:29,4917726.909,17139.571,0.0,6766147.1,16899372.0,1121590757.091,40776623039.0,910183938097.75,3173930252.4,11361604901.667,21979895726.5,252578696105.75,35771246.333,8608490752.0,864568.739,0.0,28747869.667,1167337.267,72488.857,0.0,5.0,35259.333,134123870.238
19:13:29,5382968.636,25709.714,0.0,9881026.3,24679003.5,1658457921.818,60784857374.0,1365278119910.0,4752840710.2,16241503838.667,32840261200.75,377356009512.75,1397927906.667,8611270144.0,900847.522,0.0,42749745.667,1167337.267,104074.571,0.0,5.0,35260.0,198004067.238
19:23:29,5745447.273,34280.0,0.0,13076899.3,32661020.75,1875527407.273,80882647169.5,1820423114659.25,6338617161.2,21522791089.333,43732238780.25,502872144895.5,1415832833.667,8608169984.0,943781.087,0.0,56771410.333,1167337.267,135103.571,0.0,5.0,35259.667,262067832.095
19:25:55,6225970.091,42849.429,0.0,16181340.2,40414780.75,2311190528.182,100896650332.5,2275553246892.5,7923047973.0,26321073537.833,54607279827.0,627923136322.75,1433737797.0,8610059264.0,983839.087,0.0,70776479.667,1167337.267,167242.857,0.0,5.0,35281.667,326174682.381
19:35:55,6311638.727,44936.143,0.0,16862351.0,42115615.75,281474976711889.94,281474976719482.5,281474976745952.75,225179981369284.6,93825361291784.98,211106232545950.03,17592186185726.25,1438102466.333,8608207616.0,999379.913,0.0,74158005.0,1167337.267,174713.429,0.0,5.0,35273.667,341656254.524
19:45:55,6512416.455,53506.0,0.0,19988171.2,49922605.5,281475467044376.25,281494975083297.5,281930101822227.75,225181562099968.6,93830262352777.66,211117092572312.5,17717040803763.75,2800297390.667,8608188416.0,1049200.435,0.0,88143533.333,1167337.267,205786.714,0.0,5.0,35241.667,405370969.19
19:55:55,6805573.091,62075.0,0.0,23174708.6,57881489.0,281475895074159.2,281515184693126.5,282385267312090.5,225183154823516.2,93835671443183.02,211128008882447.75,17842701623408.5,2818220794.333,8608735744.0,1097675.087,0.0,102186409.333,1167337.267,236995.286,0.0,5.0,35242.0,469466532.048
20:05:55,6975071.0,70644.286,0.0,26283546.6,65646087.0,281476164030401.6,281535278797178.5,282840409566951.25,225184736638690.4,93840644972960.34,211138893962771.5,17967528217722.5,2836138929.333,8608054016.0,1144986.609,0.0,116194346.0,1167337.267,267685.429,0.0,5.0,35209.667,533235584.524
