Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:25:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572663296.0,0.0,0.0,0.0,129547.067,349.143,0.0,0.5,13681.333,0.0
13:35:40,4697666.818,8570.571,0.0,396971580.3,987398377.0,220301275256.636,35924003203.75,456173650663.0,9536044849.2,14350510261.167,20015078093.75,197650684589.75,27545289.0,8704253952.0,69626.696,0.0,128438.333,129547.067,111400.714,0.0,13.0,16650.0,4919244.143
13:45:40,4829923.0,17141.857,0.0,810910893.9,2017296453.5,449069208220.636,75214982934.0,926246704497.0,19837958806.0,17545171214.833,41752899843.5,414892383413.5,56389382.667,8700112384.0,109603.87,0.0,136559.0,129957.733,193118.857,0.0,13.0,16682.0,5070656.714
13:55:40,5117842.0,25713.0,0.0,1232214429.8,3065524114.5,681287815595.364,115118515683.25,1394392013759.5,30363343541.2,24451738851.333,63631980386.5,629305710579.0,85520479.0,8697821952.0,154150.435,0.0,146776.667,130786.0,247183.286,0.0,13.0,16702.333,5418824.857
14:05:40,5236683.909,34284.286,0.0,1655277603.2,4118142074.25,912840289962.727,155213019213.25,1864521539034.5,40937717426.8,27653235736.333,85642237953.5,844334833662.25,1459468298.667,8697862912.0,199092.391,0.0,151554.0,130786.0,272846.571,0.0,13.0,16669.667,5552600.524
14:15:40,5479536.091,42855.429,0.0,2077659285.8,5169059178.0,1144308863045.182,195268717786.5,2334983134351.5,51504284103.8,30837589637.667,107639416944.75,1059217231474.5,1489145066.333,8702388224.0,245199.348,0.0,165234.0,132431.867,300316.857,0.0,13.0,16712.667,5792398.0
14:25:40,5587201.818,51426.571,0.0,2500388567.8,6220843037.75,1375644696434.454,235338319492.25,2805458832051.0,62077793446.8,34020529692.667,129650355966.0,1274248434569.0,1518772480.667,8702304768.0,282136.217,0.0,175924.0,132431.867,328526.143,0.0,13.0,16729.333,5946186.476
14:35:40,5705679.636,59997.857,0.0,2923012913.4,7272367185.75,1607876500321.727,274504110283.75,3275708743349.25,72340357477.8,37215931601.167,151306499522.5,1483813045691.5,2892656224.0,8702365184.0,330813.609,0.0,196203.333,132431.867,356784.143,0.0,13.0,16712.667,6086814.905
14:45:40,6002537.364,68569.0,0.0,3345389442.0,8323273875.5,1840131339416.909,313459226383.75,3745900027245.0,82528554699.2,40401666345.0,172875037499.75,1692035132651.75,2922241274.667,8710026752.0,378507.13,0.0,218145.0,135493.2,384567.143,0.0,13.0,16743.0,6397105.952
14:55:41,6121383.273,77140.286,0.0,3767469572.6,9373444969.0,2072377613743.546,352375931201.25,4216072367660.25,92706720393.0,43599954492.833,194414028994.5,1899984936913.0,2951665853.333,8711426560.0,415614.435,0.0,237739.333,135744.133,410897.714,0.0,13.0,16759.333,6556814.0
15:05:41,6233534.182,85711.571,0.0,4189355329.2,10423130156.75,2304542752330.364,391299563513.75,4686241574714.0,102885682957.4,46784501447.667,215954922351.75,2107980695377.25,2981106539.333,8711348480.0,461311.826,0.0,242476.0,135744.133,438032.0,0.0,13.0,16775.0,6696769.476
