Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:19:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595141632.0,0.0,0.0,0.0,131180.2,177.0,0.0,0.5,229099.333,0.0
07:29:05,7533275.182,8568.571,0.0,28615490281.1,71383726080.25,287783335878.0,14364643955.75,436395326719.0,2085738164.4,17286468336.5,10756976785.25,75512657001.75,26648449.333,8722660864.0,48337.739,108.578,5612274.333,131180.2,345403.286,0.0,13.0,231692.333,13501369.143
07:39:05,9739869.636,17138.571,0.0,170314887309.9,135583405481.0,588333373499.364,21513532538.5,855386300054.5,3748824824.8,51738949136.0,16642511691.5,127731581168.0,1397937205.0,8726645504.0,104599.826,129.704,8755144.667,131180.2,491032.0,0.0,13.0,231741.667,18403723.095
07:49:05,10082559.818,25710.0,0.0,195835285472.5,199219657832.75,894416580254.545,28751392622.25,1271115621620.75,5516905879.2,93511852476.833,22750201374.5,179495516365.0,1425383275.333,8727579648.0,149691.261,129.704,11562384.667,131180.2,516621.143,0.0,13.0,231757.667,21113014.81
07:59:05,11955518.545,34281.143,0.0,220855488821.2,261607991316.25,1200465635333.818,35909076010.25,1687188119184.5,7265691703.2,134084549225.167,28768465404.25,230913886054.5,1452812560.0,8729673728.0,197132.609,129.704,14153345.667,131180.2,541538.429,0.0,13.0,231792.333,25277491.524
08:09:05,13405473.818,42852.429,0.0,245770423243.8,323732387399.25,1506564704677.0,42967194187.75,2103275487110.0,8982110972.2,174879879423.833,34736174727.0,281922223132.25,1480251873.0,8731198720.0,244806.13,129.704,16721399.667,131180.2,569172.0,0.0,13.0,231808.333,28977580.095
08:19:05,14431701.0,51423.857,0.0,270108662919.4,384418832177.5,1814608512721.091,49597146733.0,2518871472678.75,10595435359.8,216460309100.333,40387356545.25,330515437868.0,2851908257.667,8732424704.0,297647.696,129.704,19248553.667,131180.2,596856.0,0.0,13.0,231824.667,32232719.048
08:29:05,15208058.364,59995.0,0.0,294878447909.4,446179727642.5,2122422078768.727,56368111608.5,2932488184543.75,12242070869.8,261002668164.667,46142286990.25,379973109863.0,2879304354.667,8734002944.0,336845.609,129.704,21814570.667,131180.2,623127.714,0.0,13.0,231808.667,35249809.429
08:39:05,15560799.273,68566.286,0.0,320251719882.1,509448213383.0,2428769091593.909,63469396209.5,3346342298985.25,13949956513.8,305366929365.0,52115271104.5,430972084237.75,2906740246.0,8735434752.0,380303.522,129.704,24410662.0,131180.2,649052.0,0.0,13.0,231840.667,37832848.857
08:49:05,15934023.0,77137.571,0.0,345108606666.1,571427017832.5,2735891464405.636,70326802560.75,3762997461575.0,15649199829.8,344454827235.333,57964266903.75,481188159861.5,4278429007.333,8736693248.0,429398.652,129.704,26922677.333,131180.2,674907.857,0.0,13.0,231824.667,40315235.0
08:59:06,16198861.545,85708.714,0.0,369843454468.6,633098079987.0,3043480237061.0,77024631958.75,4178682590775.25,17320937708.6,386057090892.5,63753501922.75,530979227979.5,4305843406.0,8738720000.0,458755.522,129.704,29400589.333,131180.2,700827.571,0.0,13.0,231792.333,42735692.857
