Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:33:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582083840.0,0.0,0.0,0.0,0.0,1152775.133,242.714,0.0,0.5,23576.0,0.0
01:43:40,4554757.364,8570.143,0.0,66972293461.3,167291219812.75,669970591389.727,44935018323.5,398432051605.5,131562654516.2,74994291778.667,16217664113.75,151974760224.5,2045092.515,11720064.167,37626.3,8719844352.0,59519.174,0.0,206579.333,614.3,1152775.133,91275.286,0.0,65751042.0,25884.0,4994391.238
01:53:40,4635223.727,17140.714,0.0,137774830337.5,344149831906.5,1341292816498.273,91570962867.75,792965336809.25,263367428023.2,159732999366.833,33223493156.0,309327114170.5,2868647.182,16664574.833,43815.3,8712781056.0,101899.13,0.0,232100.0,1605.2,1152775.133,120729.286,0.0,65751042.0,25932.333,5130559.571
02:03:40,4824444.364,25711.857,0.0,208300228966.3,520316534263.0,2014251664079.727,138626938875.5,1185254218247.25,395160261609.2,244424194112.333,50145272574.75,466901002580.0,3692183.091,21608597.0,51320.5,8716784128.0,147700.826,0.0,241560.667,2288.9,1152775.133,149193.0,0.0,65751042.0,25967.333,5369598.714
02:13:41,5338409.273,34283.143,0.0,279043929751.7,697027598412.5,2685996142550.0,185478430655.25,1581868981649.75,526965024113.6,328993355192.0,67136410969.25,624803043883.75,4515737.455,26406290.333,58373.2,8720688128.0,302704.652,0.0,255679.333,3004.1,1152775.133,178426.714,0.0,65751042.0,26075.333,6026421.333
02:23:41,5439362.636,42854.429,0.0,349688044006.9,873490215440.5,3358687290015.636,232393896685.0,1975525673226.25,658781093234.8,413083479398.5,84124170293.5,782900571730.0,5339291.697,31374730.5,64911.2,8724422144.0,341522.696,0.0,262500.0,3588.1,1152775.133,204896.286,0.0,65751042.0,26058.667,6148167.095
02:33:41,5533610.182,51424.714,0.0,419466332184.6,1047790096592.5,4031572625514.091,279892281697.25,2366071527065.75,790541004650.6,496955128139.833,100979190769.0,943758740598.5,6162780.788,36342181.167,72439.4,8728121600.0,374527.783,0.0,270924.333,4261.2,1152775.133,231325.714,0.0,65751042.0,26074.667,6269528.619
02:43:41,6364378.364,59995.571,0.0,489163347568.5,1221886774007.75,4704673310683.909,327551087055.5,2754383215739.0,922274555227.2,580754479221.333,117809008593.75,1104938467652.25,6945212.182,41157522.0,78794.0,8731623680.0,416669.826,0.0,283668.667,4953.3,1152775.133,271927.714,0.0,65751042.0,26090.667,7512667.238
02:53:41,7223453.727,68566.429,0.0,558293746910.7,1394568777969.75,5379280240747.363,375312307749.0,3143973347358.25,1054005187036.0,662948313872.667,134527162814.25,1266011891244.5,7727617.152,45874663.0,85450.1,8735521280.0,451562.957,2.8655136425179837e+18,298539.333,5622.0,1152775.133,299540.714,0.0,65751042.0,26074.667,8773566.143
03:03:41,8089610.545,77136.143,0.0,627505852189.1,1567454392246.75,6053330146158.091,423217649044.25,3536333758405.25,1185737895811.0,744787571535.667,151201579377.5,1427703931701.0,8551092.424,50721053.667,93275.8,8739297792.0,493863.783,2.8655136425179837e+18,314718.0,6328.2,1152775.133,325044.286,0.0,65751042.0,26106.667,10046973.952
03:13:41,8968402.182,85707.0,0.0,695301069883.5,1736801603558.25,6730285217558.091,471807713265.75,3927985514238.5,1317367494215.0,825617851392.0,167504565031.0,1588091457682.5,9292373.667,55312921.833,102051.7,8742537728.0,525992.609,2.8655136425179837e+18,330836.0,7045.9,1152775.133,351073.429,0.0,65751042.0,26090.667,11312449.81
03:23:41,9844202.0,94277.429,0.0,762558196731.9,1903730607427.75,7407374188614.272,520539499303.5,4320946057799.0,1448942205194.4,906699418193.167,183571401021.25,1747503744488.5,10074705.061,59958004.5,109173.8,8746062848.0,568334.826,2.8655136425179837e+18,345020.667,7697.2,1152775.133,377228.143,0.0,65751042.0,26058.667,12573097.619
