Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:55,81150591.727,589828.0,0.0,1387268550020.5,2727646157070.75,54073086394789.82,6766505971446.5,28984267733699.754,9185822848729.6,4547677279601.333,1395335549050.25,16097990013250.5,0.0,37942793.5,72143.2,8796023296.0,2976897.174,0.0,217195536.333,61035.4,1152471.4,216508456.143,0.0,13.0,25856.0,277092810.619
00:12:56,81561807.545,598399.286,0.0,1404202024590.9,2769935468312.25,54862286608561.73,6859503329604.0,29404827842342.754,9319353175854.0,4614997018782.333,1415387283738.25,16323425559730.5,0.0,38516820.333,72744.0,8788816384.0,3026128.522,0.0,220466741.0,61671.4,1152471.4,219895983.429,0.0,13.0,25855.667,280397041.048
00:22:56,81888107.0,606970.714,0.0,1417351156651.7,2802773617528.25,55665398564067.82,6950181476634.75,29824811533759.246,9452066156191.0,4681897843949.833,1433278674871.25,16537833456678.25,0.0,39064830.0,73505.8,8788998912.0,3058755.783,0.0,223036268.333,62450.6,1152471.4,222402921.143,0.0,13.0,25839.667,283120615.762
00:32:56,83524580.273,615542.0,0.0,1433299559526.7,2842602631872.5,56442207514074.55,7056003672967.75,30244241048644.5,9585743437000.2,4747419944634.5,1454427556304.5,16786440022108.5,0.0,39613443.833,74213.3,8796274944.0,3108468.391,0.0,226172967.0,63234.7,1152471.4,225438817.857,0.0,13.0,25888.0,287579835.857
00:42:56,84772792.0,624113.286,0.0,1446910141838.5,2876593213136.25,57238678319996.63,7149580360718.75,30665498421605.0,9718622270930.4,4816338595179.167,1472948294586.5,17008030719248.25,0.0,40165345.0,75127.2,8796512512.0,3143553.043,0.0,228835676.333,64128.9,1152471.4,228038422.857,0.0,13.0,25853.667,291317500.571
00:52:56,86090897.273,632684.714,0.0,1460794731741.5,2911268092446.25,58038372500174.82,7242647510288.5,31086089711113.754,9851484686325.8,4882852815173.167,1491392922873.5,17228608401184.0,0.0,40724957.667,75955.1,8796823296.0,3178583.435,0.0,231515929.0,64936.1,1152471.4,230707591.857,0.0,13.0,25846.0,295136090.0
01:02:56,87794194.909,641256.0,0.0,1474383834672.7,2945205014404.5,58838230729545.55,7336352030622.0,31506425218076.5,9984356244340.2,4949375643574.0,1509901833593.25,17450134676032.25,0.0,41272261.167,76638.7,8796952320.0,3220648.478,0.0,234190531.333,65879.4,1152471.4,233299370.429,0.0,13.0,25830.0,299336534.857
01:12:56,88971909.818,649827.571,0.0,1487976413258.7,2979150622820.0,59637528056932.27,7429803110458.5,31928279703246.246,10117229766428.0,5013676048875.5,1528399801974.5,17671688420666.0,0.0,41820927.333,77494.5,8797157120.0,3255936.652,0.0,236853998.333,66543.9,1152471.4,235898006.429,0.0,13.0,25846.0,303024267.524
01:22:56,90243173.091,658399.0,0.0,1502548921502.9,3015543582155.25,60428689558782.91,7524023729483.25,32349541207701.246,10250365126656.0,5080137660728.0,1547845515370.25,17903825379805.0,0.0,42385241.167,78189.3,8789984512.0,3298365.391,0.0,239663642.667,67368.2,1152471.4,238793116.429,0.0,13.0,25845.667,306793044.571
01:32:56,90942016.0,666970.286,0.0,1520675748008.3,3060813027620.5,61200377680135.45,7627368779199.5,32770927583062.0,10384342615359.8,5144323112747.667,1569336273275.75,18142614884808.5,0.0,42937450.5,79447.8,8797641216.0,3349595.913,0.0,243237219.667,68206.7,1152471.4,242288154.0,0.0,13.0,25814.0,310692201.81
