Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:59:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619836928.0,0.0,0.0,0.0,37149.267,417.857,0.0,0.5,28350.667,0.0
05:09:39,437598908.545,8570.429,0.0,498418072.1,1245517063.0,169763207164.727,188602524117.5,449466796879.75,37070315127.2,38509314081.667,49676240181.0,301739844136.25,1371451188.0,9851064064.0,3733203.957,0.068,741719.0,37149.267,210747.857,0.0,39090177.5,28958.0,459790542.095
05:19:40,437973322.727,17142.429,0.0,498919129.3,1246764506.0,342906657940.454,467179285958.0,918670857131.0,86829365641.8,49150007064.833,112538159073.25,674309412163.0,1400022456.667,9764220416.0,3844121.87,0.068,776304.5,37149.267,256294.857,0.0,43028481.5,29006.333,460533628.952
05:29:40,438659482.182,25714.143,0.0,499406356.1,1247977317.5,515832736849.364,753363712124.5,1384419192218.25,137580142341.2,51180298370.167,175323591653.75,1038260630135.5,1428018669.333,9852975616.0,3962200.696,0.068,847909.0,37149.267,304231.286,0.0,44615681.5,28890.333,461466926.952
05:39:40,439164705.091,34285.571,0.0,499890161.9,1249181632.5,687718549998.727,1036375961487.25,1853431987420.75,187636976249.0,60345290494.833,239588367370.75,1410249625875.5,1456976333.667,9848687872.0,4075560.957,0.068,917244.167,37149.267,352523.429,0.0,45557761.5,28891.0,462476439.476
05:49:40,439434071.0,42856.857,0.0,500375724.5,1250390277.75,859735536419.364,1323458752991.0,2316480666958.5,238871155571.2,61034806001.333,301015488287.75,1767729296892.5,2828460361.667,9848742912.0,4179990.304,0.068,938212.167,37149.267,399505.571,0.0,46030849.5,28923.0,462945440.0
05:59:40,439947869.727,51428.143,0.0,500859030.3,1251593370.0,1032303400037.909,1608888669035.0,2785210154347.75,289176412734.2,70024340392.0,365384727833.75,2142060947881.25,2857276755.333,9849699840.0,4285815.304,0.068,1004205.167,37149.267,443085.571,0.0,46843905.5,28923.333,463837651.333
06:09:40,440309667.182,59999.429,0.0,501346910.3,1252807786.25,1204430860637.0,1896403917577.5,3248303401021.0,340377477100.0,70712336274.5,426823345819.0,2499823992498.75,2884542523.0,9849789440.0,4419143.783,0.068,1027061.833,37149.267,490818.143,0.0,47069185.5,28923.0,464452733.0
06:19:40,440926358.909,68570.857,0.0,501838179.5,1254030599.25,1376520826412.182,2182282727139.0,3717149929931.75,390758038934.8,79509441544.667,491237697868.5,2873156854040.25,2913361764.333,9849968128.0,4545533.565,0.068,1092991.833,37149.267,538785.286,0.0,47986689.5,28987.0,465393688.333
06:29:40,441603284.545,77142.143,0.0,502334422.5,1255265747.0,1550586412081.454,2465065602279.5,4182451686407.25,441447706152.0,87326732663.667,553924732800.75,3238532061648.75,4285761828.333,9768413696.0,4671844.043,0.068,1129255.667,37149.267,589977.857,0.0,48447489.5,28959.333,466508163.381
06:39:40,442254490.0,85713.714,0.0,502816110.9,1256464834.0,1725377192932.182,2738892787175.75,4648914953606.75,491511501854.4,89363014660.5,616618039191.0,3602952996833.0,4313842829.667,9850252032.0,4761882.696,0.068,1190384.333,37149.267,628254.571,0.0,48945153.5,28927.667,467459185.667
06:49:40,442811503.727,94285.143,0.0,503305342.9,1257682613.25,1898507528155.0,3020212493298.75,5115803493491.5,542121918621.0,97698182128.833,680746339314.5,3973044696799.5,5686672058.667,9763684864.0,4847999.0,0.068,1219935.5,37149.267,670103.857,0.0,49317889.5,28991.667,468349811.714
06:59:40,443293630.273,102856.714,0.0,503797351.3,1258907242.25,2073182543127.091,3294859302745.75,5577839342480.5,592818209737.0,98994242532.833,741939149698.25,4330023618360.75,5713729997.667,9848731136.0,4943078.957,0.068,1283861.5,37149.267,712859.429,0.0,49762305.5,29008.0,469198668.905
07:09:41,444033941.545,111428.714,0.0,504291761.7,1260137860.75,2246654657825.273,3572653443380.25,6043980680875.75,643351170084.4,102467109681.167,805733697114.75,4696045916723.0,7086241674.667,9844156672.0,5023114.13,0.068,1350864.167,37149.267,751185.0,0.0,50008065.5,29011.333,470523483.667
07:19:41,444369270.455,120000.143,0.0,504776197.1,1261343726.25,2421830725824.182,3848786277759.0,6506429498679.75,694133616031.4,103158691977.833,866581827998.75,5053415671868.5,7113284187.333,9843641344.0,5123813.478,0.068,1370010.333,37149.267,787800.571,0.0,50194433.5,29033.0,471149783.762
07:29:41,445115564.636,128571.571,0.0,505271842.5,1262577423.5,2597377202656.182,4122295246752.0,6972502317502.5,744156741330.4,107168060994.0,930096135171.25,5419533294374.75,7141703156.333,9843195904.0,5219450.217,0.068,1439965.667,37149.267,826647.571,0.0,50429953.5,29001.333,472435654.667
07:39:41,445643888.545,137142.857,0.0,505751639.3,1263771843.0,2770953442223.636,4400589827944.25,7438692206163.75,794470312327.6,111072088284.5,994035542931.5,5787668880095.0,7170058663.333,9759674112.0,5313501.478,0.068,1470079.333,37149.267,867574.714,0.0,50849793.5,29001.0,473357118.143
07:49:41,445965410.091,145714.429,0.0,506230498.3,1264964356.25,2939133492487.364,4645242109233.25,7900710890663.75,843567482602.2,112230077361.0,1049108135730.0,6114501407327.0,8541310734.0,9843477504.0,5407574.826,0.068,1533512.333,37149.267,910593.571,0.0,50888705.5,29015.667,474088507.143
