Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:37,64280903.636,2214767.571,0.0,13620982754415.7,34020035723425.246,161899978032849.62,18146489048671.246,119871551929972.98,34643864332028.6,3605208375254.666,4406229647178.0,46262994352339.25,0.0,85663783.333,272739.6,9000519168.0,12222419.87,0.0,188104490.667,300860.4,1152484.2,161149005.857,0.0,66652171.0,103750.667,469659603.286
00:14:37,64371430.636,2223311.571,0.0,13673199901891.2,34150448275116.5,162594305593940.62,18222505320107.0,120334390034313.5,34777483879764.2,3617619505598.0,4422794864974.25,46448678273805.0,0.0,85994839.333,274098.8,8999967744.0,12261538.391,0.0,188910121.333,302201.3,1152484.2,161598539.857,0.0,66652171.0,103702.667,471255667.238
00:24:37,64458973.273,2231860.714,0.0,13725619746029.3,34281366038239.754,163290503952421.28,18298711342807.5,120797296509107.25,34911142305141.4,3629524209840.334,4439447839594.5,46634820450661.51,0.0,86325895.333,274758.3,8999893760.0,12302152.217,0.0,189730028.0,303469.1,1152484.2,162044565.571,0.0,66652171.0,103670.667,472901306.476
00:34:37,64557323.545,2240405.714,0.0,13777793563325.9,34411669150877.0,163985541273268.9,18375093781849.0,121260111586421.25,35044755646806.6,3638593785241.0,4456020685356.0,46820838676234.0,0.0,86656951.333,275412.0,8999380480.0,12348750.478,0.0,190587988.0,304333.5,1152484.2,162492187.571,0.0,66652171.0,103686.667,474662347.857
00:44:37,64644126.818,2248956.857,0.0,13830532669849.5,34543384517756.5,164687205657905.0,18451448972689.246,121723074697739.02,35178430806189.4,3646315642979.334,4472777885047.25,47007411819708.25,0.0,86988007.333,276409.6,8999406080.0,12402208.957,0.0,191467157.0,305369.3,1152484.2,162933474.286,0.0,66652171.0,103702.667,476410312.333
00:54:37,64722732.727,2257501.857,0.0,13883034527170.5,34674507645854.5,165387233801834.47,18527560747318.0,122185843176199.02,35312016741144.4,3653804967581.334,4489290712547.0,47192827467270.75,0.0,87319063.333,277338.6,9000352768.0,12441908.609,0.0,192377710.0,307200.6,1152484.2,163379011.0,0.0,66652171.0,103702.667,478204581.857
01:04:37,64808045.636,2266054.857,0.0,13935564726347.5,34805701584454.754,166093234167678.1,18604027522400.754,122648701478936.0,35445647834744.0,3661043507163.5,4505889126174.0,47378830385704.0,0.0,87650119.333,277976.6,8996970752.0,12473843.783,0.0,193272091.0,307966.8,1152484.2,163814464.0,0.0,66652171.0,103718.667,479996631.714
01:14:38,64913477.727,2274605.286,0.0,13988720598115.7,34938457897289.0,166793757014225.97,18680601949169.5,123111757172300.75,35579368231869.0,3668642885041.0,4522747551782.75,47565759125491.51,0.0,87981175.333,279720.4,8994480128.0,12520362.913,0.0,194179369.667,309030.1,1152484.2,164266725.571,0.0,66652171.0,103734.667,481826908.333
01:24:38,65004372.0,2283162.571,0.0,14043353329094.9,35074903120469.246,167497972293801.9,18757499133083.246,123575167677940.25,35713236955591.6,3676352876482.0,4540013054420.75,47754920646755.51,0.0,88312231.333,280201.9,8996346112.0,12559648.435,0.0,195069722.0,310064.7,1152484.2,164725364.143,0.0,66652171.0,103702.667,483649018.476
01:34:38,65122094.091,2291721.143,0.0,14098285627030.9,35212096908364.75,168205629934364.1,18834723407206.246,124038675426933.75,35847151969602.2,3690615231015.5,4557378118041.5,47944344526470.0,0.0,88643287.333,280892.1,8992215040.0,12606733.565,0.0,195953516.0,310884.6,1152484.2,165162756.571,0.0,66652171.0,103686.667,485511736.905
01:44:38,65209644.182,2300281.714,0.0,14152525366081.2,35347560715475.5,168916007634192.47,18911854265682.5,124502073670356.25,35981006690468.6,3711696829990.5,4574590013921.25,48132554026842.75,0.0,88974343.333,281634.5,8996184064.0,12649527.696,0.0,196864791.333,311788.9,1152484.2,165606241.714,0.0,66652171.0,103670.667,487356203.333
01:54:38,65303148.545,2308842.143,0.0,14206795473734.3,35483100200953.0,169629489440873.8,18988711495823.246,124965357393796.75,36114812016130.4,3725075305308.666,4591723263746.5,48320649832268.49,0.0,89305399.333,282124.7,8995751936.0,12699491.652,0.0,197765311.667,312902.6,1152484.2,166045159.429,0.0,66652171.0,103684.0,489214805.286
02:04:38,65391441.273,2317397.0,0.0,14261716476940.5,35619193000095.5,170339411674635.28,19065548457756.754,125428720848973.75,36248650823995.4,3734126063730.166,4608927238948.75,48509548637285.25,0.0,89636455.333,283569.7,8995991808.0,12731995.565,0.0,198691774.333,314738.1,1152484.2,166474439.714,0.0,66652171.0,103668.0,491106280.762
02:14:38,65569131.182,2325944.286,0.0,14516569893425.1,35755827943919.0,171046461899282.8,19142253144685.0,125892102032880.75,36382497094704.4,3743669854196.666,4626179885949.5,48698481550768.49,0.0,89967511.333,284102.2,8996463872.0,12897820.043,0.0,199643432.0,316025.4,1152484.2,166920263.286,0.0,66652171.0,103716.0,493169244.429
