Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,4238592.364,94285.857,0.0,137107620122.5,342507040844.75,3141587420192.182,571521663086.25,4387528721928.0,24791797786.8,837967233541.333,60361907406.25,1733154320751.5,5688830195.333,9843134720.0,1272384.391,166598.33,981073.0,556976.8,569259.286,0.0,66023427.0,10277.0,6186710.333
00:19:14,4309750.091,102857.143,0.0,151996621388.5,379701048731.75,3435665412578.546,637613550119.0,4808353445165.5,27499128824.6,892992049057.0,66926448364.5,1923756679999.75,7061675129.0,9824706048.0,1316411.043,166598.33,988089.0,556995.467,596636.857,0.0,66023427.0,10261.333,6313796.905
00:29:14,4404370.091,111428.571,0.0,166922481771.1,416987304993.75,3730825917550.0,703786237581.0,5229972557544.25,30207843367.2,959663517597.5,73467849500.25,2114330713489.75,7090239524.0,9821701376.0,1360587.609,166598.33,1005266.0,557014.133,624805.143,0.0,66023427.0,10263.0,6478169.0
00:39:14,4467328.455,120000.0,0.0,180826399757.3,451720652779.5,4028035201381.273,765152688955.75,5651611935295.0,32729318570.2,1028876978015.5,79684182722.25,2293982576363.75,7118745080.667,9819479552.0,1410987.522,166598.33,1009205.333,557034.133,682963.714,0.0,66023427.0,10245.667,6594506.381
00:49:14,4528047.273,128571.286,0.0,195213463057.4,487660782376.25,4323780001135.0,829731273809.0,6073094603214.5,35352510383.0,1096603132378.333,86000715041.75,2480443012861.0,7147276846.333,9820200448.0,1451059.826,166598.33,1012205.667,557024.8,711672.429,0.0,66023427.0,10260.667,6706644.952
00:59:14,4588770.091,137142.571,0.0,209071179978.1,522278734338.0,4618871808029.0,895441229480.0,6494603202007.0,37873464150.6,1163747781047.667,92039604433.5,2668409062363.25,8520018537.0,9820251136.0,1489791.13,166598.33,1018486.333,557034.933,735890.857,0.0,66023427.0,10245.0,6828748.952
01:09:14,4643907.545,145713.714,0.0,221590397756.9,553552995010.75,4915164148009.272,959512995506.0,6916626604130.0,40110828898.8,1233049259346.667,97572124919.0,2853516192466.25,8548398734.0,9820261632.0,1529661.87,166598.33,1020018.333,557034.933,794215.857,0.0,66023427.0,10260.667,6943887.762
01:19:15,4726977.636,154285.143,0.0,235106547900.3,587317518046.5,5210874632561.909,1024944949509.75,7338086226394.75,42550616194.2,1300474882052.167,103479294098.5,3040411232002.0,8576845275.667,9806148864.0,1583711.261,166598.33,1040215.0,557073.333,822382.143,0.0,66023427.0,10260.667,7072190.667
01:29:15,4835005.545,162856.571,0.0,248713280384.5,621308318651.75,5506712238269.637,1090443250502.0,7759703254829.75,45007888241.8,1367680942110.833,109427395210.75,3228252720021.5,8605310247.667,9790754816.0,1634620.957,166598.33,1059953.0,557100.0,850468.429,0.0,66023427.0,10261.333,7252068.524
01:39:15,4915469.636,171427.857,0.0,262199913986.1,654999440515.5,5802479445437.272,1155964072972.25,8182518045772.5,47429171802.8,1436667017580.333,115383103269.5,3415108298581.5,9978033645.333,9788284416.0,1684917.261,166598.33,1063769.667,557100.0,910817.857,0.0,66023427.0,10229.667,7375282.0
01:49:15,4990718.091,179999.429,0.0,276978670609.7,691918055153.5,6097203231782.182,1221975714982.75,8605025743463.25,50107100380.0,1502767022074.333,121820486918.75,3604739973352.0,11350857789.0,9788282112.0,1733785.696,166598.33,1067398.0,557100.0,938265.571,0.0,66023427.0,10277.667,7492069.524
01:59:15,5057772.545,188570.857,0.0,290732079237.2,726275475590.0,6392963092166.182,1287489491752.0,9028394848160.0,52586874393.8,1570462930481.5,127822799343.75,3792541562765.0,11379347770.0,9774416896.0,1778518.0,166598.33,1071384.333,557100.0,965494.857,0.0,66023427.0,10262.0,7611961.381
02:09:15,5113282.727,197142.571,0.0,304471192584.7,760596938845.75,6689149853930.0,1352792154743.5,9452366786796.5,55038770499.8,1641612682304.167,133882921726.5,3979365781914.75,12752122706.333,9772286208.0,1812063.609,166598.33,1078532.667,557100.0,1007732.571,0.0,66023427.0,10277.667,7725917.19
02:19:15,5173636.091,205714.143,0.0,318865902823.9,796556342437.5,6984478829178.909,1418004806679.75,9876137352658.75,57608676144.6,1712251882337.5,140187359376.75,4167691850756.5,12780655658.0,9772294144.0,1845481.696,166598.33,1099252.0,557100.0,1050562.571,0.0,66023427.0,10293.667,7843449.81
02:29:15,5282777.818,214285.429,0.0,333203110671.5,832371935452.0,7279730574360.454,1482995502145.25,10298655230672.0,60177732384.8,1778363435546.833,146396864968.5,4356302244994.5,12809196437.667,9753596672.0,1892852.043,166598.33,1117011.0,557100.0,1075931.429,0.0,66023427.0,10263.0,8011169.0
02:39:15,5339032.818,222858.714,0.0,347208603350.7,867359034346.0,7575802703754.091,1548446859832.0,10722775963520.0,62674994317.4,1849209935649.0,152498709712.5,4543740133317.0,12837718730.0,9751616768.0,1943272.435,166598.33,1120596.0,557100.0,1115159.429,0.0,66023427.0,10278.667,8126716.429
02:49:15,5394167.909,231430.143,0.0,361149576955.9,902184959187.0,7874183405380.546,1609566021679.5,11146538888661.0,65189812597.2,1918053660075.667,158644853676.0,4717931100354.5,14210506042.333,9751715840.0,1978037.0,166598.33,1124545.667,557100.0,1157472.286,0.0,66023427.0,10279.0,8235916.905
02:59:16,5450420.545,240001.857,0.0,375350658480.5,937660502154.5,8169826956969.728,1675553764628.75,11569089455763.25,67729473788.8,1983060742563.167,164787431196.0,4905957553752.0,14239031924.0,9752552704.0,2026160.565,166598.33,1131215.667,557100.0,1187463.0,0.0,66023427.0,10248.0,8352581.81
03:09:16,5505185.636,248574.286,0.0,390016670052.5,974297634506.5,8464578364017.909,1741344217670.0,11991988892965.75,70349574154.0,2049701345010.833,171161963744.25,5095383775736.75,14267593137.333,9752570368.0,2073241.304,166598.33,1132699.0,557100.0,1231100.0,0.0,66023427.0,10231.667,8468369.429
03:19:16,5577082.182,257145.714,0.0,404209358522.7,1009752372969.25,8759869654168.637,1806638800440.75,12414835548078.75,72885130318.4,2116235143418.833,177412958127.5,5284256180894.5,14296115466.667,9752724480.0,2106848.087,166598.33,1150621.667,557100.0,1274059.857,0.0,66023427.0,10263.667,8600052.81
03:29:16,5660155.0,265717.0,0.0,418552815848.9,1045583564894.75,9054943996812.273,1872197372154.5,12835925791804.5,75450584834.4,2177554847223.333,183618650528.75,5472254050202.0,15668919516.0,9752752896.0,2148636.174,166598.33,1164314.667,557100.0,1300777.143,0.0,66023427.0,10280.333,8715995.571
03:39:16,5725346.545,274288.857,0.0,432708373623.1,1080945547025.0,9350468663933.637,1938147224178.25,13257223165264.75,77985623277.4,2234743688327.0,189767551266.75,5660873958690.25,15697430981.667,9737932032.0,2195775.261,166598.33,1166064.333,557100.0,1342325.286,0.0,66023427.0,10246.667,8828878.571
03:49:16,5782716.091,282860.286,0.0,446397060869.5,1115141243165.0,9645904560038.363,2003313081771.0,13677942152756.0,80444152256.8,2287576851326.834,195749818110.25,5847677788948.5,15725906995.333,9718912768.0,2239404.348,166598.33,1169398.667,557100.0,1383238.857,0.0,66023427.0,10262.667,8941218.048
03:59:16,5840087.636,291431.857,0.0,460616802965.3,1150663404070.25,9941119618533.727,2068888344275.25,14098928425901.25,83001718071.6,2333351552937.5,201897516274.0,6036563188572.25,17098682772.667,9705404416.0,2281938.435,166598.33,1175288.333,557100.0,1405532.286,0.0,66023427.0,10247.667,9059727.857
04:09:16,5894478.818,300003.571,0.0,473967702060.1,1184015112721.5,10237075189904.908,2134264858717.5,14520617851541.25,85389714509.0,2377359892219.666,207664148333.75,6222835119377.0,17127135192.0,9696497920.0,2321849.783,166598.33,1178574.333,557100.0,1429144.571,0.0,66023427.0,10280.333,9167769.81
04:19:16,5959675.273,308575.571,0.0,487946487705.3,1218935498784.5,10532647105908.0,2199735797062.25,14943374368166.5,87875391424.0,2418069909174.5,213825124706.75,6410856752099.0,17155641631.333,9695282432.0,2364992.652,166598.33,1183583.0,557100.0,1487190.714,0.0,66023427.0,10309.667,9288672.619
04:29:17,6047592.727,317147.0,0.0,501781187163.7,1253495954655.0,10828388376837.727,2265534978429.75,15364802710306.5,90362448311.4,2462335475921.5,219794205271.25,6598097126643.5,17184125217.333,9695329024.0,2410174.913,166598.33,1188670.667,557100.0,1513906.429,0.0,66023427.0,10262.0,9410375.857
04:39:17,6129916.091,325719.0,0.0,516232423478.9,1289596401253.75,11123433851294.545,2331706425663.75,15785445746501.25,92940448303.0,2508173116467.666,226036859335.75,6787241561609.25,18556933890.333,9695390464.0,2456001.87,166598.33,1191887.333,557100.0,1539597.857,0.0,66023427.0,10229.667,9519251.19
04:49:17,6217082.909,334290.714,0.0,530710448993.7,1325763922992.75,11419146066148.273,2396272420762.5,16207884877426.75,95526687742.2,2554571377532.834,232372550955.5,6975016971742.5,18585468619.333,9695452928.0,2493292.609,166598.33,1194010.0,557100.0,1596772.571,0.0,66023427.0,10261.667,9634437.571
04:59:17,6294191.0,342862.571,0.0,544642307201.7,1360567087596.25,11717574397676.273,2458379067754.75,16629924375355.75,98030353329.8,2609489177500.166,238422104470.5,7149167922187.0,19958241662.667,9695512832.0,2538498.522,166598.33,1201274.667,557100.0,1622169.857,0.0,66023427.0,10261.0,9757110.762
