Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:41:46,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10929573888.0,0.0,0.0,0.0,51138.333,771.143,0.0,0.5,362905.333,0.0
15:51:46,5255023.364,8547.429,33160.235,290359581.1,725508638.0,4164787640.636,10300905430.25,457740948916.75,13912192284.8,18537982525.167,26483570343.25,236489704700.5,30011127.0,12189630720.0,18872.217,1509.947,15227955.167,51138.333,268263.571,0.0,0.5,362972.0,13801325.381
16:01:46,14314658.273,17100.143,108297.765,683301784.1,1707134453.25,7732233339.273,20816194542.75,926013997972.25,25916862031.8,30072133139.667,55906355572.75,475026242275.5,60769585.333,12023712768.0,41770.826,4686.248,37572500.5,51138.333,965245.286,0.0,0.5,363167.0,34201554.619
16:11:46,23533828.455,25656.429,158322.706,1046096957.7,2613580816.5,10393749397.273,31331131486.0,1390704933017.0,39641284937.6,39353849644.667,83199861931.0,718983263955.0,1435289649.667,12148750080.0,63119.87,8627.432,41583366.333,51138.333,1437938.714,0.0,0.5,363280.0,46327435.095
16:21:46,27549640.0,34213.429,221707.176,1336353887.3,3338629059.25,13558950347.182,40814490664.0,1853110653882.0,55284175880.4,48558722785.333,110272266315.5,962774809405.25,1464289396.0,12185538560.0,85681.261,10895.738,44300979.833,51138.333,2145125.429,0.0,0.5,363549.333,52421387.667
16:31:46,32583280.364,42781.143,248722.353,1874731487.1,4684073966.5,15529585004.0,51401519993.75,2313224028368.5,71084654332.6,57775308285.833,134983718546.5,1208483139583.75,1493555390.333,10889481728.0,106103.435,12649.175,51031897.5,51138.333,3389996.571,0.0,0.5,363622.333,61726974.619
16:41:46,38972393.364,51347.429,306465.412,2347850608.3,5866214538.75,17325683268.636,59168653899.0,2777894262590.5,84965266394.6,64993938291.167,159209688329.75,1431973042783.25,2867228672.0,10989492736.0,128980.913,14919.534,63022722.833,51138.333,3877836.714,0.0,0.5,363609.0,74489583.524
16:51:47,50027384.545,59909.143,407858.529,2868374927.1,7166529389.5,19852412011.091,63272947790.5,3247375742211.25,95694875293.8,93528766540.5,186996894757.75,1665870719892.5,2898656345.333,11199677952.0,151341.783,16101.495,71319411.833,51138.333,5713125.429,0.0,0.5,363579.667,91349318.19
17:01:47,60596661.727,68467.286,480954.765,3272591594.7,8176323559.75,23527567811.818,68451472302.75,3709980934428.75,106617309558.2,103768537216.5,206892968606.5,1856320637679.5,2928263640.0,11196002560.0,172808.957,18223.049,84689856.0,51138.333,8035299.571,0.0,0.5,363601.667,110518219.905
17:11:48,73475680.636,77012.429,550803.765,3493929085.1,8729051367.75,29115423506.909,73695028701.25,4173618839579.25,118621649128.0,113541816671.0,228487570480.75,2058365488252.5,2957755033.667,11220852224.0,193802.217,19187.762,100584586.333,51138.333,10314769.429,0.0,0.5,363626.0,133295761.286
17:21:49,83811833.091,85579.143,671781.824,4309876231.5,10767608895.0,38894502265.364,77231324909.0,4642033413254.25,129222114034.6,119413215124.0,248686991893.5,2242181353109.5,5676125696.0,11161944576.0,215139.043,23314.626,130413998.667,51138.333,12227100.571,0.0,0.5,363604.333,158055384.714
17:31:49,90242846.364,94135.0,740389.412,4695217101.7,11730285305.75,42275070891.364,82188674588.75,5106544172257.75,140238137812.4,126191647924.0,269716137468.25,2421076447723.0,5705277686.0,11207173120.0,235471.87,26099.762,162705818.5,51138.333,12799971.429,0.0,0.5,363617.333,179281419.381
17:41:49,99795983.455,102693.429,812230.941,5326117098.5,13306687738.75,45226052876.727,85935940862.75,5569570728277.25,149186457732.8,143797151743.0,291336053045.25,2591436654717.5,5735803923.333,11549620224.0,257851.957,29977.733,192168020.0,51138.333,13390817.143,0.0,0.5,363677.0,202987099.286
17:51:49,107513358.273,111252.857,882769.706,5951391610.3,14869022363.75,50310534116.0,90549720646.0,6024764690777.0,160914350374.4,156055784727.5,311161754547.25,2759829387894.0,5764422851.667,11414378240.0,278163.826,31279.257,200266709.5,51138.333,13956097.857,0.0,0.5,363650.0,216146489.095
18:01:49,115369747.273,119812.286,917980.647,6197967318.9,15485087547.25,52865251589.182,94760522016.25,6480860770620.5,171972494008.8,167496285728.833,330144784593.25,2921749723916.0,7137456056.0,11703555072.0,298897.826,35865.67,203028769.333,51138.333,14303382.714,0.0,0.5,363651.333,226872562.667
18:11:49,125299260.636,128380.429,931272.706,6447834115.7,16109522811.25,53938862738.182,98972173657.0,6931655110792.25,180023078378.4,187944559141.833,347009559000.0,3076566429922.0,7167439387.0,11956255488.0,322518.435,42245.99,206721545.5,51138.333,14443828.429,0.0,0.5,363698.667,240342256.095
18:21:49,136176837.636,136949.286,946306.471,6553640059.9,16373884816.25,54823806479.364,102585223073.0,7386079600519.25,188025624893.2,199044568792.667,364177170238.5,3221331190250.25,7197026820.667,11730936832.0,341613.435,46434.097,210052383.667,51138.333,14605063.714,0.0,0.5,363733.333,254534888.143
