Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:08,6619586.909,282850.429,147826911.118,1728700884551.6,4318491734145.25,6836753739665.454,974090863147.25,13179965591955.75,173676749017.4,2449755801470.834,660501619566.75,4748997534564.25,15758510844.0,8657326080.0,656627.783,0.0,689116.0,1160968.6,980470.857,0.0,65751042.0,18644.667,8265402.0
00:07:10,45078350.364,1517833.143,147826911.118,9346593352351.8,23348844345345.5,304522362168939.75,284795806635596.75,326128228269052.75,225775170488139.2,101334648929180.17,213373897322586.75,33816288047754.754,87228966504.333,8674871040.0,3580865.739,0.0,3970973.0,1160968.6,4993654.571,0.0,65751042.0,26352.0,28212454.333
00:16:08,6715330.273,291421.714,147826911.118,1781582711912.5,4450596459613.5,7045441998323.637,1003880615360.5,13582190079837.75,179044972367.8,2518395555067.666,681103179239.75,4895434365107.25,17132346239.0,8657533184.0,678111.087,0.0,712714.333,1160968.6,1010952.714,0.0,65751042.0,18708.667,8384781.667
00:17:11,45173349.636,1526405.286,147826911.118,9399436259330.5,23480852016102.0,304731500806393.6,284825788326236.5,326536261251703.0,225780551805512.0,101387077357165.5,213394387921281.75,33963018960087.754,87258525972.0,8674706176.0,3600980.304,0.0,3977093.0,1160968.6,5019556.429,0.0,65751042.0,26320.0,28334439.333
00:26:09,6821131.727,299992.857,147826911.118,1834332217465.3,4582370697849.0,7253903282058.728,1033547034784.75,13982913723727.75,184383873427.4,2592493035192.166,701633200218.25,5041568174414.75,18506182762.333,8657577984.0,697662.652,0.0,749834.333,1160968.6,1041429.857,0.0,65751042.0,18725.0,8540016.333
00:27:11,45303729.0,1534976.286,147826911.118,9452297648155.5,23612905604300.0,304940061339670.06,284855732941919.25,326944587588016.5,225785941256918.2,101437474554263.83,213414904543991.25,34109859805928.754,87288063000.333,8675146240.0,3621336.217,0.0,3997377.667,1160968.6,5045910.429,0.0,65751042.0,26336.333,28499385.762
00:36:09,6901222.818,308563.857,147826911.118,1887211314299.5,4714468696661.75,7462253253201.272,1063349112658.0,14382675039419.75,189753286431.6,2666821567711.0,722218226305.75,5187949554812.25,18535744296.667,8657694720.0,718539.826,0.0,775303.0,1160968.6,1067012.0,0.0,65751042.0,18692.667,8643762.19
00:37:11,45379358.545,1543547.714,147826911.118,9505199989521.3,23745061653383.5,305148846377205.06,284885715502667.75,327352699506433.5,225791331688312.2,101491972875466.0,213435438409780.75,34256739185375.246,87317619940.0,8675091456.0,3640617.043,0.0,4019826.0,1160968.6,5071076.857,0.0,65751042.0,26352.0,28600155.905
00:46:09,6981320.636,317134.857,147826911.118,1940178940663.3,4846787906048.5,7670267098419.0,1093128233582.0,14785615822459.75,195124833496.4,2738621560198.334,742828861673.5,5334511009488.25,18565299315.667,8657919744.0,738748.217,0.0,798602.333,1160968.6,1093435.286,0.0,65751042.0,18708.667,8749872.0
00:47:11,45454238.091,1552119.429,147826911.118,9558150099006.1,23877337147916.0,305358121203887.6,284915676046816.25,327760993663560.5,225796717644186.2,101547244762976.98,213455955270382.75,34403577950872.754,88691451213.333,8675069440.0,3661043.0,0.0,4042564.0,1160968.6,5098031.0,0.0,65751042.0,26320.0,28697375.429
00:56:09,7074827.636,325705.714,147826911.118,1993158895765.9,4979137865347.5,7878229799025.546,1122927600535.25,15187431398834.25,200494889379.4,2809887174937.834,763471670767.0,5481125755098.25,19939147650.0,8657847296.0,758627.826,0.0,813937.333,1160968.6,1122123.143,0.0,65751042.0,18677.0,8872512.476
00:57:11,45531735.364,1560691.0,147826911.118,9611083250618.9,24009570089308.754,305567048799964.2,284945663887614.5,328169212477448.5,225802096136284.0,101602264087258.83,213476466375723.0,34550348860942.246,88721005438.667,8675387904.0,3685515.217,0.0,4060398.333,1160968.6,5125820.143,0.0,65751042.0,26336.333,28801762.762
01:06:09,7155669.545,334277.0,147826911.118,2046082023644.5,5111345852588.75,8086311998004.728,1152796346310.5,15590514466777.25,205836081878.8,2880634755656.166,784086835761.25,5627637458581.5,19968725420.333,8658102016.0,776639.043,0.0,819377.333,1160968.6,1150933.0,0.0,65751042.0,18692.667,8977242.667
01:07:11,45608488.545,1569262.429,147826911.118,9664130327353.9,24142087798153.246,305776151070997.4,284975645895377.5,328577048637984.0,225807485403162.6,101655973547293.83,213497028213227.25,34697453257020.0,88750571278.333,8675252992.0,3706437.304,0.0,4063696.667,1160968.6,5154061.429,0.0,65751042.0,26370.0,28898193.571
01:16:09,7255502.0,342848.143,147826911.118,2099152656889.1,5243922996468.75,8293779350646.091,1182672348592.75,15993064074372.75,211202677699.0,2954476043465.334,804752430258.5,5774402747784.5,19998315264.0,8658156288.0,796346.652,0.0,828402.667,1160968.6,1180428.714,0.0,65751042.0,18708.667,9097246.476
01:17:11,45683383.545,1577834.0,147826911.118,9717238266087.9,24274757505937.754,305985796731275.2,285005703007634.0,328985067651984.25,225812882148231.2,101710920714030.34,213517608632008.75,34844700736188.5,90124409348.667,8675489536.0,3726901.522,0.0,4075529.333,1160968.6,5181912.143,0.0,65751042.0,26322.0,29007964.524
01:26:09,7366885.727,351419.571,147826911.118,2152196380350.0,5376432247122.0,8502853243595.091,1212549175057.75,16390921925711.0,216580401248.6,3028932130189.0,825438609577.75,5921254399284.25,20027898390.0,8658477568.0,815882.522,0.0,849201.333,1160968.6,1209880.571,0.0,65751042.0,18725.0,9256783.905
01:27:11,45807811.273,1586405.286,147826911.118,9770067726169.1,24406731561342.754,306195189881794.75,285035661417117.25,329393002737275.25,225818259676588.4,101764636910640.17,213538098952329.5,34991451062765.5,90153978142.667,8675658496.0,3750507.043,0.0,4096171.333,1160968.6,5210683.857,0.0,65751042.0,26355.0,29159198.19
01:36:09,7448476.364,359991.143,147826911.118,2205189462606.5,5508814417017.5,8712120452505.818,1242406845713.0,16789500815028.5,221959450507.2,3103277001798.166,846102736024.5,6068142070165.25,21401751331.667,8658332416.0,837056.261,0.0,872495.333,1160968.6,1239258.0,0.0,65751042.0,18692.667,9361319.286
01:37:11,45889404.818,1594976.714,147826911.118,9822951239141.9,24538840871214.754,306404909038073.0,285065692802848.75,329801138834544.0,225823629846775.0,101819634459582.5,213558592418915.25,35138264368201.5,90183540551.0,8675742976.0,3770786.783,0.0,4119133.333,1160968.6,5237423.857,0.0,65751042.0,26338.667,29260237.143
01:46:09,7525964.818,368563.0,147826911.118,2258302667808.3,5641497398825.5,8921166510286.273,1272333752943.5,17192870068600.5,227369905214.4,3174363942745.334,866844951659.25,6215382675310.5,21431330914.0,8658450432.0,854998.174,0.0,895812.333,1160968.6,1268792.429,0.0,65751042.0,18708.667,9464008.619
01:47:11,45968393.727,1603547.857,147826911.118,9875964569121.2,24671274265341.5,306614783803009.06,285095736189196.25,330209138209115.75,225829006755523.2,101872902279004.5,213579138776652.0,35285318781082.0,90213130435.333,8675700480.0,3791437.783,0.0,4141921.667,1160968.6,5263213.857,0.0,65751042.0,26370.333,29360648.333
01:56:09,7622077.455,377135.0,147826911.118,2311355592852.3,5774029397642.5,9130858298818.363,1302270388918.75,17594848564460.5,232780432443.8,3241707853787.5,887554632490.25,6362429557089.0,21460921956.667,8658807296.0,873201.391,0.0,918889.0,1160968.6,1296765.571,0.0,65751042.0,18709.0,9577682.286
01:57:12,46054088.364,1612119.286,147826911.118,9929049456900.3,24803886248300.5,306823460603408.44,285125728806645.5,330617039255580.06,225834392938945.0,101927192743586.83,213599721046657.75,35432443296196.5,91586996675.333,8675617792.0,3812516.565,0.0,4158961.667,1160968.6,5288615.571,0.0,65751042.0,26354.667,29466845.714
02:06:09,7702917.818,385706.571,147826911.118,2364387326566.3,5906508686689.25,9339566907099.273,1332212810749.75,17998004271599.25,238209232106.2,3312100735443.0,908280456590.25,6509622552856.0,21490493806.333,8658876160.0,892896.87,0.0,942351.667,1160968.6,1324383.429,0.0,65751042.0,18740.667,9681841.667
