Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:21:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594523648.0,0.0,0.0,0.0,1270680.267,205.0,0.0,79157356.5,24417.667,0.0
18:31:35,3860697.364,8569.0,4933.706,39606798.3,98974827.5,39812139454.818,1210333596.5,232614096878.25,17818085.0,203553057176.167,95534997.25,6988139980.25,10214369.333,8728891392.0,16716494.478,255442.505,181422.333,1270680.267,71076.714,0.0,79157356.5,26574.667,4355801.667
18:41:35,3962016.636,17140.286,8825.235,74849225.7,187048431.75,58415983522.0,1678213211.75,437111786356.25,39101308.0,432622731890.833,142179015.0,10476666217.25,18426596.0,8710335488.0,31589457.696,255455.01,220387.0,1272541.6,98173.286,0.0,79157356.5,26574.667,4550113.905
18:51:35,4035030.273,25710.571,15330.0,130017560.3,324922120.0,120880678662.545,2637072175.0,734398973077.25,67099132.4,579641832932.667,218651582.0,19470227073.25,29820889.0,8768526848.0,54957098.087,255467.519,274818.667,1278594.133,125665.857,0.0,79157356.5,26590.667,4760571.952
19:01:35,4106560.636,34280.0,19215.941,165960956.3,414748521.0,143188271217.182,3036401258.5,981095914545.25,88037781.6,771621043175.833,263794969.25,25257638177.5,1383292214.333,8763259136.0,70141151.478,255549.18,312563.0,1274844.0,153046.143,0.0,79157356.5,26606.667,4945845.905
19:11:35,4245867.182,42847.286,22861.765,201877379.9,504508494.75,143553139379.182,3455097566.75,1256170197095.25,109007090.2,1021031190584.833,308563145.25,31965552738.25,1392623360.0,8757768448.0,85318747.957,255561.684,351708.0,1278591.467,180676.429,0.0,79157356.5,26584.333,5215124.429
19:21:35,4323361.455,51417.286,26795.765,237897288.9,594526145.5,162889651242.909,3724760666.0,1532221123604.0,128966657.4,1251931878193.167,363891636.25,36965894539.5,1402218351.0,8763440384.0,100535538.522,255574.194,386951.667,1278591.733,208858.857,0.0,79157356.5,26554.0,5401483.048
19:31:35,4411279.455,59986.286,31623.235,288606064.1,721255018.5,225742651825.182,4076288234.75,1881675064203.5,151121221.6,1384286265046.833,440833877.25,42847239039.5,1413476333.0,8742684672.0,122049064.957,255655.85,433327.333,1279194.667,236718.429,0.0,79157356.5,26554.0,5622735.952
19:41:35,4489144.364,68555.714,35322.0,324519913.3,811008243.25,268372005985.0,4368888210.25,2197185501755.0,171641581.4,1572595977883.5,501305105.5,47606796922.75,1423841041.333,8751079936.0,137224423.174,255668.354,468585.333,1279978.4,264549.571,0.0,79157356.5,26570.0,5805738.905
19:51:35,4561420.273,77124.143,39966.059,366350523.7,915548746.25,326587990943.273,4636833291.5,2508999735674.75,193265133.6,1785896782353.5,564462733.75,52239514114.25,1434107580.333,8766247680.0,154915966.0,255680.859,511960.0,1279689.067,292236.714,0.0,79157356.5,26570.0,5987866.952
