Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573754880.0,0.0,0.0,0.0,1201250.6,443.571,0.0,5.0,6809.0,0.0
02:08:56,4328443.545,8572.0,0.0,52037157.5,130042091.5,69314884861.0,1133155152.0,252138740267.75,14971298.0,222301096315.333,117908626.5,5910486246.0,11301567.0,8806138112.0,22043487.13,0.0,174185.667,1201250.6,69747.429,0.0,5.0,8865.333,4471211.0
02:18:56,4496426.455,17145.429,0.0,52474096.7,131130348.5,69336820347.818,1140096976.25,431861271043.0,16052651.6,472937371984.333,125861747.0,5992294530.75,18583655.333,8804071680.0,22049726.522,0.0,187468.333,1201250.6,96341.0,0.0,5.0,8880.667,4711699.81
02:28:56,4914289.0,25716.714,0.0,100131166.1,250233174.75,103632537340.727,1808501916.25,696780967862.0,28387198.6,691956207965.0,192523454.5,12787572659.5,29679622.333,8796590336.0,42257017.957,0.0,242190.0,1201250.6,124202.571,0.0,5.0,8948.333,5276305.238
02:38:56,4996619.364,34287.286,0.0,147859127.1,369511757.75,137929687967.182,2489894887.25,961753962541.5,40400683.6,893805386096.833,258546162.25,19904389002.25,40739785.0,8788964096.0,62486292.826,0.0,285201.667,1201250.6,150997.429,0.0,5.0,8949.333,5491810.238
02:48:56,5070009.545,42857.857,0.0,148287328.5,370578377.0,137987322125.909,2496634581.75,1141650478825.0,41391238.2,1144847585467.167,268908015.75,19988477553.75,48038896.667,8780017408.0,62491717.13,0.0,298211.667,1201250.6,177542.0,0.0,5.0,8949.333,5595534.286
02:58:56,5148246.909,51429.0,0.0,196018988.7,489866948.25,172312739877.273,3000610681.0,1408138086061.25,55843720.2,1358681096742.333,338866217.25,27090581870.5,59263236.0,8780751104.0,82727584.217,0.0,338688.333,1201250.6,204132.857,0.0,5.0,8949.333,5813348.667
03:08:56,5210833.455,59999.714,0.0,212210939.7,530330379.0,187950498019.182,3195954569.0,1607755003300.0,71059305.2,1608620073718.833,357007845.0,29038986215.25,67670487.333,8737757696.0,89508126.0,0.0,356876.0,1201250.6,229883.571,0.0,5.0,8933.333,5965621.429
03:18:56,5270442.818,68569.571,0.0,244271373.9,610453618.5,206804908994.636,3527864300.0,1854822621847.25,92545858.0,1819890164008.167,404438717.75,34654600379.75,77781599.0,8784343552.0,103011558.87,0.0,393532.333,1201250.6,255773.286,0.0,5.0,8869.333,6122225.286
03:28:56,5383683.0,77139.0,0.0,279164865.9,697656569.0,241279259620.182,3904291743.75,2114772016034.0,112495053.8,2070663349833.167,451360167.75,40930645254.25,88539814.333,8763613184.0,117774118.739,0.0,430603.0,1201250.6,282888.857,0.0,5.0,8901.333,6359845.333
03:38:56,5450366.636,85707.286,0.0,292382119.3,730686267.25,241526984118.636,3943611559.25,2339554299730.75,128909291.0,2320499405149.5,474370219.0,41762317146.25,96771185.333,8782393088.0,123231425.348,0.0,454212.333,1201250.6,308387.0,0.0,5.0,8901.333,6477744.048
03:48:56,5515564.364,94275.714,0.0,340041429.3,849794765.25,276289202718.909,4316121634.25,2646059168329.5,151926926.0,2495454357931.166,544173787.75,48389357592.25,1452739729.333,8784926720.0,143439587.913,0.0,496095.0,1201250.6,334477.286,0.0,5.0,8918.0,6681887.381
03:58:57,5578155.818,102846.429,0.0,348340777.3,870533291.5,276334998961.182,4352397138.5,2863484128968.0,166974374.4,2747092840711.5,564675466.25,50051189785.25,1460971773.0,8785862400.0,146811401.348,0.0,514348.333,1201250.6,360224.0,0.0,5.0,8949.333,6808653.762
