Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:52,18727422.182,137135.286,0.0,1390808650545.2,3473645086143.0,4380601318079.818,289339866673.25,5585025702278.75,14535334041.0,1407449954631.5,104871100267.25,1549321790743.75,7166817606.333,8678368256.0,643330.217,0.0,1290647.0,107817.467,524531977.0,0.0,13.0,8955.667,21569893.905
00:10:52,18849607.727,145706.143,0.0,1477694557660.3,3690649121006.0,4657304123932.363,307592735544.75,5941490197184.25,15438201433.2,1500584712560.333,111425321665.5,1646270327685.0,7194654528.0,8679283712.0,690529.304,0.0,1371619.667,107818.0,558352227.143,0.0,13.0,8987.667,21714637.0
00:20:52,19337881.818,154277.143,0.0,1562380179924.2,3902157700659.0,4934902941503.637,325307703249.0,6298038702910.0,16318244434.0,1591080715089.833,117805295605.5,1740785819813.5,8566746463.0,8681035776.0,757609.087,0.0,1437417.0,107818.0,590980625.0,0.0,13.0,9072.0,22236833.143
00:30:52,20149651.909,162848.0,0.0,1648108558879.6,4116270323188.25,5212041133624.546,343293126924.75,6655093523286.5,17209023988.8,1684375420880.167,124275411302.0,1836533165306.5,9938859322.667,8681927936.0,793101.87,0.0,1515290.333,107818.0,624287163.0,0.0,13.0,9024.0,23257943.0
00:40:52,21326868.0,171419.0,0.0,1727062627083.1,4313463416672.25,5491416603053.363,359829917078.0,7012900729259.75,18030113529.2,1773816008174.5,130226796429.75,1924813833670.5,9966643733.0,8682831872.0,833351.826,0.0,1587799.333,107818.0,654863924.571,0.0,13.0,9008.0,24568825.905
00:50:52,22894166.364,179989.857,0.0,1807922392976.8,4515416068968.0,5770823705025.637,376712919617.5,7371032561893.5,18871649948.0,1863461898468.167,136334362864.5,2015120009105.25,9994431995.333,8684063744.0,869954.174,0.0,1668407.333,107818.0,686137143.714,0.0,13.0,9040.0,26103319.095
01:00:52,24380475.545,188560.857,0.0,1887857176578.8,4715059038222.5,6050498495781.091,393462869912.25,7729591860364.0,19708975853.4,1955086142794.667,142385622053.5,2104624363712.5,10022217452.333,8684872192.0,910352.087,0.0,1745757.667,107818.0,717410175.429,0.0,13.0,9056.0,27534392.476
01:10:52,25686844.727,197131.857,0.0,1967442374889.1,4913828888729.0,6330277645012.091,410113833193.75,8088265068609.25,20545507682.0,2046960613796.0,148409181342.5,2193561815305.75,11394275703.333,8685749760.0,947127.217,0.0,1820543.667,107818.0,748305000.286,0.0,13.0,9056.0,28758547.286
01:20:52,27100492.727,205702.714,0.0,2047742839573.8,5114385219807.5,6609610013228.0,427021305223.5,8446519620702.0,21395695917.0,2137614639422.167,154477369382.25,2283354856410.25,11422063423.667,8686570752.0,991347.522,0.0,1885745.667,107818.533,779980767.0,0.0,13.0,9040.0,30081416.429
01:30:52,28960245.273,214273.857,0.0,2128997534268.4,5317325202524.25,6888390222129.182,444107323958.0,8804933791690.0,22253678369.8,2230047210669.0,160629071057.5,2374158502414.25,11449858366.667,8687459840.0,1033728.174,0.0,1968198.333,107818.533,812036962.714,0.0,13.0,9040.0,31980595.333
01:40:52,30359354.182,222844.714,0.0,2214112166055.8,5529905880370.75,7165770083224.091,462004573867.5,9162255086101.75,23156481067.0,2323055282153.334,167065345048.5,2469253947796.0,11477683186.667,8688397568.0,1077074.217,0.0,2039812.333,107818.533,845552399.857,0.0,13.0,9104.0,33281893.0
01:50:53,30953146.455,231415.714,0.0,2301649448585.6,5748536883978.5,7442219054254.182,480416177425.5,9517944887437.5,24082756007.2,2414993366270.834,173679124154.5,2567038546963.5,12849807838.0,8689368320.0,1124242.391,0.0,2115870.667,107818.533,880168245.143,0.0,13.0,9136.0,33853002.667
02:00:53,31987876.455,239986.571,0.0,2388394055209.0,5965188661789.0,7718914683736.637,498695883392.75,9875152632104.75,25005114818.0,2508542443176.0,180247961966.25,2664060798157.0,12877652282.0,8690244096.0,1168324.13,0.0,2192320.667,107818.533,914516461.143,0.0,13.0,9072.0,35171414.476
02:10:53,33812123.818,248557.571,0.0,2475247163093.6,6182110710377.5,7995508361988.182,516976313740.75,10231737666642.0,25925301399.2,2601779842764.666,186813123611.75,2761236182791.5,12905499107.333,8691433728.0,1205362.957,0.0,2262581.0,107818.533,948791826.143,0.0,13.0,9072.0,37407515.048
02:20:53,35417319.273,257128.571,0.0,2562655259145.2,6400418648231.5,8271789777706.546,535324573847.25,10587029604539.75,26846940177.2,2693573496579.666,193408854830.75,2859021133321.0,14277609474.333,8692190208.0,1249307.522,0.0,2331057.0,107818.533,983184749.714,0.0,13.0,9088.0,39435794.143
02:30:53,35944847.091,265699.429,0.0,2649315911355.0,6616859907388.25,8548518018340.0,553544151454.5,10943560069908.5,27750052214.6,2787024971344.5,199961579321.75,2955963323065.5,14305451919.333,8693236224.0,1285680.826,0.0,2410114.333,107818.533,1017140174.0,0.0,13.0,9040.0,40026524.667
02:40:53,36071887.0,274270.429,0.0,2736079382022.3,6833558409043.25,8825037869436.545,571828759537.5,11301861709011.5,28655777942.8,2881288794673.166,206520239145.5,3052949789837.25,14333293676.667,8694208000.0,1318931.0,0.0,2488935.0,107818.533,1051414718.143,0.0,13.0,9056.0,40190615.905
02:50:53,36267441.091,282841.429,0.0,2823591984568.6,7052128052309.25,9101349957089.727,590275755455.5,11659468007421.0,29576650226.8,2974282573272.0,213119985335.5,3150810592526.75,14361139864.667,8695454464.0,1348986.478,0.0,2570636.667,107818.533,1086257613.286,0.0,13.0,9055.0,40456500.0
03:00:53,37438433.364,291412.286,0.0,2910243655504.5,7268547115475.5,9377998829981.545,608514202984.5,12017996003161.25,30485061361.8,3068721044037.334,219677821148.5,3247755795313.25,15733260258.333,8696412416.0,1390683.13,0.0,2652807.0,107818.533,1120434883.286,0.0,13.0,9071.0,41930491.429
03:10:53,39301958.0,299983.286,0.0,2996994415069.3,7485213677587.75,9654635404083.273,626718456886.0,12376476058155.5,31389732038.2,3163243901757.5,226240229330.25,3344674976647.75,15761102552.0,8697319936.0,1423805.826,0.0,2715073.667,107818.533,1154250928.143,0.0,13.0,9039.0,44225405.143
03:20:53,41114029.182,308554.143,0.0,3084611245519.2,7704043138059.0,9931046643836.363,645169433009.5,12733144618108.0,32302520882.2,3255844677259.666,232854972867.25,3442503196469.0,15788953471.333,8698298368.0,1457386.0,0.0,2783335.0,107818.533,1188592438.857,0.0,13.0,9087.0,46442627.524
03:30:53,42918588.273,317125.0,0.0,3171268554368.3,7920476311647.5,10207468164955.545,663386520400.0,13091295613647.0,33205940049.4,3350202186969.166,239408974882.5,3539255398682.75,15816806383.667,8699335168.0,1499723.696,0.0,2862752.333,107818.533,1222417858.429,0.0,13.0,9055.0,48691125.905
