Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:43:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9125807872.0,0.0,0.0,0.0,87034.4,660.714,0.0,0.5,173723.333,0.0
15:53:23,375057983.364,8578.857,896.294,4142693.7,10346504.25,1338617727.455,9429311883.75,504482397366.25,951842594.4,55684730809.0,54729055977.75,264561306897.75,1380336406.333,9152617216.0,20138.087,4255.102,3028228.333,87034.4,932550.429,0.0,0.5,173791.667,396633423.762
16:03:23,710912805.455,17169.714,1517.588,4770444.7,11909177.75,2684221283.636,19712393461.25,1006571682722.0,2020967536.4,118100619869.333,110663609270.25,538394822975.25,2760680358.0,9150453248.0,43698.609,7907.913,5258126.0,87034.4,1848344.143,0.0,0.5,173817.0,754596662.524
16:13:23,1039050508.273,25745.143,2113.471,5369042.1,13399163.25,3740873002.273,29398008061.25,1507314176909.0,2971764533.2,186849117852.167,167909094805.25,811691959655.5,2796825290.667,9150051584.0,67408.478,9599.393,7754973.0,87034.4,2753416.429,0.0,0.5,173821.333,1097192568.524
16:23:23,1390757848.273,34329.0,2753.765,6022191.5,15025103.0,5046300475.364,40236062307.5,2005291202859.75,4225598354.6,261330797295.167,225305725073.5,1087427982232.25,2832893948.0,9148782336.0,91997.522,14269.413,10204033.0,87034.4,3674294.429,0.0,0.5,173803.0,1464611369.143
16:33:23,1926637289.364,42914.571,3483.941,7773004.7,19394186.5,6535235422.636,52601643191.5,2507003315217.75,5282194266.4,329374783573.667,286665967385.0,1366367507908.25,2869057795.333,9154404096.0,115180.652,18528.927,12704700.0,87034.4,4610700.857,0.0,0.5,173829.667,2026618053.048
16:43:23,2299316617.273,51498.286,4123.588,8421155.3,21007595.25,7883009448.364,64785114231.0,3008287246722.5,6557902672.4,394327833691.5,343500601264.75,1636913200207.5,4249348528.333,9141272576.0,140149.783,22501.67,15663390.667,87034.4,5539063.0,0.0,0.5,173855.667,2420189253.476
16:53:23,2716713353.545,60077.714,4787.235,9085326.5,22660899.25,9174050458.273,76187480430.0,3503766691130.5,8564559646.2,469737324188.667,395435184955.75,1905590538211.25,4285307876.0,9203862272.0,164727.652,27900.515,19096987.0,87034.4,6497497.714,0.0,0.5,173838.333,2861062603.333
17:03:24,3176136870.091,68658.714,5416.176,9719173.1,24238837.25,11081578973.636,87311062423.5,4000274125113.75,10190205196.8,543505015614.5,446256960068.75,2166810790029.0,5665449878.0,9200078848.0,188319.174,31942.413,22801777.0,87034.4,7461056.857,0.0,0.5,173882.333,3348222976.81
17:13:24,3608391613.545,77238.286,6043.529,10357029.7,25826785.0,12431843721.818,101189454620.25,4499024137735.75,11668715216.2,607138991047.333,498677358203.25,2425534902931.0,7045514190.0,9195795200.0,211907.652,35154.752,26758353.0,87034.4,8409764.143,0.0,0.5,173873.667,3806968217.667
17:23:24,3999240864.091,85827.286,6655.412,10973622.7,27361743.25,13862621150.455,117169648444.75,4994959761648.0,12724791905.6,680358635449.167,550907072817.25,2694849955569.0,7081329736.333,9213771008.0,235226.217,38009.578,30513693.0,87034.4,9333620.429,0.0,0.5,173867.0,4219745161.857
17:33:24,4374929108.909,94403.429,7259.706,11572360.9,28852228.5,15163111136.273,130741209856.75,5492755759427.75,13996380130.4,755130128686.0,607105450089.25,2976553793429.25,7117428955.0,9213053184.0,258127.913,39661.558,33948856.667,87034.4,10255277.571,0.0,0.5,173870.333,4616810583.381
17:43:24,4776925248.818,102978.714,7891.118,12205610.3,30428540.5,16484753837.818,143596396692.25,5990539839589.5,15396681804.6,822329598753.5,660966553564.5,3241464109399.75,7153312484.333,9201395968.0,282803.435,42842.282,37479223.333,87034.4,11205465.286,0.0,0.5,173878.333,5039526923.524
17:53:24,5182697158.818,111568.571,8533.176,12848672.9,32029442.25,17973028137.545,157154509364.25,6485283767079.5,17518484918.6,881179374875.667,708080662457.75,3479757986731.25,8532923543.333,9195920384.0,305422.478,46892.049,41984043.0,87034.4,12169527.143,0.0,0.5,173905.333,5471008682.667
18:03:24,5627243669.818,120153.143,9163.882,13486908.7,33618360.75,20522737914.727,168724791872.0,6979295657930.5,19521971066.4,932327302795.667,749932900819.5,3694423208889.0,8567937438.667,9203014400.0,328734.913,50793.723,46364344.333,87034.4,13169422.714,0.0,0.5,173931.667,5941097344.19
18:13:24,6021423432.455,128733.143,9770.765,14101224.9,35147647.25,22040941311.909,180790536376.25,7478287128362.75,21310823162.0,982704646136.333,795125368491.0,3931274620837.5,9947622377.0,9220480768.0,350108.304,53431.272,50068411.0,87034.4,14126911.0,0.0,0.5,173905.0,6359059626.19
18:23:24,6418121041.545,137319.714,10401.176,14723920.7,36697863.5,23509944314.091,198946047117.0,7977674674448.5,22350034201.2,1037154672611.0,850130565940.75,4184915454827.25,9983227491.667,9217466112.0,370697.609,57014.956,53034222.333,87034.4,15075590.714,0.0,0.5,173964.0,6779848843.619
18:33:25,6787961869.909,145905.286,10997.059,15308248.1,38152419.75,24842775668.182,217810237877.25,8476818452436.25,23051091313.2,1103371915316.167,910779924065.75,4449911426024.25,11363292954.333,9216388608.0,392591.478,58621.515,56149184.0,87034.4,15993183.571,0.0,0.5,173919.333,7172059517.952
18:43:25,7157362249.091,154484.857,11610.529,15910453.7,39651599.5,26122361325.545,236073410696.25,8978238126281.0,23648118285.2,1156785044764.167,969152351062.0,4708140428863.25,11399026622.0,9217147904.0,413451.348,61150.437,59677774.0,87034.4,16930482.571,0.0,0.5,173926.333,7566728991.476
