Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,25880857763.0,488667.857,0.0,30286341.9,75391270.0,25996487704.909,2385789533.25,26025197362727.754,13514000120.2,326350009451.0,282446426107.25,1333184312605.0,14332276484.333,9264715008.0,1151643.739,163377.854,7052819.833,1441984.267,6770102.857,160000000.5,2514946.0,17875.333,27132178334.905
00:19:14,26139267439.091,497237.429,0.0,30836315.1,76760045.0,26337947483.636,2429256585.5,26482198181711.5,13790060320.4,332426461679.667,287274684104.75,1356843184189.5,15692117517.667,9264722944.0,1170642.174,163377.854,7086231.167,1441984.267,6875624.714,160000000.5,2514946.0,17846.333,27403510458.429
00:29:14,26369995027.455,505806.571,0.0,31342117.1,78019147.5,26688529208.364,2455345390.75,26939315178994.0,14148121673.2,337484518169.333,292617184668.5,1382186726652.0,15707693869.667,9264558592.0,1189118.826,163377.854,7109173.5,1441984.267,6949664.286,160000000.5,2514946.0,17848.0,27645409290.81
00:39:14,26589221367.727,514377.143,0.0,31843529.5,79267420.75,26949355196.636,2480702707.0,27396586859572.246,14591192162.4,342442695636.833,298486631702.25,1409338200187.5,15723294604.667,9264553728.0,1207438.0,163377.854,7123941.167,1441984.267,7021707.286,160000000.5,2514946.0,17847.667,27875541607.429
00:49:14,26850818245.455,522947.286,0.0,32353148.7,80536108.25,27222334761.727,2505858735.75,27853788984202.754,15001654734.0,347614535198.667,304190551188.5,1435922723318.75,15738848922.333,9264616960.0,1225276.0,163377.854,7164360.167,1441984.267,7100622.0,160000000.5,2514946.0,17863.667,28150878941.619
00:59:14,27101402846.727,531517.429,0.0,32857270.5,81791093.5,27552441372.273,2532179361.25,28310767073208.5,15246746936.0,352754955048.167,308921044653.75,1459160349254.0,15754432959.333,9264606976.0,1242664.609,163377.854,7208258.167,1441984.267,7177083.143,160000000.5,2514946.0,17848.0,28413240082.333
01:09:14,27328438110.818,540086.857,0.0,33368615.1,83063984.25,27884851418.273,2555784361.25,28767860060176.246,15588543407.2,357892845932.167,314175030543.25,1484244507457.5,15770051558.333,9264767232.0,1261119.435,163377.854,7227715.5,1441984.267,7250589.571,160000000.5,2514946.0,17847.667,28651163876.286
01:19:14,27570008244.091,548657.286,0.0,33881998.3,84341907.0,28204410890.182,2578205361.0,29225165656475.754,16059679525.6,362793305415.333,320257790820.75,1512093725984.0,15785683266.0,9264740352.0,1280549.609,163377.854,7240917.5,1441984.267,7327794.429,160000000.5,2514946.0,17830.667,28905429264.286
01:29:14,27800768410.636,557230.429,0.0,34392672.9,85613190.25,28430834463.909,2597873748.75,29682151960093.0,16358264249.6,367992876576.167,325263067776.25,1536151816383.5,15801246673.0,9264610560.0,1298822.348,163377.854,7290044.167,1441984.267,7399257.429,160000000.5,2514946.0,17848.0,29146746543.286
01:39:14,28049761394.364,565803.429,0.0,34898429.3,86872223.5,28675437929.455,2617052754.0,30139109612174.0,16619198168.8,373140328391.833,330071179712.0,1559577779120.0,15816828836.333,9264487680.0,1316799.348,163377.854,7319393.167,1441984.267,7475630.429,160000000.5,2514946.0,17879.667,29407875614.095
01:49:14,28299922838.727,574376.143,0.0,35403127.9,88128685.75,28930909474.273,2638194477.25,30596297117953.246,17002198733.2,378171684985.167,335642713183.75,1585635690190.5,17176825295.333,9264509440.0,1335237.478,163377.854,7335150.833,1441984.267,7552886.571,160000000.5,2514946.0,17879.667,29669526198.81
01:59:14,28518819209.091,582949.571,0.0,35909924.3,89390346.25,29138662170.182,2657054571.5,31053567926296.5,17460708228.6,383276284748.333,341587803880.5,1613002542693.0,17192571596.333,9264487424.0,1353942.652,163377.854,7347527.167,1441984.267,7625912.857,160000000.5,2514946.0,17864.0,29898414877.524
02:09:15,28779919997.091,591522.714,0.0,36410432.9,90636387.0,29390032941.091,2679982501.0,31510573379318.5,17742259285.6,388327557950.0,346453895599.0,1636596574150.5,17208234902.667,9264657920.0,1371103.304,163377.854,7410182.167,1441984.267,7704242.571,160000000.5,2514946.0,17847.667,30172167489.857
02:19:15,29028679795.364,600095.857,0.0,36921585.7,91908827.0,29622513326.273,2699176616.75,31967622531608.0,18048032616.2,393596128747.833,351452915984.5,1660704610912.5,17223945060.667,9264669184.0,1390714.783,163377.854,7436662.833,1441984.267,7781832.0,160000000.5,2514946.0,17847.667,30433492564.19
02:29:15,29247589546.545,608667.143,0.0,37429458.3,93173120.5,29837823358.091,2721538990.0,32424720418122.246,18435117175.0,398709689122.333,356902359780.0,1686351833042.5,17239687830.0,9264663296.0,1409189.478,163377.854,7452463.833,1441984.267,7853494.0,160000000.5,2514946.0,17848.0,30662307837.762
02:39:15,29470640724.636,617238.143,0.0,37937346.9,94437430.75,30084374437.818,2741646335.25,32882053334787.246,18922247317.6,403628656470.0,362965283845.5,1714142975300.75,18599724695.0,9264861440.0,1427573.391,163377.854,7463558.5,1441984.267,7927063.286,160000000.5,2514946.0,17862.333,30896142037.571
02:49:15,29727232350.364,625811.286,0.0,38449020.9,95711231.75,30328822816.818,2766600701.25,33339108458981.0,19299713915.8,408744193647.0,368425707703.5,1739749978549.5,18615385710.667,9264681472.0,1446191.043,163377.854,7513774.167,1441984.267,8003239.714,160000000.5,2514946.0,17847.667,31165089497.905
02:59:15,29976914948.909,634382.714,0.0,38954109.9,96968646.75,30569473899.636,2791635592.75,33796111970716.754,19574134604.2,413849863496.5,373250200330.5,1763252226387.75,18631013689.333,9264682496.0,1465464.174,163377.854,7539523.5,1441984.267,8080796.429,160000000.5,2514946.0,17848.0,31426262901.952
03:09:15,30216315620.636,642953.286,0.0,39444801.5,98190366.25,30840716141.091,2811440130.75,34253289925970.754,19975267317.2,418910648815.833,378779988571.5,1789218685510.75,18646688849.333,9264843520.0,1482249.304,163377.854,7553210.167,1441984.267,8155726.0,160000000.5,2514946.0,17847.667,31676787492.714
03:19:15,30445421048.273,651523.286,0.0,39942755.3,99430061.5,31126890380.091,2830406360.75,34710516880973.5,20441694496.6,423819279783.0,384740468721.25,1816608582137.75,20006629813.333,9264792064.0,1499921.0,163377.854,7563691.833,1441984.267,8227554.143,160000000.5,2514946.0,17847.667,31916506165.524
