Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:51:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575167488.0,0.0,0.0,0.0,3943319.733,423.143,0.0,0.5,8409.0,0.0
03:01:10,2736765.545,8568.286,0.0,986354607.4,2464599067.5,144405377.091,9940619.5,428189489596.75,1901439.0,34395433580.667,83404531.25,426276977.5,10480203.333,10810490624.0,16502.261,0.0,1556406.0,3943319.733,600416.143,0.0,1193986.0,72583.667,3275256.476
03:11:10,2908098.182,17138.0,0.0,8740573999.6,21839979378.0,315396028348.909,155419575139.75,878942299537.0,1047202016.0,54151736769.0,29264439680.75,323347110868.25,37915113.0,11212483584.0,30910.609,6698016.15,3751977.667,5063267.467,932629.857,0.0,1263618.5,77608.333,5081720.81
03:21:10,2993410.0,25708.857,0.0,16757360217.0,41871434585.25,648913567082.0,316191683336.75,1334473022814.0,2177319378.8,66511303450.833,60126736703.25,659126264780.25,1410623229.667,11154627072.0,46550.304,6698016.15,5593898.0,5063077.333,1196031.0,0.0,1263618.5,77653.0,6633738.619
03:31:10,3161019.909,34278.857,0.0,24577719922.8,61412078437.0,981012672155.364,472924157499.25,1791605581362.25,3317167153.8,73575635893.833,92131933031.5,991486479131.75,1439082390.333,11093408256.0,63143.0,6698016.15,7279854.667,5059500.267,1451240.714,0.0,1263618.5,77584.333,8245803.19
03:41:11,3230316.455,42848.857,0.0,32361113271.4,80860354506.5,1312170047081.546,629352300020.75,2249895867644.25,4466312657.2,78143256824.5,125279906531.5,1324976420604.5,1467564131.667,11032400896.0,78137.87,6698016.15,8896859.333,5063660.267,1704606.429,0.0,1263618.5,77600.333,9728411.714
03:51:11,3288433.545,51419.286,0.0,40128695441.2,100269122437.25,1641800334635.273,785489126696.25,2708221852924.75,5612998981.4,82243391711.333,158556785380.25,1658474850049.5,2840285347.333,10973278720.0,94303.043,6698016.15,10578974.333,5059536.267,1967702.286,0.0,1263618.5,77629.667,11244086.0
04:01:11,3358099.818,59988.429,0.0,47931148065.2,119765019509.75,1971897319024.454,942303059348.5,3166754394482.25,6763092106.4,85541565617.167,191884139392.0,1993262932582.75,2868689959.0,10911943936.0,111562.957,6698016.15,12305037.0,5063186.133,2236536.429,0.0,1263618.5,77597.667,12791794.143
04:11:11,3425530.273,68557.571,0.0,55690329335.4,139152792882.5,2297758035813.909,1098324447119.5,3625276941684.0,7921896474.6,88850252681.167,225415526831.0,2326691533868.25,2896989649.333,10861255168.0,127393.043,6698016.15,13829466.333,5063947.2,2491928.857,0.0,1263618.5,77629.667,14282275.952
04:21:11,3494825.727,77128.0,0.0,63468521901.0,158588069871.75,2627098226106.727,1254334202882.5,4083679901367.5,9065468349.4,92742611346.833,257922306315.5,2659027538396.0,2925277403.0,10861082624.0,145830.87,6698016.15,15548013.0,5062353.333,2756330.714,0.0,1263618.5,77533.667,15796108.667
04:31:11,3584239.636,85698.143,0.0,71244570720.8,178017990551.0,2958578649581.546,1410133777778.25,4542009359893.25,10197443095.4,96086766541.833,290015861051.75,2990541280890.5,4297899195.333,10861282560.0,162019.391,6698016.15,17409245.0,5065100.533,3029454.143,0.0,1263618.5,77613.667,17396633.19
04:41:11,3650924.636,94268.429,0.0,78987947878.0,197366273975.5,3290731096035.727,1565401857155.25,5000366402185.5,11326027581.8,99364014544.5,322359640054.75,3321327093109.5,4326202635.667,10861023744.0,178837.348,6698016.15,19096398.0,5059866.133,3294599.429,0.0,1263618.5,77597.667,18883083.905
04:51:11,3718728.818,102838.286,0.0,86754174337.0,216772308009.0,3622421794169.273,1721496427971.5,5458935076004.75,12460645506.6,102624079588.833,355731710579.5,3654673022491.25,4354576592.0,10861130496.0,193830.261,6698016.15,20804490.333,5059866.133,3555219.286,0.0,1263618.5,77581.667,20416048.524
05:01:11,3801802.636,111408.286,0.0,94526350432.2,236191894438.5,3954287737916.182,1877256483604.0,5917419653512.5,13602534847.4,106194334746.667,389138946781.75,3988395124157.25,4383042758.0,10861379072.0,209768.261,6698016.15,22385684.0,5064638.4,3818419.571,0.0,1263618.5,77629.667,21931613.667
