Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:31,16992872.273,102860.857,0.0,23062877678.3,57617346093.5,3227019665091.091,87129627626.25,5447618343093.75,28751857759.0,3038993911.333,69762921718.5,620829582127.0,4375600190.667,8788640512.0,3808925.957,164006.68,633268.333,1201275.933,527297.0,0.0,69044226.5,9066.667,17278055.095
00:17:31,18491419.091,111432.0,0.0,24643201899.5,61565408317.5,3490733789577.364,93582513063.75,5900933466020.25,30850362071.8,3221011102.0,74804708362.5,668722577859.0,5748393400.0,8788749824.0,4279165.609,164006.68,657148.333,1201275.933,567546.286,0.0,69044226.5,9110.333,18781219.619
00:27:31,19493029.364,120003.571,0.0,26433393075.1,66037803438.0,3756052829128.454,100613530060.5,6354819149409.75,33208275674.2,3371236748.5,80479808616.75,720391460674.5,7121348237.0,8786096384.0,4346104.087,164006.68,685393.333,1201275.933,591551.857,0.0,69044226.5,9078.667,19758768.143
00:37:32,19554881.727,128575.0,0.0,28200780567.1,70453232820.25,4022334975510.454,107489351604.0,6808654144790.5,35536132920.8,3520276545.0,86078725945.5,771119791547.75,7149947696.667,8786097920.0,4396164.304,164006.68,711380.667,1201275.933,616704.714,0.0,69044226.5,9078.333,19869207.81
00:47:32,19621200.0,137146.429,0.0,30009791329.7,74972650722.5,4289696189406.454,114364876323.0,7262593995423.0,37906766885.8,3665130558.0,91787669183.75,822173677273.0,7178569365.0,8786155008.0,4446488.0,164006.68,735465.333,1201275.933,642282.286,0.0,69044226.5,9062.333,19985412.095
00:57:32,19711730.545,145717.857,0.0,31671326212.1,79123632603.0,4558006406474.818,120683275653.5,7716123524726.75,40079953660.2,3823118649.667,97023094316.5,869361236316.5,8551337620.667,8786148352.0,4488261.826,164006.68,756112.667,1201275.933,667201.286,0.0,69044226.5,9126.667,20105835.762
01:07:32,19797420.091,154289.429,0.0,33511375614.1,83720598938.5,4826366551498.546,127564643373.5,8170126801476.5,42485940279.0,3976418630.167,102813849913.5,920557287761.5,8579994288.0,8786206720.0,4522834.565,164006.68,760411.667,1201275.933,691969.571,0.0,69044226.5,9110.333,20215084.762
01:17:32,19883855.455,162861.143,0.0,35297977728.7,88184031413.0,5095218569817.546,134320715227.75,8623987199581.5,44820750722.6,4142496507.167,108432098235.0,970897291602.0,8608636943.0,8786264320.0,4578017.435,164006.68,766150.0,1201275.933,716702.714,0.0,69044226.5,9126.333,20338498.095
01:27:32,19953535.091,171432.571,0.0,36872682834.9,92118087962.75,5365503954317.272,140380263697.0,9077242941290.75,46877695354.2,4349525181.167,113379365540.0,1016554410726.0,8637012820.667,8786314752.0,4616906.522,164006.68,772909.333,1201275.933,741584.857,0.0,69044226.5,9080.0,20453723.286
01:37:32,20032517.636,180004.286,0.0,38544240903.9,96294110985.5,5635805335122.909,146762223058.0,9530755414976.75,49051212684.8,4557559499.0,118610018035.5,1064339209182.25,10009784562.0,8786374144.0,4658892.391,164006.68,777220.0,1201275.933,765378.0,0.0,69044226.5,9110.333,20563420.81
