Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:30,40548589.182,1923884.714,0.0,100077231.3,249263400.75,300496002923586.6,284472749503706.25,305845977925752.75,225569042870491.0,5092492879.167,212787248136041.25,28157451054418.246,50161514934.333,8652789248.0,10601655.217,0.0,3349491.333,1179169.467,7136921.143,0.0,65961986.5,24790.333,58691493.19
00:08:48,14308225.727,694358.286,0.0,36611165.9,91177847.5,11864775426413.182,1891644747944.25,15179421564279.0,246198108716.8,1826835000.0,1074286440367.25,6646934283403.0,17254595427.0,8645097984.0,3270761.435,0.0,1315991.667,1179169.467,2524253.143,0.0,65961986.5,24597.0,18772904.905
00:13:30,41419171.0,1932457.429,0.0,100490388.1,250292755.0,300641388258517.44,284494884501969.5,306032997141354.25,225571875609770.6,5092492879.167,212799803062446.75,28235833246317.754,51519532146.333,8652940800.0,10646847.348,0.0,3361093.0,1179169.467,7165597.714,0.0,65961986.5,24762.333,59931286.238
00:18:48,14388325.727,702930.571,0.0,37037604.1,92240013.25,12011349794010.818,1914953364610.0,15366774680534.0,249269244246.2,1826835000.0,1087342342596.5,6728905290098.5,17268464541.667,8645145856.0,3307489.478,0.0,1321825.0,1179169.467,2552574.714,0.0,65961986.5,24597.0,18882843.81
00:23:30,42334078.273,1941030.0,0.0,100906494.9,251329401.25,300786672972946.75,284517137455500.5,306220059208607.5,225574718794686.2,5092492879.167,212812438326369.25,28314595336021.246,51533295382.667,8652925440.0,10687197.478,0.0,3378222.333,1179169.467,7195906.714,0.0,65961986.5,24779.667,61279491.571
00:28:48,14464702.636,711503.0,0.0,37469115.1,93314710.25,12157907515006.182,1938325542221.75,15554142014864.5,252340350902.0,1826835000.0,1100432095739.5,6810987420255.5,18626622238.0,8645172224.0,3358099.304,0.0,1327090.0,1179169.467,2580321.0,0.0,65961986.5,24598.333,18992192.762
00:33:30,43239643.364,1949602.714,0.0,101335376.7,252397636.25,300932109270067.0,284539274715737.5,306407085266214.5,225577558714085.2,5092492879.167,212824986623139.25,28392976343802.0,51547059562.667,8653014016.0,10721167.478,0.0,3393179.0,1179169.467,7225612.0,0.0,65961986.5,24762.333,62615580.143
00:38:48,14536237.727,720075.286,0.0,37892477.7,94369212.5,12304541415120.273,1961581685700.5,15741466476192.75,255403073839.4,1826835000.0,1113441934460.0,6892740785903.75,18640490036.667,8645341184.0,3398020.478,0.0,1330881.0,1179169.467,2608637.143,0.0,65961986.5,24597.0,19093190.476
00:43:30,44143708.727,1958175.286,0.0,101764569.5,253466594.25,301077406703566.0,284561484646716.75,306594136144742.25,225580403972003.6,5092492879.167,212837595927417.25,28471635151964.0,51560828380.333,8652867328.0,10754492.87,0.0,3402120.333,1179169.467,7255794.429,0.0,65961986.5,24746.333,63943143.905
00:48:49,14616344.636,728647.714,0.0,38319216.7,95432089.75,12451156252002.182,1984927131403.0,15928832061496.5,258483919521.4,1826835000.0,1126496635660.5,6974695222187.25,18654367269.0,8645639936.0,3441080.783,0.0,1336921.667,1179169.467,2639584.0,0.0,65961986.5,24581.0,19200318.762
00:53:31,44765409.364,1966748.143,0.0,102197094.7,254543805.75,301223909231917.25,284584849451539.25,306781575836953.5,225583411529613.2,5092492879.167,212850834819882.25,28553517261621.0,51574708868.333,8653152256.0,10788028.565,0.0,3405522.0,1179169.467,7284283.857,0.0,65961986.5,24763.667,64932439.524
00:58:49,14691974.727,737220.0,0.0,38753464.5,96513557.5,12597835094001.727,2008256602393.75,16116183703899.75,261545721021.2,1826835000.0,1139538649326.5,7056580642940.5,18668250064.333,8645291520.0,3474308.217,0.0,1341648.0,1179169.467,2667332.857,0.0,65961986.5,24566.333,19306778.81
01:03:31,44852947.273,1975320.714,0.0,102628933.7,255619323.25,301370503937750.8,284608116046296.75,306968968671965.5,225586404202717.0,5092492879.167,212864012277528.0,28635117770274.754,51588574946.667,8652916224.0,10824473.174,0.0,3410267.667,1179169.467,7312559.0,0.0,65961986.5,24778.333,65048530.762
