Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:30,43446679.909,1302005.571,109490084.529,3795612023013.7,9481315817991.0,284564805628203.6,281933504990050.75,287123419878079.0,225237040351984.8,94824559954009.66,211532402307945.0,19538460650395.0,75810665322.333,8682405888.0,7791986.522,0.0,2518599.333,1210593.133,4508116.571,0.0,65751042.0,16408.333,28049112.619
00:09:13,4945586.727,68556.143,44547944.412,182921031864.8,456935246199.5,1728191285160.636,206274058476.25,3083365509239.75,24700746577.4,464213117740.833,186217088892.5,920663033670.5,4269224071.333,8692339200.0,1083198.739,0.0,581469.333,1210391.533,525143.857,0.0,65751042.0,7916.667,6079209.762
00:18:30,43518959.0,1310577.286,109490084.529,3821164209476.0,9545144299147.0,284770756596745.94,281964186794017.5,287501249764578.5,225240844203220.4,94887247514138.17,211560701653949.75,19667372825152.754,75840804157.667,8682468352.0,7832199.565,0.0,2523892.333,1210593.133,4533484.571,0.0,65751042.0,16440.333,28159874.619
00:19:13,5023817.636,77126.571,50656014.529,207780261793.6,519033297228.5,1946439179579.182,237058713484.75,3464169191919.0,28356690908.0,526563973363.833,214735078065.5,1046987674877.75,5643522299.0,8692577792.0,1127570.826,0.0,596753.0,1210469.133,554465.857,0.0,65751042.0,7861.667,6204960.048
00:28:30,43655307.455,1319149.143,109490084.529,3846407182855.3,9608200308688.25,284977803545582.06,281995006122808.0,287878641768756.0,225244586566524.6,94951270821095.5,211588628124328.25,19795480750813.754,75870912271.667,8682477056.0,7873170.0,0.0,2541463.333,1210593.133,4560045.143,0.0,65751042.0,16408.667,28320592.0
00:29:13,5154568.182,85697.571,56908082.882,233205878531.8,582546262499.5,2164153538853.091,267727971806.5,3842248438359.75,32094343713.6,592478179348.167,243811374351.75,1173860580708.5,5673606436.333,8692573440.0,1166842.87,0.0,607228.0,1210581.4,584921.714,0.0,65751042.0,7813.667,6371217.381
00:38:30,43727582.364,1327721.143,109490084.529,3871757433738.2,9671524316968.0,285184441427005.0,282025791916923.25,288255263935732.75,225248354469812.6,95016880161131.02,211616680655453.5,19924190525450.0,77245310974.333,8682547968.0,7912894.304,0.0,2547583.667,1210593.133,4585071.143,0.0,65751042.0,16392.333,28427269.81
00:39:13,5226461.273,94267.857,63388144.294,259549561499.3,648352526373.5,2379860072859.273,298545211558.75,4217695159878.25,35989846077.4,662884676053.167,273958760316.75,1303256056111.0,5703790360.333,8693718016.0,1206824.739,0.0,612661.667,1210584.6,613039.857,0.0,65751042.0,7893.333,6487714.333
00:48:30,43798366.818,1336293.0,109490084.529,3897045820912.8,9734693829866.75,285391084156651.0,282056682703287.0,288631885536118.5,225252104834695.8,95082411487695.02,211644606304995.0,20052500721950.5,77275410503.333,8682582016.0,7946253.565,0.0,2551447.0,1210593.133,4609749.857,0.0,65751042.0,16360.333,28535569.476
00:49:13,5309901.182,102838.857,69938391.706,286160075441.4,714825240110.5,2595549696394.818,329018032567.75,4593379538184.0,39934942546.4,731462330736.0,303822084748.0,1433210927189.75,5734014296.667,8693311488.0,1247741.174,0.0,616981.0,1210590.2,641085.143,0.0,65751042.0,7830.667,6598752.0
00:58:30,43870646.455,1344864.714,109490084.529,3922475782916.0,9798216941901.25,285597395313324.25,282087439425062.5,289008099900904.75,225255881466782.4,95148688684490.0,211672700652899.0,20181596569020.5,77305532982.667,8682659328.0,8005555.304,0.0,2559468.333,1210593.133,4636417.857,0.0,65751042.0,16408.667,28647705.0
00:59:13,5406749.909,111409.143,76353772.706,312243463801.4,779981351267.0,2810414336035.636,359197937133.75,4969994572758.0,43772200254.2,798703981237.833,333774716151.5,1562823619699.75,7108468133.333,8673011200.0,1306639.87,0.0,622812.333,1210593.133,670493.714,0.0,65751042.0,7832.333,6721011.857
01:08:30,43936591.364,1353436.857,109490084.529,3947474190467.4,9860662080491.75,285804757848709.56,282118209588865.0,289385259367800.0,225259589848132.8,95213786274375.83,211700298714955.75,20308892603816.0,77335615666.333,8682526208.0,8038340.304,0.0,2563538.0,1210593.133,4661988.143,0.0,65751042.0,16376.333,28746139.667
01:09:13,5545684.455,119979.857,81566410.294,333396407611.3,832821128149.75,3026025801059.546,384654308027.5,5352440517861.5,46968491865.0,860871652615.167,356591317824.5,1676440367242.0,7137805905.667,8664224256.0,1355387.348,0.0,715798.333,1210593.133,768900.143,0.0,65751042.0,7788.667,6998459.619
01:18:30,44005515.545,1362008.143,109490084.529,3972744253213.2,9923785816484.75,286011061158987.94,282148949900377.5,289761964703340.5,225263334571214.4,95279405038832.34,211728208137161.75,20437363378587.0,78710004672.0,8682569216.0,8082267.348,0.0,2571941.0,1210593.133,4687864.857,0.0,65751042.0,16376.333,28851062.857
01:19:13,5619820.091,128548.571,86973278.882,355596191177.3,888275851188.5,3246210864106.454,410753244745.5,5734173410395.5,50532046039.8,921284808660.0,379679130252.75,1794007099817.5,7167411997.667,8654636288.0,1392179.087,0.0,739709.0,1210593.133,802942.0,0.0,65751042.0,7932.667,7133735.857
01:28:31,44133661.455,1370580.143,109490084.529,3998086913295.1,9987090966736.75,286219286130482.75,282179758937826.5,290138647493698.75,225267089335673.4,95344938424455.17,211756221204402.5,20566206149769.5,78740130655.333,8682665472.0,8139015.826,0.0,2584286.0,1210593.133,4715146.571,0.0,65751042.0,16408.667,29007455.571
01:29:13,5757640.727,137118.714,93091123.706,380826858429.9,951301942651.0,3464708028566.727,438889008110.25,6109442494225.75,54639093295.8,990535074946.0,407708955689.75,1921103515858.0,8541599344.667,8654726144.0,1435500.087,0.0,762536.0,1210593.133,832597.143,0.0,65751042.0,7843.0,7307941.667
01:38:31,44201835.091,1379152.0,109490084.529,4023196867444.8,10049814712628.0,286429070087451.56,282210321021722.0,290515515508482.0,225270791105959.4,95410201426130.0,211783964202549.0,20694464221216.0,80114505538.0,8682664448.0,8191376.0,0.0,2590272.667,1210593.133,4740622.857,0.0,65751042.0,16360.333,29109357.19
01:39:14,5828418.0,145690.0,99222455.588,406118052677.5,1014479206548.25,3682963526632.273,467220341968.0,6482062174485.5,58766032937.4,1065753601547.5,435729332685.5,2048276269603.0,8571513069.333,8654848512.0,1486141.609,0.0,766580.333,1210593.133,861795.714,0.0,65751042.0,7890.667,7424402.667
01:48:31,44271876.818,1387723.857,109490084.529,4048687761629.6,10113490060064.25,286637738740500.94,282240878842166.5,290891653268564.5,225274555530254.8,95477220162582.67,211812204632636.5,20823478078460.0,80144651795.667,8682705152.0,8236724.217,0.0,2594582.667,1210593.133,4765344.0,0.0,65751042.0,16360.333,29216896.429
01:49:14,5912976.455,154260.286,105365289.235,431467672080.9,1077802455020.25,3901752567447.182,495514670495.25,6854644119147.25,62904287261.6,1140869049046.167,463802347757.5,2175583221520.0,8601427723.0,8654957312.0,1546493.87,0.0,772584.667,1210593.133,891426.143,0.0,65751042.0,7890.667,7539266.429
01:58:31,44346016.0,1396295.857,109490084.529,4074022475554.6,10176775393598.0,286846861416754.6,282271399839898.25,291267182842727.5,225278300859010.4,95546072279607.66,211840213728595.0,20951624829302.0,81519054400.333,8682782976.0,8282511.913,0.0,2604017.333,1210593.133,4789612.0,0.0,65751042.0,16408.667,29333143.714
01:59:14,6004238.545,162828.143,109490084.529,457129051186.1,1141904545835.0,4117128456652.182,523744291728.25,7228228460672.25,67102410821.6,1214520779711.833,492103119435.25,2303527468519.5,9975641536.0,8655103744.0,1595132.522,0.0,778553.0,1210593.133,919999.143,0.0,65751042.0,7859.0,7656029.0
02:08:31,44419780.636,1404867.857,109490084.529,4099159514923.6,10239567225160.5,287056773236208.0,282301997623157.5,291643180675287.5,225282003425836.6,95613490679485.83,211867947554965.25,21078927773310.246,81549144918.667,8682662912.0,8343105.913,0.0,2610151.0,1210593.133,4814479.429,0.0,65751042.0,16408.333,29438849.429
02:09:14,6070916.909,171398.571,109490084.529,483567917871.1,1207948722792.25,4330199113528.454,552192063170.25,7600567348566.5,71464595286.6,1289710399314.5,521301483226.75,2433814470505.0,11349960272.333,8655346944.0,1632457.826,0.0,782935.0,1210593.133,947638.714,0.0,65751042.0,7891.667,7759931.524
02:18:31,44505095.545,1413439.571,109490084.529,4124317151814.4,10302409598259.75,287266951231201.2,282332549195063.75,292018596742833.75,225285708565768.2,95682384479528.5,211895675033692.5,21206209600626.0,81579237690.333,8682750976.0,8393225.739,0.0,2617337.0,1210593.133,4841881.857,0.0,65751042.0,16424.333,29548370.333
02:19:14,6147294.0,179969.429,109490084.529,506864942145.4,1266144685726.0,4544142143073.454,578524950536.5,7976124474712.0,75281904844.4,1363813087556.167,546837350983.0,2553372219821.25,11379422296.0,8684477184.0,1674167.609,0.0,884855.0,1210593.133,1043534.571,0.0,65751042.0,7785.667,7985522.333
02:28:31,44610520.091,1422011.571,109490084.529,4149368525139.2,10364987039468.0,287477324439630.75,282363272419493.0,292395253683644.75,225289403446438.6,95748348871298.0,211923283130561.75,21332856558744.246,82953587582.667,8682809088.0,8441041.087,0.0,2627956.0,1210593.133,4870717.143,0.0,65751042.0,16440.667,29715378.667
02:29:14,6259047.273,188538.0,109490084.529,529707150437.4,1323203883444.5,4762210957443.909,607679878984.75,8347985036284.0,78500442460.6,1446532364026.333,574523195238.5,2674439966335.25,11409283824.333,8673322752.0,1718263.565,0.0,903196.667,1210593.133,1076666.857,0.0,65751042.0,7898.0,8157606.0
