Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:54,22788489.909,350277.286,0.0,18129248.7,45146984.0,281477335939642.4,281475252514152.25,287441681973010.25,225180218050441.2,104093742211535.33,211106508505736.25,17595266508144.25,4341710462.667,8581025792.0,3068619.435,1.413,652032.667,1121274.867,1156488.429,0.0,0.5,16341.333,21744308.619
00:14:54,24478880.091,358846.286,0.0,18565292.3,46232831.25,281477426356190.56,281475262957476.0,287623084937782.25,225180218683198.8,104345673643008.67,211106517400699.25,17595377242412.75,4349295018.667,8581082624.0,3108537.957,1.413,668415.333,1121274.867,1183143.857,0.0,0.5,16357.333,23079685.857
00:24:54,26282178.091,367415.143,0.0,18996598.1,47306954.5,281477516583872.25,281475272883860.75,287803855530863.5,225180219332799.0,104597698287438.0,211106526495496.5,17595478346267.0,4356864530.0,8581116928.0,3145491.957,1.413,683530.0,1121274.867,1209579.857,0.0,0.5,16357.333,24500321.476
00:34:54,27676849.636,375984.286,0.0,19432187.9,48391683.75,281477605548135.8,281475283830210.25,287984444090001.25,225180231682973.8,104849884137331.33,211106535159837.0,17595593757661.25,4364429897.333,8581155072.0,3196444.739,1.413,703831.667,1121274.867,1237576.143,0.0,0.5,16389.333,25639001.905
00:44:54,29478972.909,384553.286,0.0,19863685.3,49466302.5,281477690673414.25,281475293961092.25,288165140462018.75,225180244847544.8,105102082773584.17,211106543423449.5,17595700397075.0,4371968849.667,8581186816.0,3232607.609,1.413,718682.0,1121274.867,1263712.286,0.0,0.5,16373.333,27044321.81
00:54:54,30844489.0,393122.571,0.0,20299010.1,50550350.25,281477765634212.44,281475303525863.75,288346356552354.25,225180258029448.4,105353852861746.17,211106552973083.5,17595802022589.25,4379529480.667,8581210880.0,3265244.304,1.413,732224.667,1121274.867,1290023.857,0.0,0.5,16357.333,28141395.0
01:04:54,31649794.727,401691.857,0.0,20729446.7,51622387.5,281477840806571.6,281475309846699.75,288528003123257.75,225180271127918.8,105606137156618.67,211106560912687.75,17595878433700.0,4387095634.0,8581233920.0,3322942.217,1.413,747205.0,1121274.867,1316601.286,0.0,0.5,16373.333,28805303.952
01:14:54,31761174.364,410261.0,0.0,21167053.1,52712083.5,281477916057661.6,281475315721804.0,288708124695777.5,225180284186597.8,105858343817152.67,211106568746362.25,17595954533369.25,4394644258.0,8581256960.0,3360433.478,1.413,762390.0,1121274.867,1342495.286,0.0,0.5,16341.333,28929320.667
01:24:54,31847974.818,418830.714,0.0,21602665.3,53796846.0,281477991792283.6,281475321868041.25,288889080752402.5,225180297243342.4,106110598577511.02,211106576392905.5,17596030144375.0,4402195834.667,8581285376.0,3401737.87,1.413,776649.667,1121274.867,1369501.429,0.0,0.5,16341.333,29042243.619
01:34:54,31929571.091,427400.0,0.0,22035192.5,54874030.0,281478068943159.6,281475327872957.25,289069676293085.25,225180310300942.2,106362702882723.17,211106584240624.5,17596105952401.25,7098284600.0,8581295616.0,3442788.391,1.413,791608.667,1121274.867,1395518.143,0.0,0.5,16357.333,29167058.571
01:44:54,32017118.455,435969.286,0.0,22469141.9,55954692.75,281478144087806.75,281475334088956.75,289250238498777.75,225180323344831.4,106614944946235.83,211106591889044.25,17596182496152.5,7105817829.333,8581342720.0,3484660.957,1.413,806181.0,1121274.867,1422682.286,0.0,0.5,16373.333,29276953.333
01:54:54,32120684.636,444538.714,0.0,22906931.1,57044865.75,281478221478463.06,281475340140873.25,289431053564872.5,225180331600966.2,106867425575006.0,211106599295218.25,17596255688821.75,7113353336.0,8581376256.0,3526542.609,1.413,820668.0,1121274.867,1448761.429,0.0,0.5,16357.333,29394263.429
