Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:09:55,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572603648.0,0.0,0.0,0.0,1540353.533,145.286,0.0,1.5,8639.667,0.0
08:19:55,2959862.273,8568.571,0.0,3452801.5,8623122.75,248315037826.182,35103624147.0,399868960407.75,8128312041.2,60791781956.667,32904724884.5,163370797778.5,1375548608.667,8585844992.0,149844.261,0.0,4701381.667,1540353.533,377737.0,0.0,1.5,9451.667,7549491.095
08:29:55,3400825.364,17137.143,0.0,4410028.1,11011158.5,497034628841.909,74884926101.5,791570359670.75,16169119283.8,128566224981.833,72210996624.0,332283871392.75,1406928652.0,8587014912.0,197264.391,6.49,6964243.0,1540958.867,732593.429,0.0,1.5,9443.0,10071214.476
08:39:55,3502532.182,25705.857,0.0,5378811.5,13427697.25,741254235573.818,118471552172.5,1185054941687.25,24084904632.2,194557705129.833,116176922248.5,505470561804.0,1438303112.667,8587042048.0,237127.174,13.073,9343868.0,1541249.267,1078144.714,0.0,1.5,9426.667,12115364.238
08:49:55,3604242.727,34274.429,0.0,6351631.1,15854167.5,990977647923.909,161638426427.75,1578560077708.75,32162027862.0,261010016502.833,160104153359.75,679774785250.25,1469730284.0,8587329536.0,284037.087,19.699,10593577.333,1541558.6,1385892.143,0.0,1.5,9410.667,13630163.952
08:59:55,3735737.636,42843.429,0.0,7321624.1,18273748.25,1239223389252.454,208355661054.0,1978566944336.75,40035264401.2,320257305889.0,207127139938.75,855548249129.75,4189681357.333,8587522816.0,334895.696,26.539,11969586.0,1541742.6,1718298.143,0.0,1.5,9475.0,14695696.762
09:09:55,3867611.636,51413.0,0.0,8291460.5,20692920.75,1487775929954.909,252741212028.25,2374658770279.75,48191121620.4,387103199332.5,253515870454.0,1034875014124.25,4221168827.0,8587689984.0,391998.348,33.35,13547092.0,1541821.267,2034128.286,0.0,1.5,9508.0,15848198.857
09:19:55,3959253.909,59982.286,0.0,9251593.5,23088133.0,1741689910326.909,301942218646.5,2772290515717.5,56118780495.0,449695926793.5,303329459745.5,1216949164152.0,4252684039.667,8587631616.0,445029.565,40.898,15956495.333,1541992.467,2331289.286,0.0,1.5,9508.0,17359144.667
09:29:55,4092613.182,68551.286,0.0,10223963.5,25513567.25,1996185857447.546,352351015475.0,3166995118718.25,64263409726.4,515563335198.333,354352460590.75,1401898640963.25,5628524967.667,8587632128.0,491735.609,48.024,17836564.0,1542062.333,2626898.857,0.0,1.5,9492.333,19009214.429
09:39:55,4174576.273,77120.714,0.0,11186575.5,27914885.25,2246612717185.818,400337149234.5,3563197492164.5,72437407359.6,580247952416.0,402922273814.5,1584218526792.0,5660040353.0,8587607040.0,537578.304,55.121,19860490.333,1542157.0,2914682.143,0.0,1.5,9460.0,20675336.81
09:49:55,4272924.545,85690.143,0.0,12147873.3,30312981.5,2498274107121.182,442897828307.75,3956398988094.75,80864121406.6,648058873587.333,446042367646.25,1762266829201.5,5691530188.0,8587975680.0,587598.391,61.762,21764114.333,1542246.867,3254781.143,0.0,1.5,9524.0,22383055.048
09:59:55,4385054.0,94259.143,0.0,13119529.5,32736650.0,2750297950517.273,489862779504.75,4349347728315.5,89253598291.2,715919733148.833,493865796235.0,1946655226733.0,5723135530.0,8588413952.0,645557.435,67.83,24066720.0,1542490.867,3559354.571,0.0,1.5,9476.333,24212217.238
10:09:56,4472603.545,102827.571,0.0,14088226.1,35153002.75,3001797652857.273,537755075277.75,4742504747329.0,97559554924.0,782929930001.833,541323054613.25,2130193920165.5,7098999338.0,8588710144.0,691773.217,74.704,25904352.667,1542618.333,3870393.429,0.0,1.5,9540.0,25927921.81
10:19:56,4552702.545,111396.143,0.0,15050279.3,37552954.75,3254355085694.546,584825685623.25,5140369875072.5,105563486930.4,845200065896.167,589628456470.0,2310207980760.75,7130471944.333,8589191680.0,741340.261,81.655,27006419.667,1542724.733,4163840.571,0.0,1.5,9492.0,27217899.048
