Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562756608.0,0.0,0.0,0.0,1277595.733,229.571,0.0,5.0,8836.0,0.0
20:16:19,3722563.091,8571.286,5050.941,40317012.5,100748715.5,27296849121.273,1330167849.75,212681849647.5,14862119.6,229397221411.167,100293876.5,5111869784.5,9632992.667,8735837952.0,1208335.391,256720.019,159757.667,1277595.733,70999.429,0.0,5.0,10884.667,4232543.619
20:26:19,4106169.636,17141.714,8783.941,76245032.9,190536638.0,78619528776.909,1902091253.75,485162739096.75,23282552.0,445388163588.0,147933360.25,10613492465.5,20118586.333,8738624512.0,1252593.739,256720.019,206031.667,1279023.733,99609.429,0.0,5.0,10969.333,4773215.0
20:36:19,4172115.909,25711.571,12582.235,112177479.9,280335282.5,97047331200.727,2319983620.0,764257257812.5,40604166.6,655116798020.5,197103443.25,16222874850.5,30819151.0,8735344640.0,1292812.348,256720.019,242736.667,1279516.533,126733.857,0.0,5.0,10953.333,4966133.429
20:46:19,4263388.636,34281.571,16590.0,148127892.1,370178402.25,122875823355.455,2692045287.5,1042982977464.5,61089094.8,863031663740.667,253985506.75,21205682624.75,41445280.333,8735024384.0,1331403.696,256720.019,278723.333,1279676.267,154099.571,0.0,5.0,11017.333,5158176.905
20:56:19,4351686.273,42852.286,20713.941,189577845.3,473766504.75,174475456279.636,3106959638.0,1322064902732.5,82619253.8,1056233749962.333,307489239.75,27392062681.75,52061978.667,8707290112.0,1376525.522,256720.019,316315.333,1280059.2,181208.857,0.0,5.0,10953.333,5367144.619
21:06:19,4430292.545,51422.714,25884.882,239934401.3,599614439.5,275903092745.0,3819108272.0,1690713232948.75,107058292.4,1235635612619.333,383027534.5,37329736124.0,65557235.333,8723392000.0,1423410.957,256720.019,364519.667,1281711.2,208335.571,0.0,5.0,10969.333,5604829.81
21:16:19,4497727.091,59993.0,30804.353,285467231.5,713406742.25,303644198426.546,4227302601.0,2011836133894.25,128794250.6,1403063624213.833,446177265.75,43344739541.0,76922606.0,8712919552.0,1470354.957,256720.019,411124.0,1281711.467,235612.857,0.0,5.0,10985.333,5806157.333
21:26:19,4614702.909,68563.571,35148.412,324342474.1,810560509.0,303806525908.0,4611337765.0,2338485324918.5,150024332.4,1574080189785.167,501526659.75,49523719476.5,88568086.0,8735326464.0,1510812.609,256720.019,457416.0,1281711.733,263193.857,0.0,5.0,10969.333,6050255.762
21:36:19,4677667.727,77133.714,39275.706,363222330.9,907725705.0,329722803259.0,4946916865.75,2701303551486.0,170570681.8,1783200737265.167,560972333.75,56437130376.75,1444658401.0,8727141888.0,1551095.652,256720.019,499257.667,1281711.733,290565.857,0.0,5.0,10969.333,6247608.429
