Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:12:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576664576.0,0.0,0.0,0.0,1155142.333,622.0,0.0,0.5,6187.667,0.0
15:22:30,1932426.0,8570.571,1193.706,3548742.3,8860199.75,204443827617.182,197734840561.75,489713995578.75,41984980160.6,69290389761.0,73698622349.0,453039654216.25,1380097454.667,8863095296.0,4767529.609,0.0,276170.0,1155142.333,55837.714,0.0,56762369.0,7464.0,2511580.19
15:32:30,2375625.273,17142.0,1748.941,4272036.7,10663244.75,406483891174.636,413188244438.0,984188801692.75,86016365667.0,143563356911.0,148808703443.0,918562064018.5,1416385444.333,8845023488.0,4822868.174,0.0,481650.0,1155142.333,87840.714,0.0,58085377.0,7526.667,3364669.905
15:42:30,2461680.818,25713.429,2315.529,4953216.3,12360994.0,608660432464.273,630119104996.0,1478283216335.0,130229239920.8,215826743912.333,223869136848.25,1384490738900.25,1452617563.333,8844501504.0,4865306.565,0.0,669748.333,1155142.333,117461.429,0.0,58652673.0,7541.667,3801425.762
15:52:30,2545503.727,34284.857,2875.0,5629244.5,14045789.75,811975199481.091,845744771571.75,1972355799147.25,174001355899.2,287840260554.0,298780687303.25,1847797935875.75,2833148988.0,8861035776.0,4929288.696,0.0,874235.667,1155142.333,147987.429,0.0,59082753.0,7558.667,4245651.476
16:02:30,2641994.636,42856.143,3483.0,6322329.1,15773163.5,1015610234363.0,1055536603374.75,2466434732218.0,217259549341.4,358247911179.333,373042496787.5,2308998688298.0,4213616845.333,8860995584.0,4968557.565,0.0,1079189.333,1155142.333,180463.714,0.0,59529217.0,7575.667,4711101.0
16:12:30,3350731.636,51428.0,4066.412,7012708.5,17493864.0,1218365905801.909,1266055702388.0,2960488077943.75,260763948380.0,429984773905.333,447742153394.25,2772669566616.5,4249834135.0,8844129024.0,5140729.522,0.0,1270713.0,1155142.333,212535.0,0.0,59705345.0,7697.333,5791819.381
16:22:30,3444241.818,59999.143,4652.882,7709790.5,19231352.5,1422995980694.273,1466320900105.75,3451806278671.75,303242676625.4,506366487609.333,521536101548.75,3231506484684.25,4285948096.333,8840994816.0,5187301.391,0.0,1451393.333,1155142.333,243837.714,0.0,59852801.0,7697.333,6208715.714
16:32:30,3590641.0,68570.571,5258.059,8407559.9,20970046.25,1625104121372.091,1676055179198.25,3944624689855.25,346634299511.0,581756598201.333,596105549212.25,3694417144697.0,5666416284.333,8840144128.0,5227945.565,0.0,1650420.333,1155142.333,275670.0,0.0,59934721.0,7633.333,6690293.048
16:42:30,3725868.909,77142.0,5845.471,9113848.5,22730377.75,1829803558650.546,1875527525368.5,4436479449355.75,388983747024.6,656362367994.333,669958618408.75,4152596002369.75,5702537584.667,8854279424.0,5272306.087,0.0,1841077.0,1155142.333,321064.286,0.0,60022785.0,7698.667,7131593.429
