Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:24:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576648960.0,0.0,0.0,0.0,1308209.0,163.714,0.0,0.5,9870.667,0.0
02:34:33,2830636.455,8571.429,0.0,69084227.5,172645712.25,176198906682.273,31389335556.5,190515073939.0,4814864651.2,357479895.833,17920774333.75,114588946168.0,15525559.667,8697737728.0,45059.087,0.0,129950.667,1308209.0,829154.0,125241432.0,0.5,12910.333,3306856.857
02:44:33,2895094.273,17143.571,0.0,131029565.9,327453078.25,350071743689.273,64827123360.0,380904712729.5,9393849177.2,392758891.667,43501953481.5,233347840589.0,31073320.333,8698020608.0,77058.913,0.0,180629.167,1308533.267,1262072.143,125241432.0,0.5,12958.333,3599945.286
02:54:33,2964021.273,25716.0,0.0,192998582.1,482319785.5,514210373155.454,101343847343.25,571057120833.5,13831427360.8,423763670.833,73508184830.25,353799204092.75,46622672.333,8696866048.0,116506.913,0.0,238308.833,1310913.533,1833281.714,125241432.0,0.5,12968.333,3888048.619
03:04:34,3057166.455,34288.429,0.0,258005842.3,644777340.0,679639422164.455,136775523882.0,761398646559.25,18361575279.8,455766554.167,102337799842.75,476025477439.5,62236229.333,8693084160.0,163355.174,0.0,303983.833,1308725.0,2272616.143,125241432.0,0.5,13035.0,4201199.619
03:14:34,3230738.727,42861.286,0.0,323042532.5,807310194.25,844109340523.364,173401868058.75,952022458873.25,23009109947.0,532408775.0,132093848067.0,601237926193.25,77916656.333,8690460416.0,199536.087,0.0,365896.5,1308785.0,2864079.429,125241432.0,0.5,13028.667,4597563.333
03:24:34,3303024.727,51432.857,0.0,385036396.3,962238822.5,1010228804983.364,213119103450.0,1142170098885.5,27413781243.0,706490133.333,165916777164.25,725469048394.25,1437810483.333,8689378048.0,250191.174,0.0,429561.5,1308852.733,3512330.429,125241432.0,0.5,12979.333,4896125.762
03:34:34,3433784.091,60004.857,0.0,447018829.9,1117139974.5,1179861430065.091,248522186355.5,1332306548853.5,31880573788.8,847260879.167,194869057855.0,845141601739.5,2797646184.667,8685477888.0,297330.913,0.0,487823.667,1308919.933,4227543.286,125241432.0,0.5,13030.0,5253241.619
03:44:34,3500854.455,68577.0,0.0,508817597.7,1271583340.5,1355601064352.182,285861382457.75,1522843846682.0,36492453136.4,1556466433.333,225605581589.75,970295881849.75,2813338826.0,8685442304.0,340341.217,0.0,549160.667,1308989.533,4973074.143,125241432.0,0.5,13046.0,5533300.762
03:54:34,3573129.909,77149.714,0.0,573907268.3,1434247061.75,1534965723320.818,322250071676.25,1713089472370.75,40972908373.2,1644236829.167,256333206835.5,1092176593637.75,2828962590.333,8685654016.0,383548.783,0.0,597303.0,1309055.133,5540431.857,125241432.0,0.5,13011.333,5827814.667
04:04:35,3672226.909,85720.571,0.0,635926601.1,1589238164.75,1705893058376.909,360332204303.0,1903279884293.25,45421214214.2,1931960979.167,288495897029.5,1215929718368.25,2844588748.0,8684301312.0,427970.522,0.0,658493.333,1309166.6,6226305.286,125241432.0,0.5,13013.667,6129424.619
04:14:35,3839111.364,94292.714,0.0,698045916.7,1744479283.0,1873464772416.454,400616582358.5,2093408900600.25,49819991673.4,2085821679.167,323010157027.0,1341147560250.5,2860214843.333,8683406592.0,469472.696,0.0,733921.167,1310089.267,6840027.286,125241432.0,0.5,13089.0,6550117.905
04:24:35,4038401.818,102865.143,0.0,760085441.1,1899521916.5,2038563947571.0,438546807118.5,2283747240273.25,54322624948.0,2187818812.5,354721532573.25,1465450091781.25,2875852834.333,8683501312.0,519771.87,0.0,811054.167,1310154.867,7619423.571,125241432.0,0.5,12975.0,6992294.524
04:34:35,4239179.545,111437.286,0.0,825240857.9,2062349783.0,2214711484517.546,475319030317.75,2474156336131.75,58883702929.2,2274263050.0,384684004169.75,1588196417149.25,2891504445.0,8683321856.0,577072.478,0.0,888743.333,1310203.133,8310165.143,125241432.0,0.5,13030.333,7449736.095
04:44:35,4311457.0,120009.429,0.0,887227652.7,2217261067.0,2375646135912.636,517833957784.25,2664276880907.0,63264235507.4,2409882008.333,420938213011.0,1715188175615.75,2907125247.333,8683405312.0,623627.913,0.0,937889.0,1310217.0,9016255.286,125241432.0,0.5,13062.333,7749782.619
