Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:16,10737909522.273,1742541.571,0.0,3689940229.7,9221691482.75,567703972394692.0,564673167723235.5,568436532501326.8,450421924924280.2,189112555707442.5,422612569510888.5,39944246483080.0,100185920444.667,8817814784.0,10277849.13,0.0,542588517.0,22793087.0,8505794.286,0.0,0.5,20515.333,11754675175.429
00:03:17,17665549404.636,2976637.143,0.0,6377009333.4,15937103257.0,849217245826054.4,846066178714608.0,849804073561140.0,675643957760692.4,283196117364814.8,633652326888048.2,57532394231065.25,170348044623.0,8792694784.0,18671776.478,0.0,912485383.0,22715015.0,14415919.857,0.0,0.5,26697.667,19346745848.81
00:13:16,10771240577.364,1751112.857,0.0,3702747170.3,9253697037.5,568026145803323.5,564821790344115.2,568821187318876.5,450423585659543.2,189198741227765.34,422627087297182.75,40308387052607.75,100214891735.667,8655320832.0,10432327.304,0.0,544226473.333,22793087.0,8539398.714,0.0,0.5,20499.667,11791289556.381
00:13:17,17716200382.455,2985208.143,0.0,6397911704.8,15989341666.25,849564461369292.0,846184970184538.2,850196538225896.5,675647704568086.8,283274354480701.5,633681233492537.2,57870819715353.25,170379228095.667,8793908992.0,18708130.522,0.0,914730281.0,22716656.6,14450374.857,0.0,0.5,26681.667,19401982859.286
00:23:16,10846059891.182,1759683.571,0.0,3725484182.5,9310521201.25,568351726937097.6,564930363531013.2,569214142503591.8,450429403423278.2,189273475027652.84,422637618871404.75,40610993508873.75,101588151469.667,8692456960.0,10468098.652,0.0,547609738.0,22722752.6,8610938.429,0.0,0.5,20547.333,11872654444.0
00:23:17,17756562394.909,2993779.286,0.0,6414899667.0,16031796980.25,849919340864802.9,846312026581154.5,850592587120745.2,675650683506006.8,283353228118639.2,633714680954465.8,58217486665917.75,171755019683.0,8794623744.0,18750184.609,0.0,916925430.667,22718435.0,14483139.714,0.0,0.5,26555.0,19446209233.905
00:33:16,10884839423.636,1768254.714,0.0,3742363184.3,9352704174.25,568704669913981.1,565045484612648.5,569596250297548.2,450437089559127.8,189352302341318.34,422654567305300.25,40944106258844.0,101618115547.333,8693773056.0,10511014.087,0.0,549978016.0,22725078.2,8645407.571,0.0,0.5,20499.333,11915167928.857
00:33:17,17808148191.273,3002350.286,0.0,6435898788.0,16084277339.0,850262713577754.8,846438428498574.8,850994005104241.0,675653225108893.8,283430897519609.7,633750032470616.8,58556810215127.51,171786595657.0,8795363840.0,18793024.13,0.0,920299646.333,22719666.2,14520154.857,0.0,0.5,26589.667,19503090986.905
00:43:16,3944262996.0,542739.286,0.0,1066520091.3,2665358786.5,287544807168817.6,283662071953195.75,288479643777155.75,225280241618127.2,95328846098008.34,211571701801709.25,23685068473323.5,31490488367.333,8805508352.0,2739168.87,0.0,186416727.333,22781208.333,2649916.286,0.0,0.5,8611.667,4308651452.095
00:43:17,17858646236.727,3010921.571,0.0,6456924866.8,16136825444.0,850605551067818.5,846563749272929.5,851389773108327.2,675656608089095.4,283509173676399.7,633782380521816.2,58895169108533.0,171817438640.333,8659020800.0,18838961.652,0.0,922534747.667,22719666.2,14555427.286,0.0,0.5,26608.0,19558230763.048
00:53:16,3995880532.636,551310.286,0.0,1087520514.7,2717842518.5,287882135849841.94,283785706106206.5,288874484578722.0,225283467923676.4,95406322255099.02,211606021674404.25,24025894898262.0,31521723638.667,8806157056.0,2782069.304,0.0,189152996.667,22782849.933,2685871.714,0.0,0.5,8593.0,4364904199.476
00:53:17,17882337423.091,3019492.429,0.0,6471409679.6,16173024353.0,850919936187488.0,846711437690368.8,851771510490093.8,675659754947365.2,283595008588713.0,633787785479197.0,59259216358668.0,171845516536.0,8673989120.0,18882199.043,0.0,924706697.333,22422968.333,14619496.0,0.0,0.5,26640.0,19585087508.905
01:03:16,4046610898.455,559881.143,0.0,1108531476.5,2770352288.25,288216916701444.0,283918752329536.0,289273782265998.0,225285935387856.4,95484039869388.67,211645702356314.5,24372136575206.246,32897557285.0,8806589440.0,2828587.783,0.0,192137953.667,22784491.533,2721712.429,0.0,0.5,8595.667,4420706466.762
