Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:40,2896356.091,60001.0,0.0,599223282053.1,1495485752174.25,1607346935695.727,141931950872.0,2879040607380.25,23638959589.2,238734485217.833,111532100686.25,854614184854.75,2904032493.667,8769063168.0,159849.087,0.0,174124.0,1441984.8,234891.143,0.0,0.5,18460.333,3502362.81
00:11:40,2998055.091,68572.143,0.0,683750144873.1,1706576833273.25,1836926351016.727,162048786912.75,3291932342269.75,27062521158.6,268653588987.667,127380687459.75,976390342940.5,2934917480.0,8769114368.0,176671.348,0.0,174551.667,1441984.8,254613.571,0.0,0.5,18460.333,3619325.0
00:21:40,3088576.545,77143.143,0.0,768517679633.1,1918266972739.25,2066898012648.182,182185149002.25,3706073994289.0,30519639453.4,295694472175.5,143346221249.75,1098735330074.0,4310118040.667,8769113600.0,190759.609,0.0,175020.333,1441984.8,274123.714,0.0,0.5,18476.333,3728081.714
00:31:40,3259550.364,85714.143,0.0,853114153489.0,2129531313128.75,2297094820364.818,202386500833.0,4119866467795.5,33992693407.4,323188869368.0,159223902485.75,1220869955364.25,4341011130.0,8769319168.0,207869.261,0.0,178769.667,1441984.8,294505.857,0.0,0.5,18482.333,3978574.857
00:41:40,3351193.091,94285.143,0.0,938338532082.8,2341290200706.5,2527405494848.909,222627962801.5,4533368642852.25,37443858533.6,352315137809.5,175200632917.5,1343714362867.25,4371927546.333,8769487872.0,223421.261,0.0,179181.667,1441984.8,314135.714,0.0,0.5,18482.333,4090772.714
00:51:40,3440604.182,102856.286,0.0,1022578170386.7,2551663079785.75,2757815165940.273,242739780691.0,4947248220689.5,40856701631.2,380123498430.333,191129997454.75,1466014075703.5,4402858017.0,8769542656.0,239775.478,0.0,179604.0,1441984.8,333951.286,0.0,0.5,18482.333,4198799.333
01:01:40,3536712.818,111427.286,0.0,1107069650645.1,2762664365941.75,2988029557993.364,263097188465.0,5362189540794.75,44343560586.6,404314055803.0,207113946479.75,1589049097668.0,7122303580.667,8769542656.0,256000.304,0.0,180127.333,1441984.8,353707.0,0.0,0.5,18482.333,4317077.429
01:11:40,3622392.545,119998.429,0.0,1191461849394.2,2973417424585.25,3217842016086.364,283204620538.5,5775192476406.25,47763616115.2,433936545427.167,223067327546.0,1711092457705.5,7153217634.667,8769545728.0,275518.478,0.0,180550.667,1441984.8,374026.857,0.0,0.5,18482.333,4433459.571
01:21:40,3706961.455,128569.429,0.0,1276313566366.9,3183244007228.75,3447863339023.546,303062943317.5,6188280701857.25,51099164951.0,464621117766.0,238934387871.25,1832336085863.25,7184139815.333,8769542912.0,291637.913,0.0,180984.667,1441984.8,393869.857,0.0,0.5,18482.333,4544107.571
01:31:40,3836593.818,137140.571,0.0,1360193861195.1,3392718761775.5,3677204499249.636,323035526513.5,6602759502876.25,54439687713.6,490365953241.833,254734797279.75,1953304468910.0,8559292734.0,8769541632.0,307176.261,0.0,184720.333,1441984.8,414271.571,0.0,0.5,18498.333,4697753.714
01:41:40,3922279.636,145711.571,0.0,1443712975680.5,3601289341786.5,3906896381548.818,343326581291.5,7014740221507.25,57865033525.6,523517443423.5,270769486912.75,2076112151576.75,8590203759.0,8769545216.0,322486.0,0.0,185164.333,1441984.8,433852.286,0.0,0.5,18498.333,4812246.905
01:51:41,4002373.273,154282.571,0.0,1527210486530.8,3809806858361.75,4136609727412.273,363411664818.0,7429101897460.5,61186291503.4,550149566776.333,286633256666.75,2198026403645.0,8621139456.333,8769546240.0,339148.087,0.0,185586.0,1441984.8,453668.286,0.0,0.5,18498.333,4918499.095
02:01:41,4085825.273,162853.714,0.0,1611301220490.2,4019808432562.25,4366377188427.091,383563247614.5,7843220648477.75,64542235534.0,577568525647.667,302609717322.0,2320458081876.5,8652090260.0,8769544448.0,355548.261,0.0,186116.667,1441984.8,473368.143,0.0,0.5,18498.333,5041066.714
02:11:41,4187896.818,171424.714,0.0,1695250546345.4,4229452643171.25,4596512170284.818,403672305466.75,8255383740433.0,67865155141.8,610326018278.833,318528959490.25,2442618776655.75,10027332264.667,8769548800.0,372526.826,0.0,186551.333,1441984.8,493057.143,0.0,0.5,18498.333,5161147.476
02:21:41,4276183.364,179995.714,0.0,1778874342466.0,4438287173036.5,4826266952355.182,423717678600.5,8669696126059.25,71186887488.2,642993234180.0,334309551157.75,2563971330096.0,10058248465.667,8769547520.0,389651.696,0.0,187028.667,1441984.8,512731.286,0.0,0.5,18498.333,5277491.238
02:31:41,4370800.909,188566.857,0.0,1862906482677.1,4648138849571.5,5056915345880.546,443957178316.5,9084217966173.5,74552104701.0,693394918521.667,350245338954.75,2686249113157.0,10089203661.0,8769547776.0,407110.174,0.0,187496.0,1441984.8,532412.143,0.0,0.5,18498.333,5393611.571
02:41:41,4448659.364,197138.0,0.0,1947913469899.1,4859354693920.5,5287613198907.0,464198411855.25,9496723438487.5,77976866406.4,724303969502.167,366284600883.5,2808369097887.5,10120181013.0,8769547776.0,423057.174,0.0,187975.667,1441984.8,552182.714,0.0,0.5,18498.333,5505314.524
02:51:41,4527632.273,205709.0,0.0,2032741368897.7,5071196613922.0,5517582675297.728,484534526484.25,9908656499868.5,81426732670.4,756912240649.0,382528591632.25,2931917644398.25,11495477389.667,8769546752.0,439371.609,0.0,188412.333,1441984.8,571937.714,0.0,0.5,18498.333,5616433.762
03:01:41,4616294.818,214280.0,0.0,2117334177171.9,5282449238978.75,5746522507421.546,505033716621.5,10323677598941.5,84879166424.0,782287902297.0,398811903327.75,3055982494880.5,12870742129.0,8769546496.0,455911.783,0.0,188875.0,1441984.8,591669.857,0.0,0.5,18498.333,5740582.286
